"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-17,100388076,2934,1.8405,1.77239745792303,1.60685339794028,1.93794151790578,54.00027,1.80187005810105,1.242449303618,1.05684313240184,1.42805547483416,1247270.95117751,59922409.5697938,1779275.70708184,68324942.1871688,1500,0.01242449303618,0.0142805547483416,0.0105684313240184
2020-06-18,100388076,2772,1.6595,1.77834986041179,1.6131511694606,1.94354855136298,46.00134,NA,1.24958747980392,1.064235012768,1.43493994683985,1254436.82891205,61176846.3987058,1785251.20941608,70110193.3965849,1500,0.0124958747980392,0.0143493994683985,0.01064235012768
2020-06-19,100388076,2826,1.8401,1.78318608103997,1.61817648648821,1.94819567559173,52.001226,NA,1.2567666655896,1.07167617257793,1.44185715860126,1261643.87539475,62438490.2741006,1790106.19825583,71900299.5948407,1500,0.012567666655896,0.0144185715860126,0.0107167617257793
2020-06-20,100388076,2725,1.4312,1.78696507364363,1.62197416745424,1.95195597983302,39.0002,NA,1.26398709656063,1.07916691289831,1.44880728022295,1268892.32712548,63707382.6012261,1793899.85622282,73694199.4510636,1500,0.0126398709656063,0.0144880728022295,0.0107916691289831
2020-06-21,100388076,2558,1.5246,1.7897483312174,1.62464850584488,1.95484815658992,38.999268,NA,1.27124900965581,1.08670753594265,1.45579048336897,1276182.42196252,64983565.0231886,1796693.91495125,75490893.3660148,1500,0.0127124900965581,0.0145579048336897,0.0108670753594265
2020-06-22,100388076,2657,2.2205,1.79159951370828,1.62635571072035,1.9568433166962,58.998685,NA,1.27855264317487,1.09429834504682,1.46280694130291,1283514.3991304,66267079.422319,1798552.28143709,77289445.6474519,1500,0.0127855264317487,0.0146280694130291,0.0109429834504682
2020-06-23,100388076,2485,2.173,1.7925840928895,1.62728643703453,1.95788174874447,53.99905,NA,1.28589823678629,1.10193964464143,1.46985682893114,1290888.49922768,67557967.9215467,1799540.68153382,79088986.3289857,1500,0.0128589823678629,0.0146985682893114,0.0110193964464143
2020-06-24,100388076,2486,1.8504,1.79276904672404,1.62763932107998,1.95789877236809,46.000944,NA,1.29328603153517,1.10963174022067,1.47694032284966,1298304.96423491,68856272.8857816,1799726.3531298,80888712.6821155,1500,0.0129328603153517,0.0147694032284966,0.0110963174022067
2020-06-25,100388076,2306,2.1683,1.7922293987184,1.62754316613184,1.95691563130496,50.000998,NA,1.30071626985202,1.11737493829215,1.48405760141188,1305764.03752341,70162036.923305,1799184.61087977,82687897.2929953,1500,0.0130071626985202,0.0148405760141188,0.0111737493829215
2020-06-26,100388076,2522,2.0222,1.79105662957598,1.6269845373772,1.95512872177475,50.999884,NA,1.30818919556185,1.12516954632241,1.49120884480129,1313265.96386442,71475302.8871694,1798007.29050177,84485904.5834971,1500,0.0130818919556185,0.0149120884480129,0.0112516954632241
2020-06-27,100388076,2478,1.5335,1.78934487172248,1.62592110261174,1.95276864083323,38.00013,NA,1.31570505389051,1.13301587273872,1.49839423504229,1320810.98943544,72796113.8766048,1796288.88972687,86282193.4732239,1500,0.0131570505389051,0.0149839423504229,0.0113301587273872
2020-06-28,100388076,2567,1.4024,1.78718844959805,1.62432621390028,1.95005068529582,35.999608,NA,1.3232640914724,1.14091422690556,1.50561395603923,1328399.36182802,74124513.2384329,1794124.09904571,88076317.5722696,1500,0.013232640914724,0.0150561395603923,0.0114091422690556
2020-06-29,100388076,2398,1.7098,1.78468162246262,1.62221166615023,1.94715157877501,41.001004,NA,1.33086655635862,1.14886491909306,1.51286819362418,1336031.33005588,75460544.5684887,1791607.54351581,89867925.1157854,1500,0.0133086655635862,0.0151286819362418,0.0114886491909306
2020-06-30,100388076,2385,2.0964,1.78191837644221,1.61964165130097,1.94419510158346,49.99914,NA,1.33851269802508,1.1568682604418,1.52015713560836,1343707.14456307,76804251.7130518,1788833.57400077,91656758.6897862,1500,0.0133851269802508,0.0152015713560836,0.011568682604418
2020-07-01,100388076,2338,1.7536,1.77899226591359,1.61673700359426,1.94124752823291,40.999168,NA,1.34620276738068,1.16492456292393,1.52748097183743,1351427.05723222,78155678.770284,1785896.10793945,93442654.7977257,1500,0.0134620276738068,0.0152748097183743,0.0116492456292393
2020-07-02,100388076,1835,1.7439,1.77599630405689,1.61366951322118,1.9383230948926,32.000565,NA,1.35393701677554,1.17303413930013,1.53483989425094,1359191.32139276,79514870.0916768,1782888.51947382,95225543.3171995,1500,0.0135393701677554,0.0153483989425094,0.0117303413930013
2020-07-03,100388076,1893,1.3207,1.77302290220981,1.61064700552141,1.93539879889821,25.000851,NA,1.36171570000929,1.18119730307231,1.54223409694627,1367000.19182926,80881870.283506,1779903.57856779,97005446.8957673,1500,0.0136171570000929,0.0154223409694627,0.0118119730307231
