"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-12,4076246,680,0.8824,0.786598711518759,0.454598540915702,1.11859888212182,6.00032,NA,0.843352074872199,0.333631629645737,1.35307252009866,34377.105217895,2203888.43987624,32063.6985143349,2120428.62327243,1500,0.00843352074872199,0.0135307252009866,0.00333631629645737
2020-07-13,4076246,643,1.2442,0.782251683517387,0.464215972399563,1.10028739463521,8.000206,0.772101019147622,0.829408003233875,0.332939628693561,1.32587637777419,33808.7105555007,2237697.15043174,31886.5029593101,2152315.12623174,1500,0.00829408003233875,0.0132587637777419,0.00332939628693561
2020-07-14,4076246,611,0.8183,0.783074534794923,0.475791145280127,1.09035792430972,4.999813,NA,0.817659862181329,0.331397018781791,1.30392270558087,33329.8274257719,2271026.97785751,31920.0444015966,2184235.17063334,1500,0.00817659862181329,0.0130392270558087,0.00331397018781791
2020-07-15,4076246,660,0.7576,0.787743798183951,0.483784957814442,1.09170263855346,5.00016,NA,0.807581123472749,0.325353887276682,1.28980835966882,32918.993242313,2303945.97109983,32110.3750637214,2216345.54569706,1500,0.00807581123472749,0.0128980835966882,0.00325353887276682
2020-07-16,4076246,601,1.1647,0.794976259017854,0.484794126295192,1.10515839174052,6.999847,NA,0.798679485457333,0.313259606966528,1.28409936394814,32556.1405787751,2336502.1116786,32405.1879591649,2248750.73365623,1500,0.00798679485457333,0.0128409936394814,0.00313259606966528
2020-07-17,4076246,545,0.1835,0.803475389055026,0.478701654419922,1.12824912369013,1.000075,NA,0.790488686780548,0.295945933708356,1.28503143985274,32222.2634753446,2368724.37515395,32751.6334073399,2281502.36706357,1500,0.00790488686780548,0.0128503143985274,0.00295945933708356
2020-07-18,4076246,587,0.3407,0.811899415918292,0.468419744532577,1.15537908730401,1.999909,0.732476212068362,0.78256318967593,0.276152103092386,1.28897427625947,31899.2007166375,2400623.57587058,33095.0174653927,2314597.38452896,1500,0.0078256318967593,0.0128897427625947,0.00276152103092386
2020-07-19,4076246,574,1.0453,0.818851385779904,0.458448789155725,1.17925398240408,6.000022,NA,0.774475472581459,0.257544247736563,1.29140669742635,31569.5254720828,2432193.10134267,33378.3968587979,2347975.78138776,1500,0.00774475472581459,0.0129140669742635,0.00257544247736563
2020-07-20,4076246,560,0.8929,0.82289255801382,0.453293832518905,1.19249128350873,5.00024,NA,0.765815734858043,0.243641046085317,1.28799042363077,31216.5332595216,2463409.63460219,33543.124980336,2381518.90636809,1500,0.00765815734858043,0.0128799042363077,0.00243641046085317
2020-07-21,4076246,568,0.8803,0.822667480188126,0.455823555811563,1.18951140456469,5.000104,NA,0.756227884902167,0.236585388160312,1.27587038164402,30825.7089092092,2494235.3435114,33533.9502544693,2415052.85662256,1500,0.00756227884902167,0.0127587038164402,0.00236585388160312
2020-07-22,4076246,564,1.0638,0.817850958311179,0.463619934048052,1.17208198257431,5.999832,NA,0.745755297534039,0.234328077472939,1.25718251759514,30398.8204855194,2524634.16399692,33337.6169741211,2448390.47359668,1500,0.00745755297534039,0.0125718251759514,0.00234328077472939
2020-07-23,4076246,539,0.7421,0.808805533723962,0.470553573398044,1.14705749404988,3.999919,0.901558997475662,0.734678518145057,0.232435584451338,1.23692145183877,29947.3037087471,2554581.46770566,32968.9032162016,2481359.37681289,1500,0.00734678518145057,0.0123692145183877,0.00232435584451338
2020-07-24,4076246,556,0.8993,0.795959056230475,0.470219494608449,1.1216986178525,5.000108,NA,0.723269098538785,0.226931856751719,1.21960634032585,29482.2276984233,2584063.69540409,32445.2491912325,2513804.62600412,1500,0.00723269098538785,0.0121960634032585,0.00226931856751719
2020-07-25,4076246,546,0.9158,0.779777262176771,0.458203296806315,1.10135122754723,5.000268,NA,0.711784119814447,0.215408478801285,1.20815976082761,29014.0717125716,2613077.76711666,31785.6394583901,2545590.26546251,1500,0.00711784119814447,0.0120815976082761,0.00215408478801285
2020-07-26,4076246,530,1.1321,0.760746893634148,0.434115454188077,1.08737833308022,6.00013,NA,0.700465474314457,0.197672220798213,1.2032587278307,28552.6958781241,2641630.46299478,31009.9148218862,2576600.18028439,1500,0.00700465474314457,0.012032587278307,0.00197672220798213
2020-07-27,4076246,512,0.3906,0.739360332824595,0.401719432628312,1.07700123302088,1.999872,NA,0.689540007066827,0.175670083419179,1.20340993071448,28107.3469564613,2669737.80995124,30138.1459923492,2606738.32627674,1500,0.00689540007066827,0.0120340993071448,0.00175670083419179
2020-07-28,4076246,535,0.7477,0.71610218910337,0.36695906867691,1.06524530952983,4.000195,0.622356960366853,0.679220429223878,0.152772077927757,1.20566878052,27686.6955774212,2697424.50552866,29190.0868392385,2635928.41311598,1500,0.00679220429223878,0.0120566878052,0.00152772077927757
