"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/06/13",18551428,473,1.9027,2.67891884106147,2.23849321973753,3.11934446238542,8.999771,NA,4.5702663620657,3.32753294313904,5.81299978099237,847849.673566838,15923340.201778,496977.699977954,7819265.13882189,1500,0.045702663620657,0.0581299978099237,0.0332753294313904
"2020/06/14",18551428,471,1.4862,3.01329793257245,2.55174484140732,3.47485102373758,7.000002,NA,4.76437219090955,3.50635645117612,6.02238793064297,883859.076648608,16807199.2784266,559009.796386666,8378274.93520856,1500,0.0476437219090955,0.0602238793064297,0.0350635645117612
"2020/06/15",18551428,365,3.0137,3.39155747321518,2.91374355639357,3.86937139003678,11.000005,4.94106571696199,4.96037385222021,3.68448893624538,6.23625876819503,920220.183725458,17727419.4621521,629182.342722133,9007457.27793069,1500,0.0496037385222021,0.0623625876819503,0.0368448893624538
"2020/06/16",18551428,437,3.8902,3.81349261411712,3.32690413158964,4.30008109664459,17.000174,NA,5.15752310961496,3.86047481591932,6.4545714033106,956794.186263581,18684213.6484156,707457.336593254,9714914.61452395,1500,0.0515752310961496,0.064545714033106,0.0386047481591932
"2020/06/17",18551428,467,6.2099,4.2764623491779,3.78810261825253,4.76482208010327,29.000233,NA,5.35499891649258,4.03286268470305,6.67713514828211,993428.768393901,19677642.4168095,793344.833654847,10508259.4481788,1500,0.0535499891649258,0.0667713514828211,0.0403286268470305
"2020/06/18",18551428,434,5.7604,4.77480680226945,4.28771579391779,5.26189781062111,25.000136,NA,5.55190991295696,4.20054184368769,6.90327798222623,1029958.57012707,20707600.9869366,885794.846062119,11394054.2942409,1500,0.0555190991295696,0.0690327798222623,0.0420054184368769
"2020/06/19",18551428,475,4,5.29916883156838,4.80959476355555,5.78874289958121,19,NA,5.74729698258111,4.36301035915484,7.13158360600739,1066205.66166971,21773806.6486063,983071.490386849,12377125.7846278,1500,0.0574729698258111,0.0713158360600739,0.0436301035915484
"2020/06/20",18551428,493,6.0852,5.8359545843094,5.33378564650178,6.33812352211702,30.000036,NA,5.94013698518466,4.52052785435134,7.35974611601797,1101980.2359079,22875786.8845142,1082652.91282086,13459778.6974486,1500,0.0594013698518466,0.0735974611601797,0.0452052785435134
"2020/06/21",18551428,562,5.3381,6.36707020872199,5.84177874093774,6.89236167650624,30.000122,NA,6.12934773614005,4.67410953482846,7.58458593745163,1137081.53213965,24012868.4166539,1181182.44548051,14640961.1429291,1500,0.0612934773614005,0.0758458593745163,0.0467410953482846
"2020/06/22",18551428,519,6.5511,6.87008887744506,6.32018489808375,7.41999285680637,34.000209,NA,6.3137942860424,4.82534207891883,7.80224649316597,1171299.00104327,25184167.4176971,1274499.59163523,15915460.7345644,1500,0.063137942860424,0.0780224649316597,0.0482534207891883
