"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-09-14,114587226,1116,3.0466,2.62371647394966,2.42817947731814,2.81925347058119,34.000056,NA,3.35530717188135,2.42825421804504,4.28236012571765,3844753.41203789,331731955.550738,3006443.92560393,287719091.54375,1500,0.0335530717188135,0.0428236012571765,0.0242825421804504
2020-09-15,114587226,1049,2.5739,2.66859274072839,2.47203484172844,2.86515063972835,27.000211,NA,3.39236350534374,2.46670552609298,4.31802148459451,3887215.23660976,335619170.787347,3057866.39483804,290776957.938588,1500,0.0339236350534374,0.0431802148459451,0.0246670552609298
2020-09-16,114587226,1091,2.9331,2.71543606429212,2.5182664804966,2.91260564808764,32.000121,NA,3.42976001638398,2.50598977645505,4.35353025631291,3930066.86123155,339549237.648579,3111542.85987592,293888500.798464,1500,0.0342976001638398,0.0435353025631291,0.0250598977645505
2020-09-17,114587226,1008,3.6706,2.76422531653274,2.56671775384972,2.96173287921577,36.999648,NA,3.46748012721088,2.54609044761537,4.3888698068064,3973289.28987222,343522526.938451,3167449.11060459,297055949.909069,1500,0.0346748012721088,0.043888698068064,0.0254609044761537
2020-09-18,114587226,934,2.4625,2.81493454682751,2.61717012710317,3.01269896655185,22.99975,NA,3.5055064365035,2.58698519812614,4.42402767488086,4016862.58284081,347539389.521292,3225555.41092532,300281505.319994,1500,0.035055064365035,0.0442402767488086,0.0258698519812614
2020-09-19,114587226,1116,2.8674,2.86753408809922,2.66939506956186,3.06567310663659,32.000184,NA,3.54382070344971,2.62865252107799,4.45898888582144,4060765.83849671,351600155.359789,3285827.76615729,303567333.086151,1500,0.0354382070344971,0.0445898888582144,0.0262865252107799
2020-09-20,114587226,1199,2.7523,2.92199003282142,2.72319086756665,3.12078919807619,33.000077,NA,3.58240383129578,2.67107555021965,4.49373211237191,4104977.17439955,355705132.534188,3348227.32260656,306915560.408758,1500,0.0358240383129578,0.0449373211237191,0.0267107555021965
2020-09-21,114587226,1137,2.8144,2.97826370370703,2.77841546729017,3.1781119401239,31.999728,NA,3.62123585189115,2.71424510963022,4.52822659415208,4149473.70959954,359854606.243788,3412709.76104275,310328270.1698,1500,0.0362123585189115,0.0452822659415208,0.0271424510963022
2020-09-22,114587226,1107,4.1554,3.03631112041158,2.83501137090309,3.23761086992007,46.000278,NA,3.66029591131366,2.7581618414468,4.56242998118053,4194231.54816575,364048837.791953,3479224.68560915,313807494.85541,1500,0.0366029591131366,0.0456242998118053,0.027581618414468
2020-09-23,114587226,1133,2.3831,3.09608246400288,2.89301797560449,3.29914695240127,27.000523,NA,3.69956225666269,2.80283721496239,4.59628729836299,4239225.76405278,368288063.556006,3547715.01017335,317355209.865583,1500,0.0369956225666269,0.04596287298363,0.0280283721496239
