"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-16,6415851,146,0.6849,0.0510689212154885,-0.0863817574034205,0.188519599834398,0.999954,NA,0.793804048194239,-0.0635066236451305,1.65111472003361,50929.2849641105,541770.012850523,3276.50589249313,24649.9838125216,1500,0.00793804048194239,0.0165111472003361,-0.000635066236451305
2020-05-17,6415851,165,1.2121,0.057634515025297,-0.090299181134355,0.205568211184949,1.999965,NA,0.8425896483114,-0.0436817918971755,1.72886108851998,54059.2963770835,595829.309227607,3697.74460859567,28347.7284211172,1500,0.008425896483114,0.0172886108851998,-0.000436817918971755
2020-05-18,6415851,173,0.578,0.065052499178431,-0.0939748236374739,0.224079821994336,0.99994,NA,0.894365360990583,-0.0225293115937507,1.81126003357492,57381.1489567679,653210.458184375,4173.67141906436,32521.3998401816,1500,0.00894365360990582,0.0181126003357492,-0.000225293115937507
2020-05-19,6415851,161,0,0.0734359596619522,-0.097302732972919,0.244174652296823,0,NA,0.94929043181721,0.000110070666030415,1.89847079296839,60905.0596626488,714115.517847023,4711.54175233095,37232.9415925126,1500,0.00949290431817209,0.0189847079296839,1.10070666030415e-06
2020-05-20,6415851,176,0.5682,0.082913511604895,-0.100151237505885,0.265978260715675,1.000032,NA,1.00752928128932,0.0244547930397578,1.99060376953888,64641.5774688935,778757.095315917,5319.60736343777,42552.5489559503,1500,0.0100752928128932,0.0199060376953888,0.000244547930397578
2020-05-21,6415851,163,0,0.0936322840312332,-0.102373074308345,0.289637642370811,0,NA,1.06924828463335,0.0506737480280999,2.0878228212386,68601.3767621317,847358.472078049,6007.30783134072,48559.856787291,1500,0.0106924828463335,0.020878228212386,0.000506737480280999
2020-05-22,6415851,180,0,0.105760791076323,-0.103807018660298,0.315328600812945,0,NA,1.13461523424591,0.0788767751343475,2.19035369335748,72795.2228525187,920153.694930567,6785.4547718782,55345.3115591692,1500,0.0113461523424591,0.0219035369335748,0.000788767751343475
2020-05-23,6415851,171,0.5848,0.119491661673939,-0.104263038788935,0.343246362136813,1.000008,NA,1.20380084422343,0.10921256959119,2.29838911885567,77234.0685021174,997387.763432685,7666.40697042401,63011.7185295933,1500,0.0120380084422343,0.0229838911885567,0.0010921256959119
2020-05-24,6415851,145,0.6897,0.135045283089731,-0.103509638943313,0.373600205122776,1.000065,NA,1.27697820125739,0.141912695895228,2.41204370661955,81929.0186951542,1079316.78212784,8664.30414556536,71676.0226751586,1500,0.0127697820125739,0.0241204370661955,0.00141912695895228
2020-05-25,6415851,163,0.6135,0.152674048154239,-0.101260738775672,0.40660883508415,1.000005,NA,1.35432206116123,0.177308047755738,2.53133607456672,86891.2855042334,1166208.06763207,9795.33944524424,81471.3621204029,1500,0.0135432206116123,0.0253133607456672,0.00177308047755738
2020-05-26,6415851,178,0,0.172668459613406,-0.0971788844817335,0.442515803708546,0,NA,1.43600804371348,0.215747095815119,2.65626899161185,92132.136432672,1258340.20406474,11078.1510927913,92549.5132131942,1500,0.0143600804371348,0.0265626899161185,0.00215747095815119
2020-05-27,6415851,175,0.5714,0.195366522098869,-0.0909091267147902,0.481642170912528,0.99995,NA,1.52221171833392,0.257413633516397,2.78700980315145,97662.8357528443,1356003.03981759,12534.4249617455,105083.93817494,1500,0.0152221171833393,0.0278700980315145,0.00257413633516397
2020-05-28,6415851,170,0,0.221159606676118,-0.082053457067303,0.52437267041954,0,NA,1.61310759372892,0.302468028033926,2.92374715942391,103494.579683333,1459497.61950092,14189.2708365258,119273.209011466,1500,0.0161310759372892,0.0292374715942391,0.00302468028033926
2020-05-29,6415851,191,2.0942,0.250500848566213,-0.0701383539054386,0.571140051037864,3.999922,NA,1.70886798893176,0.351148938484285,3.06658703937924,109638.423956558,1569136.04345748,16071.7611977439,135344.970209209,1500,0.0170886798893176,0.0306658703937924,0.00351148938484285
