"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-08-15,19414458,1634,0.612,0.404869272627312,0.340558463570269,0.469180081684356,10.00008,NA,0.390102909343305,0.284706427009992,0.495499391676618,75736.365491234,6168620.5387893,78603.1748891351,6100315.71208137,1500,0.00390102909343305,0.00495499391676618,0.00284706427009992
2020-08-16,19414458,1615,0.1858,0.408821012923703,0.344316325866626,0.47332569998078,3.00067,NA,0.393936605652985,0.287851070385859,0.50002214092011,76480.6568511244,6245101.19564043,79370.3838492469,6179686.09593062,1500,0.00393936605652985,0.0050002214092011,0.00287851070385859
2020-08-17,19414458,1655,0.6042,0.41273301415064,0.348061011923224,0.477405016378055,9.99951,NA,0.397794004001192,0.291037653301228,0.504550354701155,77229.5498333297,6322330.74547376,80129.87768441,6259815.97361503,1500,0.00397794004001192,0.00504550354701155,0.00291037653301228
2020-08-18,19414458,1631,0.3679,0.416599591817402,0.351802064903762,0.481397118731043,6.000449,NA,0.401674272467152,0.294277942581037,0.509070602353268,77982.8829249409,6400313.6283987,80880.552781561,6340696.52639659,1500,0.00401674272467152,0.00509070602353268,0.00294277942581037
2020-08-19,19414458,1681,0.4164,0.420419641328861,0.355536942024841,0.485302340632882,6.999684,NA,0.405578692563669,0.297572238030116,0.513585147097222,78740.9049247227,6479054.53332342,81622.1946895424,6422318.72108613,1500,0.00405578692563669,0.00513585147097222,0.00297572238030116
2020-08-20,19414458,1596,0.3759,0.424195225833936,0.359253573184059,0.489136878483813,5.999364,NA,0.409510019962181,0.300912299456291,0.518107740468072,79504.1508313493,6558558.68415477,82355.2039575346,6504673.92504367,1500,0.00409510019962181,0.00518107740468072,0.00300912299456291
2020-08-21,19414458,1525,0.5246,0.427928615513743,0.362938672516694,0.492918558510791,8.00015,NA,0.413471140473111,0.304289263482421,0.522653017463802,80273.1809092732,6638831.86506404,83080.0213288971,6587753.94637256,1500,0.00413471140473111,0.00522653017463802,0.00304289263482421
2020-08-22,19414458,1553,0.7727,0.431622231500557,0.366580413396265,0.49666404960485,12.000031,0.497092398508699,0.417465047716719,0.307695646235482,0.527234449197956,81048.5763536424,6719880.44141769,83797.1168533385,6671551.0632259,1500,0.00417465047716719,0.00527234449197956,0.00307695646235482
2020-08-23,19414458,1580,0.443,0.435278643165069,0.370170567638926,0.500386718691213,6.9994,NA,0.421494845261359,0.311126879723156,0.531862810799563,81830.9397054316,6801711.38112312,84506.9893602523,6756058.05258616,1500,0.00421494845261359,0.00531862810799563,0.00311126879723156
2020-08-24,19414458,1665,0.2402,0.438900565494208,0.373706116125343,0.504095014863072,3.99933,NA,0.42556374898539,0.314582440159327,0.536545057811453,82620.895309994,6884332.27643311,85210.1659496354,6841268.21853579,1500,0.0042556374898539,0.00536545057811453,0.00314582440159327
2020-08-25,19414458,1657,0.6639,0.44249085658405,0.377190224534542,0.507791488633557,11.000823,NA,0.429675089676251,0.318066515045707,0.541283664306795,83419.0898216581,6967751.36625477,85907.2015053505,6927175.42004114,1500,0.00429675089676251,0.00541283664306795,0.00318066515045707
2020-08-26,19414458,1596,0.6892,0.446052515271912,0.38063248670679,0.511472543837035,10.999632,NA,0.433832315880719,0.321588156859251,0.546076474902187,84226.1927570895,7051977.55901186,86598.678235409,7013774.09827655,1500,0.00433832315880719,0.00546076474902187,0.00321588156859251
2020-08-27,19414458,1534,0.5867,0.449588678931275,0.384048360871096,0.515128996991455,8.999978,NA,0.438038997020873,0.325160875589868,0.550917118451877,85042.8971002386,7137020.4561121,87285.2052438673,7101059.30352042,1500,0.00438038997020873,0.00550917118451877,0.00325160875589868
2020-08-28,19414458,1445,0.4844,0.453102621452766,0.387457748314928,0.518747494590603,6.99958,NA,0.442298826790885,0.328801626034515,0.555796027547255,85869.9199618091,7222890.37607391,87967.4181388462,7189026.72165926,1500,0.00442298826790885,0.00555796027547255,0.00328801626034515
2020-08-29,19414458,1523,0.197,0.456597751434031,0.390882674858976,0.522312828009087,3.00031,NA,0.446615626850418,0.332529143988604,0.560702109712231,86708.003296311,7309598.37937022,88645.9786811044,7277672.70034037,1500,0.00446615626850418,0.00560702109712231,0.00332529143988604
2020-08-30,19414458,1564,0.2558,0.460079163418669,0.394340887529684,0.525817439307655,4.000712,NA,0.45099375967898,0.336358193128967,0.565629326228993,87557.9940554964,7397156.37342571,89321.8759486689,7366994.57628904,1500,0.0045099375967898,0.00565629326228993,0.00336358193128967
2020-08-31,19414458,1361,0.6613,0.463558388818323,0.397833415215206,0.529283362421439,9.000293,0.472648734563195,0.455439391687398,0.340287164856994,0.570591618517803,88421.0894146055,7485577.46284032,89997.34870261,7456991.92499165,1500,0.00455439391687398,0.00570591618517803,0.00340287164856994
2020-09-01,19414458,1381,0.3621,0.467048900708545,0.401355060484102,0.532742740932989,5.000601,NA,0.459959329520424,0.344308971141294,0.575609687899553,89298.6108468242,7574876.07368714,90675.0126675223,7547666.93765917,1500,0.00459959329520424,0.00575609687899553,0.00344308971141294
2020-09-02,19414458,1552,0.9665,0.470564585966849,0.404900723148368,0.536228448785331,15.00008,NA,0.464560628359813,0.348416768523282,0.580704488196343,90191.9280774519,7665068.0017646,91357.5639054078,7639024.50156458,1500,0.00464560628359813,0.00580704488196343,0.00348416768523282
2020-09-03,19414458,1469,0.3404,0.474119750719096,0.408468242593155,0.539771258845037,5.000476,NA,0.469250602224653,0.352606040402415,0.585895164046891,91102.4610836523,7756170.46284825,92047.7798730636,7731072.28143764,1500,0.00469250602224653,0.00585895164046891,0.00352606040402415
2020-09-04,19414458,1289,0.3879,0.477729130040348,0.412060680621427,0.543397579459269,5.000031,NA,0.474036835365242,0.356876262346049,0.591197408384434,92031.682306514,7848202.14515476,92748.5213054487,7823820.80274309,1500,0.00474036835365242,0.00591197408384434,0.00356876262346049
2020-09-05,19414458,1138,0.5272,0.481407902133772,0.415687941511359,0.547127862756185,5.999536,NA,0.478927194816412,0.361232091528767,0.596622298104056,92981.1190882104,7941183.26424297,93462.7349684423,7917283.53771153,1500,0.00478927194816412,0.00596622298104056,0.00361232091528767
2020-09-06,19414458,1206,0.6633,0.48517170722128,0.41936761944651,0.55097579499605,7.999398,NA,0.48392984418069,0.365684014950116,0.602175673411263,93952.3563479255,8035135.6205909,94193.4573263583,8011476.99503789,1500,0.0048392984418069,0.00602175673411263,0.00365684014950116
2020-09-07,19414458,1163,0.3439,0.489036671393668,0.423124979282085,0.554948363505251,3.999557,NA,0.489053258716724,0.370248390687682,0.607858126745767,94947.0395111898,8130082.66010209,94943.8191723216,8106420.81421021,1500,0.00489053258716724,0.00607858126745767,0.00370248390687682
