"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,10230185,333,1.5015,2.07831579516905,1.6397138349061,2.516917755432,4.999995,1.5015,1.97840617822795,1.70048100150178,2.25633135495413,202394.612084149,202394.612084149,212615.550730015,212615.550730015,1500,0.0197840617822795,0.0225633135495413,0.0170048100150178
2020-04-24,10230185,2873,2.7497,2.38234286183139,2.04666295221506,2.71802277144773,78.998881,2.7497,2.31749632094124,2.10197377550644,2.53301886637604,237084.161000483,439478.773084632,243718.082099646,456333.63282966,1500,0.0231749632094124,0.0253301886637604,0.0210197377550644
2020-04-25,10230185,2059,2.7198,2.63341163958624,2.35502350466177,2.91179977451071,56.000682,2.67931219648339,2.60370893422479,2.38720212003397,2.8202157484156,266364.240832724,705843.013917356,269402.882541206,725736.515370866,1500,0.0260370893422479,0.028202157484156,0.0238720212003397
2020-04-26,10230185,1901,2.7354,2.81982589007674,2.55154533570747,3.088106444446,51.999954,NA,2.82032187552679,2.56833492945742,3.07230882159616,288524.14546186,994367.159379216,288473.405232747,1014209.92060361,1500,0.0282032187552679,0.0307230882159616,0.0256833492945742
2020-04-27,10230185,2057,3.403,2.93820564808449,2.6654147901967,3.21099650597229,69.99971,NA,2.96074400078822,2.68213077417955,3.23935722739688,302889.588657036,1297256.74803625,300583.873479492,1314793.79408311,1500,0.0296074400078822,0.0323935722739688,0.0268213077417955
2020-04-28,10230185,1787,2.798,2.99271757272582,2.72494185815707,3.26049328729457,50.00026,2.98711795012332,3.02804312370514,2.74470856795542,3.31137767945487,309774.413434815,1607031.16147107,306160.544217361,1620954.33830047,1500,0.0302804312370514,0.0331137767945487,0.0274470856795542
2020-04-29,10230185,1737,3.2815,2.99323092405993,2.74231074347876,3.2441511046411,56.999655,NA,3.0328109973456,2.76052999307563,3.30509200161557,310262.1757288,1917293.33719987,306213.061008541,1927167.39930901,1500,0.030328109973456,0.0330509200161557,0.0276052999307563
2020-04-30,10230185,1717,2.3879,2.95306464730509,2.72070720439972,3.18542209021046,41.000243,NA,2.99029342327828,2.73149826010014,3.24908858645642,305912.549244201,2223205.88644407,302103.976588908,2229271.37589792,1500,0.0299029342327828,0.0324908858645642,0.0273149826010014
2020-05-01,10230185,1722,3.1359,2.88689656086278,2.6634278310799,3.11036529064566,54.000198,NA,2.91763198102296,2.66397759644373,3.1712863656022,298479.149277814,2521685.03572188,295334.8589349,2524606.23483282,1500,0.0291763198102296,0.031712863656022,0.0266397759644373
2020-05-02,10230185,1605,2.4922,2.80919783901476,2.58256046442399,3.03583521360553,39.99981,2.7048782107794,2.83177366182286,2.57410414364018,3.08944318000554,289695.684385753,2811380.72010763,287386.135947213,2811992.37078003,1500,0.0283177366182286,0.0308944318000554,0.0257410414364018
2020-05-03,10230185,3333,2.7003,2.73333871820563,2.49982359892889,2.96685383748238,90.000999,NA,2.74827914997466,2.48556461348306,3.01099368646627,281154.041358836,3092534.76146647,279625.607549065,3091617.97832909,1500,0.0274827914997466,0.0301099368646627,0.0248556461348306
2020-05-04,10230185,3322,2.5888,2.66868054482571,2.43456045934495,2.90280063030648,85.999936,NA,2.67792344198773,2.41786137865743,2.93798550531802,273956.522273712,3366491.28374018,273010.956794678,3364628.93512377,1500,0.0267792344198773,0.0293798550531802,0.0241786137865743
2020-05-05,10230185,3491,3.151,2.61514568503419,2.3885128997618,2.84177847030658,110.00141,NA,2.62049606949189,2.37204092005256,2.86895121893121,268081.595826749,3634572.87956693,267534.241598515,3632163.17672229,1500,0.0262049606949189,0.0286895121893121,0.0237204092005256
2020-05-06,10230185,3243,2.7135,2.57100623983933,2.3570372784445,2.78497520123415,87.998805,2.82404251320601,2.57390522527151,2.34316422135199,2.80464622919104,263315.266269943,3897888.14583687,263018.694697107,3895181.87141939,1500,0.0257390522527151,0.0280464622919104,0.0234316422135199
2020-05-07,10230185,3110,2.5723,2.53472064337753,2.33399052622385,2.73545076053122,79.99853,NA,2.53630171440381,2.32497510221668,2.74762832659094,259468.357541681,4157356.50337856,259306.611050712,4154488.48247011,1500,0.0253630171440381,0.0274762832659094,0.0232497510221668
2020-05-08,10230185,3092,2.2962,2.50488956936766,2.31309291506753,2.69668622366778,70.998504,NA,2.5060183419427,2.31076908108518,2.70126760280022,256370.31251467,4413726.81589323,256254.836992015,4410743.31946212,1500,0.025060183419427,0.0270126760280022,0.0231076908108518
2020-05-09,10230185,3104,2.2874,2.48022089085173,2.28967442101444,2.67076736068901,71.000896,2.26185444727458,2.4815223058433,2.29467873275458,2.66836587893202,253864.322704035,4667591.13859726,253731.18554278,4664474.5050049,1500,0.024815223058433,0.0266836587893202,0.0229467873275458
2020-05-10,10230185,3619,2.2106,2.45950220239234,2.26245538292219,2.6565490218625,80.001614,NA,2.46137831879837,2.27373406272084,2.6490225748759,251803.555562963,4919394.69416022,251611.625383811,4916086.13038871,1500,0.0246137831879837,0.026490225748759,0.0227373406272084
2020-05-11,10230185,3471,2.1896,2.44157984454089,2.23359989945921,2.64955978962256,76.001016,2.36474603220658,2.44422087681116,2.24899708036131,2.63944467326101,250048.317506403,5169443.01166663,249778.135019245,5165864.26540796,1500,0.0244422087681116,0.0263944467326101,0.0224899708036131
2020-05-12,10230185,3422,2.5424,2.42534369160328,2.20693630527957,2.64375107792698,87.000928,NA,2.42873460197287,2.22420464341184,2.6332645605339,248464.042940838,5417907.05460747,248117.146536845,5413981.4119448,1500,0.0242873460197287,0.026332645605339,0.0222420464341184
2020-05-13,10230185,3272,2.4756,2.40971719662284,2.18616846142158,2.63326593182411,81.001632,NA,2.41364194935903,2.20346013753332,2.62382376118473,246920.036657035,5664827.0912645,246518.527191331,5660499.93913613,1500,0.0241364194935903,0.0262382376118473,0.0220346013753332
2020-05-14,10230185,3387,2.7753,2.39371944459422,2.1733107695882,2.61412811960024,93.999411,2.57585647525962,2.39779815846019,2.18927048155128,2.60632583536909,245299.18753707,5910126.27880157,244881.927562961,5905381.86669909,1500,0.0239779815846019,0.0260632583536909,0.0218927048155128
2020-05-15,10230185,3163,2.466,2.37674551373774,2.16597881237013,2.58751221510535,77.99958,NA,2.38061216920278,2.17993640609314,2.58128793231242,243541.029041957,6153667.30784353,243145.463034572,6148527.32973367,1500,0.0238061216920278,0.0258128793231242,0.0217993640609314
2020-05-16,10230185,3491,2.1197,2.3583223715016,2.15957593828576,2.55706880471745,73.998727,2.36161314111852,2.36168189996299,2.1715342135783,2.55182958634768,241604.427477729,6395271.73532126,241260.741501001,6389788.07123467,1500,0.0236168189996299,0.0255182958634768,0.021715342135783
2020-05-17,10230185,3411,2.6092,2.33799464382659,2.14899360909887,2.5269956785543,88.999812,NA,2.34062247339459,2.15956743778833,2.52167750900086,239450.009179843,6634721.7445011,239181.177353551,6628969.24858822,1500,0.0234062247339459,0.0252167750900086,0.0215956743778833
2020-05-18,10230185,3207,2.4945,2.31532790637667,2.12992129145437,2.50073452129897,79.998615,NA,2.31706944492008,2.14013536341359,2.49400352642657,237040.490793798,6871762.2352949,236862.32817896,6865831.57676718,1500,0.0231706944492008,0.0249400352642657,0.0214013536341359
2020-05-19,10230185,3381,2.4845,2.28991285067422,2.10058937418434,2.4792363271641,84.000945,2.22898,2.29068268358339,2.1114351663423,2.46993020082447,234341.076293545,7106103.31158844,234262.320962746,7100093.89772992,1500,0.0229068268358339,0.0246993020082447,0.021114351663423
2020-05-20,10230185,3282,1.7063,2.26137015502805,2.06251487782216,2.46022543223393,56.000766,NA,2.26115071551444,2.07453253422114,2.44776889680774,231319.901325951,7337423.21291439,231342.350394156,7331436.24812408,1500,0.0226115071551444,0.0244776889680774,0.0207453253422114
2020-05-21,10230185,2291,1.8333,2.22935593207949,2.01934835885655,2.43936350530242,42.000903,NA,2.22819542047468,2.03253906139891,2.42385177955044,227948.513676087,7565371.72659048,228067.236160206,7559503.48428429,1500,0.0222819542047468,0.0242385177955044,0.0203253906139891
2020-05-22,10230185,3200,2.1875,2.19356759846453,1.97510280602397,2.41203239090509,70,2.2837388023574,2.19157695268679,1.98907206583311,2.39408183954047,224202.376677221,7789574.1032677,224406.023422979,7783909.50770726,1500,0.0219157695268679,0.0239408183954047,0.0198907206583311
2020-05-23,10230185,4011,2.6178,2.15374998489229,1.93303068664397,2.37446928314061,104.999958,NA,2.15109873812329,1.94713931418546,2.35505816206112,220061.380442678,8009635.48371038,220332.607891953,8004242.11559922,1500,0.0215109873812329,0.0235505816206112,0.0194713931418546
2020-05-24,10230185,3897,2.2068,2.10985029599591,1.89489376055899,2.32480683143283,85.998996,1.9910443829114,2.10675491165241,1.90836232939,2.30514749391482,215524.924958628,8225160.40866901,215841.588503429,8220083.70410265,1500,0.0210675491165241,0.0230514749391482,0.0190836232939
2020-05-25,10230185,3687,1.763,2.06311489329001,1.85962916603189,2.26660062054814,65.00181,NA,2.059779466286,1.87173480652585,2.24782412604615,210719.24999307,8435879.65866208,211060.470346121,8431144.17444877,1500,0.02059779466286,0.0224782412604615,0.0187173480652585
2020-05-26,10230185,3454,1.5924,2.01534158593656,1.82456793996787,2.20611523190525,55.001496,2.00285928469242,2.01192918158894,1.83476737573009,2.18909098744779,205824.077345535,8641703.73600761,206173.172623244,8637317.34707201,1500,0.0201192918158894,0.0218909098744779,0.0183476737573009
2020-05-27,10230185,3536,2.4038,1.968187810024,1.7869733774069,2.14940224264109,84.998368,NA,1.96482177837828,1.79500859313433,2.13463496362223,201004.902848388,8842708.638856,201349.254112903,8838666.60118491,1500,0.0196482177837828,0.0213463496362223,0.0179500859313433
