"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
"2020/06/27",51225321,1009,0.3964,0.754091936814928,0.681672604427244,0.826511269202613,3.999676,NA,0.858241884615173,0.732966715383921,0.983517053846426,439637.160350572,29707013.4760323,386286.015268564,26918733.2163504,1500,0.00858241884615174,0.00983517053846426,0.00732966715383921
"2020/06/28",51225321,1037,0.9643,0.752948534909308,0.680557814393046,0.825339255425571,9.999791,NA,0.857208715516599,0.732953763827839,0.981463667205359,439107.916163355,30146121.3921956,385700.30397209,27304433.5203224,1500,0.00857208715516599,0.00981463667205359,0.00732953763827839
"2020/06/29",51225321,956,0.7322,0.751829274403981,0.679462332089547,0.824196216718415,6.999832,NA,0.856176791024766,0.73292717833949,0.979426403710043,438579.309529936,30584700.7017256,385126.95918541,27689560.4795079,1500,0.00856176791024766,0.00979426403710043,0.0073292717833949
"2020/06/30",51225321,928,0.9698,0.750733961418765,0.678387851425543,0.823080071411988,8.999744,NA,0.855146109644084,0.73288674316347,0.977405476124697,438051.339684194,31022752.0414098,384565.881592779,28074126.3611006,1500,0.00855146109644084,0.00977405476124697,0.0073288674316347
"2020/07/01",51225321,862,0.6961,0.749662426538301,0.677335902767244,0.821988950309359,6.000382,NA,0.854116669880746,0.732832240398647,0.975401099362845,437524.005860922,31460276.0472707,384016.984410634,28458143.3455113,1500,0.00854116669880746,0.00975401099362845,0.00732832240398647
"2020/07/02",51225321,739,0.9472,0.74861467468568,0.676306429329459,0.820922920041901,6.999808,NA,0.853088470242733,0.732763450055121,0.973413490430345,436997.307295829,31897273.3545665,383480.270160845,28841623.6156721,1500,0.00853088470242733,0.00973413490430345,0.00732763450055121
"2020/07/03",51225321,754,0.7958,0.747590794233326,0.675298621667156,0.819882966799497,6.000332,NA,0.852061509239807,0.732680150331455,0.97144286814816,436471.243225536,32333744.5977921,382955.784112471,29224579.3997846,1500,0.00852061509239807,0.0097144286814816,0.00732680150331455
"2020/07/04",51225321,841,0.8323,0.746590875316006,0.674311893421212,0.8188698572108,6.999643,NA,0.851035785383513,0.732582117922508,0.969489452844517,435945.812887575,32769690.4106796,382443.572437334,29607022.9722219,1500,0.00851035785383513,0.00969489452844517,0.00732582117922508
"2020/07/05",51225321,865,0.8092,0.745615009369315,0.673346137649019,0.817883881089611,6.99958,NA,0.85001129718717,0.732469128280894,0.967553466093446,435421.015520392,33205111.4262,381943.681973612,29988966.6541955,1500,0.0085001129718717,0.00967553466093446,0.00732469128280894
"2020/07/06",51225321,922,1.1931,0.744663289174536,0.672401844733451,0.816924733615621,11.000382,NA,0.848988043165878,0.732340955887,0.965635130444757,434896.85036334,33640008.2765634,381456.160248814,30370422.8144443,1500,0.00848988043165878,0.00965635130444756,0.00732340955887
