"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-21,32510462,2165,3.8799,4.41748879088413,4.23547014388016,4.5995074378881,83.999835,NA,4.53032157001467,4.1224790426465,4.93816409738283,1472828.47249742,73930530.134468,1436146.01471464,75251417.4036406,1500,0.0453032157001467,0.0493816409738283,0.041224790426465
2020-06-22,32510462,2349,3.9166,4.4349837918252,4.25311586839341,4.61685171525699,92.000934,NA,4.55352131506581,4.14428838669249,4.96275424343913,1480370.81679637,75410900.9512644,1441833.72034749,76693251.1239881,1500,0.0455352131506581,0.0496275424343913,0.0414428838669249
2020-06-23,32510462,2504,5.2716,4.45308369505638,4.27110877986547,4.63505861024729,132.000864,NA,4.57688934545654,4.16609310904882,4.98768558186426,1487967.8714367,76898868.8227011,1447718.0825095,78140969.2064976,1500,0.0457688934545654,0.0498768558186426,0.0416609310904882
2020-06-24,32510462,2450,4.4898,4.47186736793741,4.2895203667466,4.65421436912822,110.0001,NA,4.60042781313903,4.18789731935488,5.01295830692318,1495620.33602799,78394489.158729,1453824.74134369,79594793.9478413,1500,0.0460042781313903,0.0501295830692318,0.0418789731935488
2020-06-25,32510462,2318,3.9689,4.49141517990038,4.30851381502725,4.67431654477352,91.999102,NA,4.62413889873764,4.20975649852434,5.03852129895094,1503328.91950132,79897818.0782304,1460179.82532375,81054973.773165,1500,0.0462413889873764,0.0503852129895094,0.0420975649852434
2020-06-26,32510462,2418,4.9214,4.51180912549459,4.32832851521757,4.69528973577161,118.999452,NA,4.64802481196857,4.23176919883997,5.06428042509717,1511094.34024561,81408912.418476,1466809.99125645,82521783.7644215,1500,0.0464802481196857,0.0506428042509717,0.0423176919883997
2020-06-27,32510462,2438,4.717,4.53313296231444,4.34924623301217,4.71701969161672,115.00046,NA,4.67208779206689,4.25405880753157,5.09011677660221,1518917.32624655,82927829.7447225,1473742.46912271,83995526.2335442,1500,0.0467208779206689,0.0509011677660221,0.0425405880753157
2020-06-28,32510462,2768,4.6604,4.55546131819222,4.37150041695277,4.73942221943166,128.999872,NA,4.69632639494402,4.27672335523453,5.11592943465352,1526797.40802425,84454627.1527468,1481001.52077558,85476527.7543198,1500,0.0469632639494402,0.0511592943465352,0.0427672335523453
2020-06-29,32510462,2813,4.1237,4.57880002206362,4.39501453391051,4.76258551021673,115.999681,NA,4.7207153759691,4.29969058070958,5.14174017122862,1534726.37843259,85989353.5311794,1488589.04122898,86965116.7955488,1500,0.047207153759691,0.0514174017122862,0.0429969058070958
2020-06-30,32510462,2588,4.6368,4.60312756226534,4.4195712630216,4.78668386150908,120.000384,4.55086498084291,4.7452195879492,4.3228139582569,5.1676252176415,1542692.81095678,87532046.3421361,1496498.0369418,88461614.8324905,1500,0.047452195879492,0.051676252176415,0.043228139582569
2020-07-01,32510462,2474,4.4058,4.62842225209806,4.44496488072792,4.81187962346819,108.999492,NA,4.76980311787888,4.34595760746056,5.19364862829719,1550685.03011283,89082731.372249,1504721.45746788,89966336.2899584,1500,0.0476980311787888,0.0519364862829719,0.0434595760746056
2020-07-02,32510462,1997,4.7571,4.65466223156676,4.47104628288352,4.83827818025,94.999287,NA,4.79442930115479,4.36901999129181,5.21983861101777,1558691.11606879,90641422.4883178,1513252.19602186,91479588.4859803,1500,0.0479442930115479,0.0521983861101777,0.0436901999129181
2020-07-03,32510462,1911,4.3433,4.6818254059509,4.49775273824088,4.86589807366091,83.000463,NA,4.81906071692915,4.39194854171446,5.24617289214383,1566698.90313418,92208121.3914519,1522083.06950801,93001671.5554883,1500,0.0481906071692915,0.0524617289214383,0.0439194854171446
2020-07-04,32510462,1976,4.1498,4.70988938555065,4.52511943725622,4.89465933384509,82.000048,NA,4.84365918633956,4.41474461761168,5.27257375506744,1574695.97918443,93782817.3706364,1531206.79893148,94532878.3544198,1500,0.0484365918633956,0.0527257375506744,0.0441474461761168
2020-07-05,32510462,2107,4.7935,4.73883142658577,4.55327066278829,4.92439219038326,100.999045,NA,4.86818577371732,4.43745823869365,5.298913308741,1582669.68605378,95365487.0566902,1540615.99018423,96073494.344604,1500,0.0486818577371732,0.05298913308741,0.0443745823869365
2020-07-06,32510462,2059,4.9053,4.76862837323432,4.58239035379816,4.95486639267048,101.000127,NA,4.892600790876,4.46017230482912,5.32502927692289,1590607.12092944,96956094.1776196,1550303.11520156,97623797.4598056,1500,0.04892600790876,0.0532502927692289,0.0446017230482912
2020-07-07,32510462,2081,5.1898,4.79925452031136,4.61266398530312,4.9858450553196,107.999738,NA,4.91686335299388,4.48297135986183,5.35075534612593,1598494.991967,98554589.1695866,1560259.81710911,99184057.2769147,1500,0.0491686335299388,0.0535075534612593,0.0448297135986183
2020-07-08,32510462,2116,4.5369,4.83063770354214,4.64403210131916,5.01724330576513,96.000804,NA,4.94092188982599,4.50580892939813,5.37603485025386,1606316.53344156,100160905.703028,1570462.63496774,100754519.911882,1500,0.0494092188982599,0.0537603485025386,0.0450580892939813
2020-07-09,32510462,2061,5.1917,4.86265895928226,4.6761818267649,5.04913609179962,107.000937,NA,4.9647141892603,4.52850657209149,5.40092180642911,1614051.51990808,101774957.222936,1580872.89314705,102335392.805029,1500,0.049647141892603,0.0540092180642911,0.0452850657209149
2020-07-10,32510462,2016,4.1171,4.89519426805344,4.70878016247228,5.08160837363461,83.000736,NA,4.9881765545254,4.5508819761088,5.425471132942,1621679.24325189,103396636.466188,1591450.27234169,103926843.077371,1500,0.049881765545254,0.05425471132942,0.045508819761088
2020-07-11,32510462,1958,4.8008,4.92811622431031,4.74153600908246,5.11469643953817,93.999664,4.98384462410845,5.01124423769984,4.57278142280091,5.44970705259878,1629178.6536246,105025815.119813,1602153.35242024,105528996.429791,1500,0.0501124423769984,0.0544970705259878,0.0457278142280091
2020-07-12,32510462,2081,4.7093,4.96129391521138,4.77423972761972,5.14834810280303,98.000533,NA,5.03385148507415,4.59409881746186,5.47360415268645,1636528.37419147,106662343.494004,1612939.57301311,107141936.002805,1500,0.0503385148507415,0.0547360415268645,0.0459409881746186
2020-07-13,32510462,2045,4.9878,4.99459283344682,4.80678399823066,5.18240166866297,102.00051,NA,5.05593159093112,4.61478464269511,5.49707853916713,1643706.71861566,108306050.21262,1623765.20517245,108765701.207977,1500,0.0505593159093112,0.0549707853916713,0.0461478464269511
2020-07-14,32510462,2114,5.7711,5.02787482580031,4.83916246716154,5.21658718443908,122.001054,NA,5.07741695992142,4.6348441100161,5.51998980982673,1650691.71133681,109956741.923957,1634585.33464938,110400286.542626,1500,0.0507741695992142,0.0551998980982673,0.046348441100161
2020-07-15,32510462,1984,5.2923,5.06099807917485,4.87144495083033,5.25055120751936,104.999232,NA,5.0982391781916,4.65432410244496,5.54215425393823,1657461.11069509,111614203.034652,1645353.85735087,112045640.399977,1500,0.050982391781916,0.0554215425393823,0.0465432410244496
2020-07-16,32510462,2058,5.2964,5.09381717897894,4.90372970664143,5.28390465131646,108.999912,NA,5.11832908547867,4.67328858953625,5.56336958142109,1663992.43236949,113278195.467021,1656023.49832142,113701663.898299,1500,0.0511832908547867,0.0556336958142109,0.0467328858953625
2020-07-17,32510462,1927,5.1375,5.12619330881082,4.93599764645873,5.31638897116291,98.999625,NA,5.13761444906194,4.69172775390792,5.58350114421595,1670262.19316879,114948457.66019,1666549.12770748,115368213.026006,1500,0.0513761444906194,0.0558350114421595,0.0469172775390792
2020-07-18,32510462,1998,5.0551,5.15800902844135,4.96796041394418,5.34805764293851,101.000898,NA,5.1560166063085,4.709459738992,5.602573473625,1676244.81950762,116624702.479698,1676892.56514799,117045105.591154,1500,0.051560166063085,0.05602573473625,0.04709459738992
2020-07-19,32510462,2080,5.1923,5.18914806149357,4.99926632052943,5.37902980245771,107.99984,NA,5.17345547808518,4.72627227671246,5.6206386794579,1681914.2772898,118306616.756987,1687016.0086556,118732121.59981,1500,0.0517345547808518,0.056206386794579,0.0472627227671246
2020-07-20,32510462,2040,5,5.21949187934021,5.02959296937461,5.4093907893058,102,NA,5.18985055382952,4.74197559916709,5.63772550849195,1687244.39215954,119993861.149147,1696880.92402598,120429002.523836,1500,0.0518985055382952,0.0563772550849195,0.0474197559916709
2020-07-21,32510462,2083,5.7129,5.24891986057128,5.05869744806697,5.43914227307559,118.999707,NA,5.20512103813034,4.7564259316192,5.65381614464148,1692208.89715537,121686070.046302,1706448.09668148,122135450.620517,1500,0.0520512103813034,0.0565381614464148,0.047564259316192
2020-07-22,32510462,2102,5.1855,5.27730947725066,5.0864467216538,5.46817223284753,108.99921,5.16718986053361,5.21918600902742,4.76953833546728,5.66883368258755,1696781.48417417,123382851.530477,1715677.69222398,123851128.312741,1500,0.0521918600902742,0.0566883368258755,0.0476953833546728
2020-07-23,32510462,2017,5.5528,5.30453650849286,5.11282373986845,5.49624927711727,111.999976,NA,5.23196458789997,4.78128812354476,5.68264105225518,1700935.85920268,125083787.389679,1724529.3258697,125575657.638611,1500,0.0523196458789997,0.0568264105225518,0.0478128812354476
2020-07-24,32510462,2082,4.9472,5.33047528177042,5.13790726999529,5.52304329354555,103.000704,NA,5.24337612074854,4.79170045254014,5.69505178895694,1704645.80125303,126788433.190932,1732962.14089937,127308619.77951,1500,0.0524337612074854,0.0569505178895694,0.0479170045254014
2020-07-25,32510462,2227,5.0741,5.35499894222516,5.16182650899849,5.54817137545183,113.000207,NA,5.25334037060487,4.80082813194081,5.70585260926894,1707885.22491616,128496318.415848,1740934.89621251,129049554.675723,1500,0.0525334037060487,0.0570585260926894,0.0480082813194081
2020-07-26,32510462,2304,4.8177,5.37797271447639,5.18465153902879,5.57129388992399,110.999808,NA,5.26177956635623,4.80869952093386,5.7148596117786,1710628.84644401,130206947.262292,1748403.77571021,130797958.451433,1500,0.0526177956635623,0.057148596117786,0.0480869952093386
2020-07-27,32510462,2228,5.2065,5.39921470590483,5.20609919265337,5.59233021915628,116.00082,NA,5.26862893216779,4.81518496009157,5.72207290424401,1712855.60691342,131919802.869206,1755309.6452616,132553268.096695,1500,0.0526862893216779,0.0572207290424401,0.0481518496009157
2020-07-28,32510462,2301,5.2151,5.4185232351366,5.22571905165759,5.61132741861561,119.999451,NA,5.27382971410429,4.82008564957628,5.72757377863229,1714546.40514858,133634349.274354,1761586.93732025,134314855.034015,1500,0.0527382971410429,0.0572757377863229,0.0482008564957628
2020-07-29,32510462,2239,5.8062,5.43569594996354,5.24307579263017,5.62831610729691,130.000818,NA,5.27732447998868,4.82321921292769,5.73142974704968,1715682.56968342,135350031.844038,1767169.86624844,136082024.900263,1500,0.0527732447998868,0.0573142974704968,0.0482321921292769
2020-07-30,32510462,2235,5.4586,5.45053059950904,5.25780984133374,5.64325135768433,121.99971,NA,5.2790572805642,4.82444717444589,5.73366738668251,1716245.91115606,137066277.755194,1771992.67935176,137854017.579615,1500,0.052790572805642,0.0573366738668251,0.0482444717444589
2020-07-31,32510462,2302,5.8645,5.46282582406951,5.26967646098153,5.6559751871575,135.00079,NA,5.27897382769978,4.82369095234866,5.73425670305091,1716218.78024428,138782496.535438,1775989.91366031,139630007.493275,1500,0.0527897382769979,0.0573425670305091,0.0482369095234866
