"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-28,5804343,270,0.7407,0.410774878487257,0.217983112690325,0.603566644284189,1.99989,NA,0.410098674447328,-1.20283287796742,2.02303022686207,23803.5337033763,840563.853898284,23842.7829052336,1394375.88741969,1500,0.00410098674447328,0.0202303022686207,-0.0120283287796742
2020-07-29,5804343,262,0,0.405675797392257,0.213206323736048,0.598145271048466,0,NA,0.403945930933644,-1.4014881045213,2.20937996638859,23446.4073659318,864010.261264216,23546.8147486317,1417922.70216832,1500,0.00403945930933644,0.0220937996638859,-0.014014881045213
2020-07-30,5804343,267,0.7491,0.398658822523644,0.204799541789601,0.592518103257687,2.000097,NA,0.395080518744049,-1.5308339235693,2.3209949610574,22931.8284340839,886942.0896983,23139.5254590335,1441062.22762736,1500,0.00395080518744049,0.023209949610574,-0.015308339235693
2020-07-31,5804343,275,0,0.38991815730461,0.193853822417666,0.585982492191555,0,NA,0.384106455669133,-1.57453982627636,2.34275273761462,22294.8561721794,909236.945870479,22632.1872692391,1463694.4148966,1500,0.00384106455669133,0.0234275273761462,-0.0157453982627636
2020-08-01,5804343,252,0,0.379662827376219,0.181833876922313,0.577491777830125,0,NA,0.37161849397218,-1.5217533035534,2.26499029149776,21570.0120415797,930806.957912059,22036.9327444136,1485731.34764101,1500,0.0037161849397218,0.0226499029149776,-0.015217533035534
2020-08-02,5804343,273,0,0.368110304016105,0.170186427305401,0.56603418072681,0,NA,0.358177962005597,-1.3670790855836,2.08343500959479,20789.8774652146,951596.835377273,21366.3846634375,1507097.73230445,1500,0.00358177962005597,0.0208343500959479,-0.013670790855836
2020-08-03,5804343,263,0.3802,0.355480624722344,0.160020712891197,0.550940536553491,0.999926,NA,0.344296273625446,-1.11122447324041,1.7998170204913,19984.1366574394,971580.972034713,20633.3147574276,1527731.04706188,1500,0.00344296273625446,0.017998170204913,-0.0111122447324041
2020-08-04,5804343,266,0,0.342057559225428,0.151667439260751,0.532447679190104,0,NA,0.330399782657763,-0.773781289530447,1.43458085484597,19177.5366567111,990758.508691424,19854.193994872,1547585.24105675,1500,0.00330399782657763,0.0143458085484597,-0.00773781289530447
2020-08-05,5804343,274,0.365,0.328302719298972,0.14433304557031,0.512272393027634,1.0001,NA,0.316780619537789,-0.426483786873463,1.06004502594904,18387.0337154983,1009145.54240692,19055.8159064395,1566641.05696319,1500,0.00316780619537789,0.0106004502594904,-0.00426483786873463
2020-08-06,5804343,210,1.4286,0.314657589051209,0.137080059325734,0.492235118776683,3.00006,0.303104470825966,0.303673084109242,-0.243695453958443,0.851041622176927,17626.2274003789,1026771.7698073,18263.8057440626,1584904.86270725,1500,0.00303673084109242,0.00851041622176927,-0.00243695453958443
