"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-08-24,43993643,2477,1.8167,1.8076026831454,1.68575873005551,1.92944663623529,44.999659,NA,1.84833721212437,1.62328956129963,2.07338486294912,813150.87453815,52771323.3098987,795230.271281409,50005445.2536371,1500,0.0184833721212437,0.0207338486294912,0.0162328956129963
2020-08-25,43993643,2483,1.7318,1.84481111986651,1.7221655981135,1.96745664161951,43.000594,NA,1.88839192568954,1.66163830824723,2.11514554313186,830772.402228683,53602095.7121274,811599.618098374,50817044.8717355,1500,0.0188839192568954,0.0211514554313186,0.0166163830824723
2020-08-26,43993643,2506,1.8356,1.88289399161483,1.75942903533335,2.0063589478963,46.000136,NA,1.92947500833612,1.70100132295398,2.15794869371826,848846.346941612,54450942.059069,828353.660739476,51645398.532475,1500,0.0192947500833612,0.0215794869371826,0.0170100132295398
2020-08-27,43993643,2434,1.8488,1.92187832927273,1.79766797517812,2.04608868336733,44.999792,NA,1.97160108185222,1.74142957404298,2.20177258966145,867379.141334202,55318321.2004032,845504.291074608,52490902.8235496,1500,0.0197160108185222,0.0220177258966145,0.0174142957404298
2020-08-28,43993643,2365,2.1987,1.96179261832674,1.83701046702366,2.08657476962982,51.999255,NA,2.01478434608494,1.78297732671307,2.2465913654568,886377.032436492,56204698.2328397,863064.040907018,53353966.8644566,1500,0.0201478434608494,0.022465913654568,0.0178297732671307
2020-08-29,43993643,2262,2.4315,2.00267711932067,1.87752296874149,2.12783126989985,55.00053,NA,2.05903757529073,1.8256671982065,2.29240795237497,905845.640109262,57110543.8729489,881050.622316621,54235017.4867732,1500,0.0205903757529073,0.0229240795237497,0.018256671982065
2020-08-30,43993643,2469,2.1871,2.04458503142684,1.91919324291468,2.169976819939,53.999499,NA,2.10437195503979,1.86948312773676,2.33926078234282,925789.885292326,58036333.7582412,899487.439557362,55134504.9263306,1500,0.0210437195503979,0.0233926078234282,0.0186948312773676
2020-08-31,43993643,2408,1.9934,2.08757307669373,1.96198890706669,2.21315724632077,48.001072,NA,2.15079789863717,1.91440054294739,2.38719525432695,946214.349177939,58982548.1074192,918399.446724754,56052904.3730553,1500,0.0215079789863717,0.0238719525432695,0.0191440054294739
2020-09-01,43993643,2220,1.8919,2.13170122508479,2.00587645064729,2.2575259995223,42.00018,NA,2.19832501869106,1.96039382518865,2.43625621219346,967123.260702628,59949671.3681218,937813.026790429,56990717.3998458,1500,0.0219832501869106,0.0243625621219346,0.0196039382518865
2020-09-02,43993643,2474,1.9806,2.17703287902004,2.05083771613119,2.30322804190888,49.000044,NA,2.24696205487597,2.00744223067815,2.4864818790738,988520.464767599,60938191.8328894,957756.072788697,57948473.4726345,1500,0.0224696205487597,0.024864818790738,0.0200744223067815
2020-09-03,43993643,2339,2.9072,2.22363507215973,2.09688507129686,2.3503850730226,67.999408,NA,2.29671679916526,2.05553513078914,2.53789846754137,1010409.38934579,61948601.2222352,978258.075268744,58926731.5479032,1500,0.0229671679916526,0.0253789846754137,0.0205553513078914
2020-09-04,43993643,1954,1.4841,2.27157868359723,2.14407369813825,2.39908366905621,28.999314,NA,2.34759601857946,2.10467615577514,2.59051588138378,1032793.01149606,62981394.2337313,999350.216525864,59926081.7644291,1500,0.0234759601857946,0.0259051588138378,0.0210467615577514
2020-09-05,43993643,1745,2.235,2.32093866872551,2.19250913016641,2.44936820728461,39.00075,2.29017981863913,2.39960537551149,2.15488575484788,2.64432499617509,1055673.82231133,64037068.0560426,1021065.47216805,60947147.2365971,1500,0.0239960537551149,0.0264432499617509,0.0215488575484788
2020-09-06,43993643,1773,2.1433,2.37179430814903,2.24234835600683,2.50124026029124,38.000709,NA,2.45274934570433,2.20620164314801,2.69929704826064,1079053.790834,65116121.8468766,1043438.72062141,61990585.9572185,1500,0.0245274934570433,0.0269929704826064,0.0220620164314801
