"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-04-23,2933404,387,1.5504,0.852617877430448,0.589870541017808,1.11536521384309,6.000048,1.5504,1.0605281765238,0.829924390938091,1.2911319621095,31109.5759512761,31109.5759512761,25010.7269212599,25010.7269212599,1500,0.010605281765238,0.012911319621095,0.00829924390938091
2020-04-24,2933404,637,0.7849,0.825176908008332,0.588269790550326,1.06208402546634,4.999813,0.7849,1.00402788185908,0.8036943865778,1.20436137714037,29452.1940475696,60561.7699988457,24205.7724265927,49216.4993478526,1500,0.0100402788185908,0.0120436137714037,0.008036943865778
2020-04-25,2933404,620,0.3226,0.798767366766452,0.584539604664139,1.01299512886877,2.00012,0.786370511140236,0.951178836989133,0.774391699455803,1.12796597452246,27901.9180513927,88463.6880502384,23431.0738874218,72647.5732352744,1500,0.00951178836989133,0.0112796597452246,0.00774391699455803
2020-04-26,2933404,645,0.7752,0.773380251863575,0.578795320996798,0.967965182730352,5.00004,NA,0.901842123893771,0.742667338808675,1.06101690897887,26454.6729359848,114918.360986223,22686.3672433762,95333.9404786505,1500,0.00901842123893771,0.0106101690897887,0.00742667338808675
2020-04-27,2933404,597,0.8375,0.749004212963585,0.571161669360008,0.926846756567161,4.999875,NA,0.855874081911085,0.709265786662159,1.00248237716001,25106.244553743,140024.605539966,21971.3195432423,117305.260021893,1500,0.00855874081911085,0.0100248237716001,0.00709265786662159
2020-04-28,2933404,626,0.3195,0.725625875792348,0.56179997776985,0.889451773814847,2.00007,0.734977011024908,0.813128797143988,0.675056816698368,0.951200777589608,23852.3526605736,163876.95820054,21285.5384655278,138590.798487421,1500,0.00813128797143988,0.00951200777589608,0.00675056816698368
2020-04-29,2933404,664,1.0542,0.703230148440388,0.550927201914975,0.855533094965802,6.999888,NA,0.773460262145562,0.640973317759634,0.905947206531491,22688.7142681884,186565.672468728,20628.5813035563,159219.379790977,1500,0.00773460262145562,0.00905947206531491,0.00640973317759634
2020-04-30,2933404,562,0.7117,0.681800509315005,0.538820293150532,0.824780725479479,3.999754,NA,0.736724233052292,0.607893011397096,0.865555454707487,21611.0981213252,208176.770590054,19999.9634122667,179219.343203244,1500,0.00736724233052292,0.00865555454707487,0.00607893011397096
2020-05-01,2933404,481,0.4158,0.661319276875823,0.52580158036819,0.796836973383455,1.999998,NA,0.702779813338496,0.576528968480206,0.829030658196785,20615.371155664,228792.141745718,19399.1661206465,198618.50932389,1500,0.00702779813338496,0.00829030658196785,0.00576528968480206
2020-05-02,2933404,433,0.9238,0.641767726724995,0.512205049404868,0.771330404045122,4.000054,0.456611770674784,0.6714897301692,0.547363605599044,0.795615854739357,19697.5066043725,248489.64835009,18825.6401664601,217444.14949035,1500,0.006714897301692,0.00795615854739357,0.00547363605599044
2020-05-03,2933404,1057,0.2838,0.623121470762152,0.498294658506681,0.747948283017623,2.999766,NA,0.642683739334566,0.52052028845508,0.764847190214052,18852.5105169897,267342.15886708,18278.6701481958,235722.819638546,1500,0.00642683739334566,0.00764847190214052,0.0052052028845508
2020-05-04,2933404,1059,0.5666,0.605349977423096,0.48423582661645,0.726464128229742,6.000294,0.610063538244956,0.616156724832027,0.495825885330592,0.736487564333461,18074.3660124917,285416.524879572,17757.3604517282,253480.180090274,1500,0.00616156724832027,0.00736487564333461,0.00495825885330592
2020-05-05,2933404,1072,0.653,0.588423272452212,0.470164655365224,0.7066818895392,7.00016,NA,0.591720854673483,0.473073513248476,0.710368196098489,17357.5632198261,302774.088099398,17260.8318110441,270741.011901318,1500,0.00591720854673483,0.00710368196098489,0.00473073513248476
2020-05-06,2933404,1014,0.4931,0.572312419879611,0.456210133429637,0.688414706329586,5.000034,0.706006354009077,0.569206982905181,0.45208614302679,0.686327822783571,16697.1404048199,319471.228504218,16788.2354172453,287529.247318564,1500,0.00569206982905181,0.00686327822783571,0.0045208614302679
2020-05-07,2933404,969,0.9288,0.556989545117074,0.442502614828788,0.67147647540536,9.000072,NA,0.548462679683171,0.432736414781959,0.664188944584383,16088.6261843333,335559.854688551,16338.7535960461,303868.00091461,1500,0.00548462679683171,0.00664188944584383,0.00432736414781959
2020-05-08,2933404,1063,0.1881,0.542427853760772,0.429173464076057,0.655682243445486,1.999503,0.467264439252337,0.529350490544117,0.414945596034144,0.64375538505409,15527.9884636408,351087.843152192,15911.6003593326,319779.601273942,1500,0.00529350490544117,0.0064375538505409,0.00414945596034144
2020-05-09,2933404,1077,0.7428,0.528601646670143,0.416348301130889,0.640854992209397,7.999956,NA,0.511746396763659,0.398669662246708,0.624823131280611,15011.589272521,366099.432424713,15506.0218474878,335285.62312143,1500,0.00511746396763659,0.0062482313128061,0.00398669662246708
2020-05-10,2933404,1107,0.4517,0.515486331869383,0.404136278799611,0.626836384939155,5.000319,0.504832629646627,0.49553845237232,0.383877938533982,0.607198966210658,14536.1447834277,380635.57720814,15121.2966785098,350406.91979994,1500,0.0049553845237232,0.00607198966210658,0.00383877938533982
2020-05-11,2933404,1072,0.5597,0.503058405938816,0.392613733566714,0.613503078310919,5.999984,NA,0.480625467570293,0.370521979185563,0.590728955955024,14098.6866907257,394734.263898866,14756.7354021455,365163.655202085,1500,0.00480625467570293,0.00590728955955024,0.00370521979185563
2020-05-12,2933404,956,0.523,0.491295103918099,0.381771834952404,0.600818372883794,4.99988,NA,0.466914550588741,0.358446538049875,0.575382563127606,13696.4901035521,408430.754002418,14411.6702301377,379575.325432223,1500,0.00466914550588741,0.00575382563127606,0.00358446538049875
2020-05-13,2933404,913,0.5476,0.480174544889663,0.371548878343962,0.588800211435364,4.999588,0.480570957775489,0.454320733105345,0.347440233906333,0.561201232304357,13327.0625577415,421757.81656016,14085.4593067752,393660.784738998,1500,0.00454320733105345,0.00561201232304357,0.00347440233906333
2020-05-14,2933404,1044,0.3831,0.469676031316242,0.361888725529929,0.577463337102555,3.999564,NA,0.442767270544409,0.337326327096161,0.548208213992657,12988.1528248405,434745.969385,13777.4954896719,407438.28022867,1500,0.00442767270544409,0.00548208213992657,0.00337326327096161
2020-05-15,2933404,1145,0.3493,0.459780051212795,0.352753729570661,0.566806372854928,3.999485,0.486283112290009,0.432184866336938,0.327979123912268,0.536390608761609,12677.7281565224,447423.697541523,13487.2064134782,420925.486642148,1500,0.00432184866336938,0.00536390608761609,0.00327979123912268
2020-05-16,2933404,1117,0.6267,0.450468273292951,0.344129066751702,0.5568074798342,7.000239,NA,0.422510958260659,0.319327149214852,0.525694767306465,12393.9533500565,459817.650891579,13214.0543475064,434139.540989655,1500,0.00422510958260659,0.00525694767306465,0.00319327149214852
2020-05-17,2933404,1198,0.3339,0.441723542695127,0.336021079647448,0.547426005742807,4.000122,0.427358547008547,0.413689084725669,0.311346916051646,0.516031253399691,12135.1721589061,471952.823050485,12957.5360703606,447097.077060015,1500,0.00413689084725668,0.00516031253399691,0.00311346916051646
2020-05-18,2933404,1142,0.5254,0.433529877654161,0.328451038613538,0.538608716694784,6.000068,NA,0.40566832174447,0.304049331874486,0.507287311614454,11899.8907767852,483852.71382727,12717.1827723023,459814.259832317,1500,0.0040566832174447,0.00507287311614454,0.00304049331874486
2020-05-19,2933404,1209,0.0827,0.425872467480447,0.321445467894416,0.530299467066477,0.999843,0.269644000000001,0.398402782493445,0.297460635062256,0.499344929924634,11686.763157774,495539.476985044,12492.5599959701,472306.819828288,1500,0.00398402782493445,0.00499344929924634,0.00297460635062256
2020-05-20,2933404,1016,0.4921,0.418736324309076,0.315016474485938,0.522456174132215,4.999736,NA,0.39184928482859,0.291587514603436,0.492111055053744,11494.5225951332,507033.999580178,12283.2280867354,484590.047915023,1500,0.0039184928482859,0.00492111055053744,0.00291587514603436
2020-05-21,2933404,968,0.1033,0.412098583309905,0.30911128932734,0.515085877292469,0.999944,0.255086122448979,0.385956153901858,0.286334151137767,0.485578156665949,11321.6532568033,518355.652836981,12088.5163267561,496678.564241779,1500,0.00385956153901858,0.00485578156665949,0.00286334151137767
2020-05-22,2933404,992,0.4032,0.40593438182509,0.303655185731774,0.508213577918405,3.999744,NA,0.380671023448134,0.281571085643635,0.479770961252632,11166.6190286685,529522.271865649,11907.6953938325,508586.259635611,1500,0.00380671023448134,0.00479770961252632,0.00281571085643635
2020-05-23,2933404,1092,0.3663,0.400220735280854,0.298586447282191,0.501855023279517,3.999996,0.317612159709618,0.375945861969803,0.277192350235179,0.474699373704427,11028.0109528567,540550.282818506,11740.091057558,520326.350693169,1500,0.00375945861969803,0.00474699373704427,0.00277192350235179
2020-05-24,2933404,1112,0.2698,0.394936407424954,0.29386352538627,0.496009289463638,3.000176,NA,0.371736442715796,0.273127790089545,0.470345095342046,10904.5316800829,551454.814498589,11585.0803728599,531911.431066029,1500,0.00371736442715796,0.00470345095342046,0.00273127790089545
2020-05-25,2933404,1251,0.7194,0.390061779194125,0.289467307971027,0.490656250417223,8.999694,0.562686816720258,0.368001857017825,0.269346873853232,0.466656840182418,10794.9811938352,562249.795692424,11442.0878333516,543353.518899381,1500,0.00368001857017825,0.00466656840182418,0.00269346873853232
2020-05-26,2933404,1237,0.4042,0.385578728907205,0.285399222982861,0.485758234831548,4.999954,NA,0.364704082345051,0.265854984539016,0.463553180151086,10698.244139673,572948.039832097,11310.5818569131,554664.100756294,1500,0.00364704082345051,0.00463553180151086,0.00265854984539016
2020-05-27,2933404,1146,0.1745,0.38147052272853,0.281675742033329,0.481265303423732,1.99977,0.254983765405865,0.36180759823831,0.262683190499607,0.460932005977013,10613.2785590265,583561.318391124,11190.0715725396,565854.172328834,1500,0.0036180759823831,0.00460932005977013,0.00262683190499607
2020-05-28,2933404,1207,0.3314,0.377721714422723,0.278319782118638,0.477123646726809,3.999998,NA,0.359279044345898,0.259872582885552,0.458685505806245,10539.1058580044,594100.424249128,11080.1038797447,576934.276208578,1500,0.00359279044345898,0.00458685505806245,0.00259872582885552
2020-05-29,2933404,1233,0.2433,0.374317114869839,0.275337745423918,0.473296484315759,2.999889,0.287818791118421,0.35708765966495,0.25743700460131,0.456738314728591,10474.823692118,604575.247941246,10980.2332202764,587914.509428855,1500,0.0035708765966495,0.00456738314728591,0.0025743700460131
