"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-24,23568378,2410,0.2075,0.213270517877249,0.157069546402189,0.269471489352308,5.00075,NA,0.192089527199094,0.120166404380169,0.26401265001802,45272.3858686954,3269005.95529008,50264.4018158676,3005963.88094303,1500,0.00192089527199094,0.0026401265001802,0.00120166404380169
2020-06-25,23568378,2456,0.0814,0.211906259117571,0.156003656012493,0.267808862222649,1.999184,0.145908375649332,0.193075825446241,0.120962370874464,0.265189280018018,45504.8403677902,3314510.79565787,49942.8681544886,3055906.74909752,1500,0.00193075825446241,0.00265189280018018,0.00120962370874464
2020-06-26,23568378,2462,0.0812,0.210588058128162,0.154754042407559,0.266422073848764,1.999144,NA,0.194114756591987,0.121797006627297,0.266432506556676,45749.6995873793,3360260.49524525,49632.1895625048,3105538.93866003,1500,0.00194114756591987,0.00266432506556676,0.00121797006627297
2020-06-27,23568378,2525,0.1584,0.209362642092055,0.153413523553467,0.265311760630644,3.9996,NA,0.19520589523216,0.12267165643506,0.26774013402926,46006.8632665995,3406267.35851185,49343.3788790427,3154882.31753907,1500,0.0019520589523216,0.0026774013402926,0.0012267165643506
2020-06-28,23568378,2656,0.0753,0.208275716590999,0.152131517089402,0.264419916092597,1.999968,NA,0.196348831126296,0.123590344150875,0.269107318101717,46276.2347184271,3452543.59323028,49087.2081683754,3203969.52570744,1500,0.00196348831126296,0.00269107318101717,0.00123590344150875
2020-06-29,23568378,2464,0.1218,0.207372222568083,0.151087834620278,0.263656610515887,3.001152,NA,0.197543166940022,0.124559117211858,0.270527216668186,46557.7202975955,3499101.31352787,48874.2692818471,3252843.79498929,1500,0.00197543166940022,0.00270527216668186,0.00124559117211858
2020-06-30,23568378,2424,0.2063,0.206696344780524,0.150457786424996,0.262934903136052,5.000712,NA,0.198788515094912,0.125584839741276,0.271992190448549,46851.228658156,3545952.54218603,48714.9758500573,3301558.77083935,1500,0.00198788515094912,0.00271992190448549,0.00125584839741276
2020-07-01,23568378,2287,0.1312,0.206266486772513,0.150290545676663,0.262242427868362,3.000544,NA,0.200084427480643,0.126669589235267,0.273499265726019,47156.6541877738,3593109.1963738,48613.6652898658,3350172.43612921,1500,0.00200084427480643,0.00273499265726019,0.00126669589235267
2020-07-02,23568378,1980,0.3535,0.20605852557052,0.150444688690716,0.261672362450324,6.9993,0.217632375007159,0.201430344169517,0.127807155379196,0.275053532959837,47473.8649205727,3640583.06129438,48564.6522076868,3398737.0883369,1500,0.00201430344169517,0.00275053532959837,0.00127807155379196
2020-07-03,23568378,2005,0.3491,0.206045083370617,0.150753858737001,0.261336308004233,6.999455,NA,0.202825692918888,0.128990387251189,0.276660998586587,47802.7259882428,3688385.78728262,48561.4840992021,3447298.5724361,1500,0.00202825692918888,0.00276660998586587,0.00128990387251189
2020-07-04,23568378,2102,0.2854,0.206199394362093,0.151075968698683,0.261322820025504,5.999108,NA,0.20426989739078,0.130213295508036,0.278326499273524,48143.1015572712,3736528.88883989,48597.8526969688,3495896.42513307,1500,0.0020426989739078,0.00278326499273524,0.00130213295508036
2020-07-05,23568378,2103,0.2378,0.206495069483857,0.151320281448897,0.261669857518817,5.000934,NA,0.205762374532454,0.131472127758504,0.280052621306405,48494.8542115846,3785023.74305148,48667.5385273181,3544563.96366039,1500,0.00205762374532454,0.00280052621306405,0.00131472127758504
2020-07-06,23568378,2096,0.0954,0.206905897187017,0.151463372789737,0.262348421584298,1.999584,NA,0.207302531974219,0.13276602144082,0.281839042507618,48857.8443392548,3833881.58739073,48764.3639533277,3593328.32761372,1500,0.00207302531974219,0.00281839042507618,0.0013276602144082
2020-07-07,23568378,2080,0.2404,0.20740567877749,0.15155066938123,0.263260688173751,5.00032,NA,0.208889765442511,0.134097196272023,0.283682334612999,49231.9295228044,3883113.51691353,48882.1543677447,3642210.48198146,1500,0.00208889765442511,0.00283682334612999,0.00134097196272023
2020-07-08,23568378,2016,0.1984,0.207968097573388,0.15168291661609,0.264253278530687,3.999744,NA,0.210523456186711,0.135470646091116,0.285576266282307,49616.9639327485,3932730.48084628,49014.707355505,3691225.18933697,1500,0.00210523456186711,0.00285576266282307,0.00135470646091116
2020-07-09,23568378,1885,0.3714,0.208566621645248,0.151989991408147,0.265143251882349,7.00089,NA,0.212202968418515,0.136893288614659,0.287512648222371,50012.7977240963,3982743.27857038,49155.7697711818,3740380.95910815,1500,0.00212202968418515,0.00287512648222371,0.00136893288614659
2020-07-10,23568378,2129,0.2349,0.209176308859894,0.152589026448662,0.265763591271126,5.001021,0.213217268743338,0.21392763785951,0.138372051621292,0.289483224097729,50419.2743372005,4033162.55290758,49299.4631585473,3789680.4222667,1500,0.0021392763785951,0.00289483224097729,0.00138372051621292
2020-07-11,23568378,2156,0.2319,0.209799580784069,0.153466703113528,0.26613245845461,4.999764,NA,0.215696645354907,0.139905513321821,0.291487777387994,50836.200710564,4083998.75361814,49446.3582416048,3839126.7805083,1500,0.00215696645354907,0.00291487777387994,0.00139905513321821
2020-07-12,23568378,2246,0.3117,0.210460043502684,0.154501255553226,0.266418831452142,7.000782,NA,0.217509040466641,0.14148530061712,0.293532780316161,51263.3528413508,4135262.10645949,49602.018591677,3888728.79909998,1500,0.00217509040466641,0.00293532780316161,0.0014148530061712
2020-07-13,23568378,2099,0.0953,0.211182146862917,0.155563748060074,0.26680054566576,2.000347,NA,0.219363834484304,0.143102901974132,0.295624766994476,51700.4977065552,4186962.60416605,49772.2066411674,3938501.00574115,1500,0.00219363834484304,0.00295624766994476,0.00143102901974132
2020-07-14,23568378,2275,0.044,0.211990713422164,0.15655542612643,0.267426000717897,1.001,NA,0.221259999958123,0.144751342365198,0.297768657551049,52147.3931529304,4239109.99731898,49962.7726642323,3988463.77840538,1500,0.00221259999958123,0.00297768657551049,0.00144751342365198
2020-07-15,23568378,2243,0.2675,0.212911024377747,0.1574350039108,0.268387044844693,6.000025,NA,0.223196467764184,0.146426297331068,0.299966638197299,52603.7872053109,4291713.78452429,50179.6750290195,4038643.4534344,1500,0.00223196467764184,0.00299966638197299,0.00146426297331068
2020-07-16,23568378,2182,0.1833,0.213968935414437,0.158233693204081,0.269704177624794,3.999606,NA,0.225172124208408,0.148126728262322,0.302217520154494,53069.4173840671,4344783.20190836,50429.0075010505,4089072.46093545,1500,0.00225172124208408,0.00302217520154494,0.00148126728262322
2020-07-17,23568378,2047,0.1466,0.215191023800065,0.159054617038504,0.271327430561625,3.000902,NA,0.227185808173103,0.149854982327776,0.30451663401843,53544.0100325918,4398327.21194095,50717.0339112692,4139789.49484672,1500,0.00227185808173103,0.0030451663401843,0.00149854982327776
