"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-18,4974992,125,1.6,1.59718335456544,0.716696957014883,2.47766975211599,2,1.6,1.42159535946274,0.568484060254577,2.2747066586709,70724.2554056425,1126945.10748277,79459.7441149622,1625560.87207526,1500,0.0142159535946274,0.022747066586709,0.00568484060254577
2020-05-19,4974992,114,0,0.281378523409194,-0.359311570647976,0.922068617466365,0,0,0.5839315445008,-0.0065475028074955,1.1744105918091,29050.5476243913,1155995.65510716,13998.5590293255,1639559.43110459,1500,0.005839315445008,0.011744105918091,-6.5475028074955e-05
2020-05-20,4974992,129,0.7752,0.0508060488436429,-0.172639079259728,0.274251176947014,1.000008,0.7752,0.293791334619305,-0.213220170813154,0.800802840051765,14616.0953940037,1170611.75050116,2527.59686548733,1642087.02797008,1500,0.00293791334619305,0.00800802840051765,-0.00213220170813154
2020-05-21,4974992,141,0,0.17586924485839,-0.319106222317308,0.670844712034088,0,0.617653705882353,0.57780826797751,-0.0974340790907158,1.25305061504574,28745.9151072197,1199357.66560838,8749.4808621653,1650836.50883224,1500,0.0057780826797751,0.0125305061504573,-0.000974340790907158
2020-05-22,4974992,124,0.8065,0.691719530993453,-0.177334056873553,1.56077311886046,1.00006,0.8065,0.794737490057451,-0.0387995342314624,1.62827451434636,39538.126551359,1238895.79215974,34412.9913293618,1685249.5001616,1500,0.00794737490057451,0.0162827451434636,-0.000387995342314624
2020-05-23,4974992,107,0,0.282643801910321,-0.344303046755755,0.909590650576397,0,0,0.24832307359801,-0.310552875881518,0.807199023077538,12354.0530456551,1251249.8452054,14061.5065335343,1699311.00669514,1500,0.0024832307359801,0.00807199023077538,-0.00310552875881518
2020-05-24,4974992,124,0,0.174921310170662,-0.270194291863815,0.620036912205138,0,0,0.166597749710256,-0.260370787300413,0.593566286720925,8288.22472026527,1259538.06992566,8702.3211872856,1708013.32788242,1500,0.00166597749710256,0.00593566286720925,-0.00260370787300413
2020-05-25,4974992,112,0.8929,0.499932145128172,-0.103835638528438,1.10369992878478,1.000048,0.8929,0.503581240700596,-0.103540323967307,1.1107028053685,25053.1264383554,1284591.19636402,24871.584225555,1732884.91210798,1500,0.00503581240700596,0.011107028053685,-0.00103540323967307
2020-05-26,4974992,135,1.4815,1.64761547173417,0.794339621224762,2.50089132224359,2.000025,1.4815,1.65107555142023,0.790076167500702,2.51207493533976,82140.8765971124,1366732.07296113,81968.7379095375,1814853.65001752,1500,0.0165107555142023,0.0251207493533976,0.00790076167500702
2020-05-27,4974992,114,1.7544,1.63346057101478,0.755457071906306,2.51146407012325,2.000016,1.7544,1.62439616541365,0.738379765584372,2.51041256524293,80813.579277636,1447545.65223877,81264.5327311395,1896118.18274866,1500,0.0162439616541365,0.0251041256524293,0.00738379765584372
2020-05-28,4974992,127,0,0.258922331405391,-0.48030321871987,0.998147881530652,0,0,0.275219911798196,-0.449026202500553,0.999466026096945,13692.1685943673,1461237.82083313,12881.3652736317,1908999.54802229,1500,0.00275219911798196,0.00999466026096945,-0.00449026202500553
2020-05-29,4974992,135,0,0.0409087752630581,-0.145044512355382,0.226862062881498,0,0,0.0490248808514246,-0.155005200622722,0.253054962325571,2438.9839003679,1463676.8047335,2035.20829663512,1911034.75631892,1500,0.000490248808514246,0.00253054962325571,-0.00155005200622722
2020-05-30,4974992,150,0.6667,0.0367347303022272,-0.124393162061664,0.197862622666119,1.00005,0.6667,0.0477656564738113,-0.136256900795524,0.231788213743146,2376.33758831959,1466053.14232182,1827.54989375738,1912862.30621268,1500,0.000477656564738113,0.00231788213743146,-0.00136256900795524
2020-05-31,4974992,141,0,0.257047644391013,-0.534930327213345,1.04902561599537,0,0,0.297329405970156,-0.493462365392865,1.08812117733318,14792.1141606628,1480845.25648248,12788.0997446413,1925650.40595732,1500,0.00297329405970156,0.0108812117733318,-0.00493462365392865
2020-06-02,4974992,126,1.5873,1.52257853786796,0.629170519203853,2.41598655653207,1.999998,1.5873,1.49869989037359,0.597395874501231,2.40000390624595,74560.1996500949,1555405.45613258,75748.1604526481,2001398.56640997,1500,0.0149869989037359,0.0240000390624595,0.00597395874501231
2020-06-04,4974992,102,0,0.250430956049718,-0.36378714970609,0.864649061805526,0,0,0.286617242108016,-0.323676339350891,0.896910823566922,14259.1848654944,1569664.64099807,12458.920028997,2013857.48643897,1500,0.00286617242108016,0.00896910823566922,-0.00323676339350891
2020-06-05,4974992,123,0.813,0.0373303194116802,-0.11222463664695,0.186885275470311,0.99999,0.813,0.0510777113510462,-0.124599438128953,0.226754860831046,2541.11205349764,1572205.75305157,1857.18040430554,2015714.66684327,1500,0.000510777113510462,0.00226754860831046,-0.00124599438128953
2020-06-06,4974992,101,0,0.277002059398158,-0.307513164985202,0.861517283781518,0,0,0.325684025719156,-0.268234310958339,0.91960236239665,16202.7542248059,1588408.50727638,13780.8302948936,2029495.49713817,1500,0.00325684025719156,0.0091960236239665,-0.00268234310958339
2020-06-07,4974992,102,1.9608,1.88008623925154,0.99237342602237,2.76779905248071,2.000016,1.9608,1.86173259379699,0.966866057797668,2.75659912979631,92621.0476027926,1681029.55487917,93534.1399958649,2123029.63713403,1500,0.0186173259379699,0.0275659912979631,0.00966866057797668
2020-06-09,4974992,104,0.9615,1.12530442764854,0.320742052135667,1.92986680316141,0.99996,0.9615,1.12584869352837,0.32237216569196,1.92932522136478,56010.8824351409,1737040.43731431,55983.8052511607,2179013.44238519,1500,0.0112584869352837,0.0192932522136478,0.0032237216569196
2020-06-11,4974992,106,0.9434,0.657111598641372,0.144775870285143,1.1694473269976,1.000004,0.9434,0.683908931832551,0.157814294276662,1.21000356938844,34024.4146459549,1771064.85196026,32691.2494634804,2211704.69184867,1500,0.00683908931832551,0.0121000356938844,0.00157814294276662
2020-06-12,4974992,140,0.7143,0.921231101358969,0.10202407442632,1.74043812829162,1.00002,0.7143,0.942166683383967,0.123984467143578,1.76034889962436,46872.7171250177,1817937.56908528,45831.1735941206,2257535.86544279,1500,0.00942166683383967,0.0176034889962435,0.00123984467143578
2020-06-13,4974992,130,1.5385,1.4313589029099,0.549615073825134,2.31310273199466,2.00005,1.5385,1.39547235569133,0.51236344743367,2.27858126394898,69424.638057855,1887362.20714314,71209.9909110552,2328745.85635385,1500,0.0139547235569133,0.0227858126394898,0.0051236344743367
2020-06-14,4974992,103,0,0.243114298061559,-0.51805115564677,1.00427975176989,0,0,0.285322187932913,-0.474383237882434,1.04502761374826,14194.7560238874,1901556.96316702,12094.9168794187,2340840.77323327,1500,0.00285322187932913,0.0104502761374826,-0.00474383237882434
2020-06-15,4974992,106,0,0.00217504281776501,-0.0203687286560894,0.0247188142916194,0,0,0.00429676306384284,-0.033015331935496,0.0416088580631817,213.763618685136,1901770.72678571,108.208206180384,2340948.98143945,1500,4.29676306384284e-05,0.000416088580631817,-0.00033015331935496
2020-06-26,4974992,109,0.9174,9.84815979809501e-05,-0.00156825957736518,0.00176522277332709,0.999966,0.9174,0.000275019839960096,-0.00357691548162299,0.00412695516154318,13.6822150364276,1901784.40900075,4.89945162102443,2340953.88089107,1500,2.75019839960096e-06,4.12695516154318e-05,-3.57691548162299e-05
2020-07-10,4974992,102,0,0.000259055362126325,-0.00514875916435283,0.00566686988860548,0,0,0.000657981531311753,-0.0104504146369418,0.0117663776995653,32.7345285442372,1901817.14352929,12.8879835413557,2340966.76887461,1500,6.57981531311753e-06,0.000117663776995653,-0.000104504146369418
2020-07-11,4974992,102,0,0.0122775455168192,-0.18119878795994,0.205753878993578,0,0,0.0211309994816424,-0.245478142294607,0.287740141257892,1051.26553373175,1902868.40906302,610.806907258113,2341577.57578187,1500,0.000211309994816424,0.00287740141257892,-0.00245478142294607
2020-07-18,4974992,101,2.9703,2.9696255999766,2.06790009047697,3.87135110947622,3.000003,2.9703,2.96930305577918,2.0559032063799,3.88270290517845,147722.58948077,2050590.99854379,147738.636028788,2489316.21181065,1500,0.0296930305577918,0.0388270290517845,0.020559032063799
