"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-31,5517919,1276,0.1567,0.46667790337744,0.259242555941229,0.674113250813652,1.999492,NA,0.544987580663594,0.350483708515916,0.739491452811273,30071.9732610768,1925666.60173343,25750.9086992654,1749302.71924924,1500,0.00544987580663594,0.00739491452811273,0.00350483708515916
2020-06-01,5517919,1097,0.7293,0.472930155298788,0.269722946841016,0.67613736375656,8.000421,NA,0.538945986654557,0.345002081087711,0.732889892221403,29738.6029973493,1955405.20473078,26095.9028959613,1775398.62214521,1500,0.00538945986654557,0.00732889892221403,0.00345002081087711
2020-06-02,5517919,1065,0.5634,0.481952905940576,0.273238752711868,0.690667059169284,6.00021,0.70623950094162,0.533428406458477,0.339938675321595,0.72691813759536,29434.1473913696,1984839.35212215,26593.7709679472,1801992.39311315,1500,0.00533428406458477,0.0072691813759536,0.00339938675321595
2020-06-03,5517919,983,0.7121,0.492083840995798,0.268857911188997,0.715309770802599,6.999943,NA,0.528415898886911,0.335275809158889,0.721555988614933,29157.5612837016,2013996.91340585,27152.7877582369,1829145.18087139,1500,0.00528415898886911,0.00721555988614933,0.00335275809158889
2020-06-04,5517919,1103,0.816,0.501533082151972,0.259740978114009,0.743325186189936,9.00048,NA,0.523891113879355,0.331008948289512,0.716773279469199,28907.8873120606,2042904.80071791,27674.1892313493,1856819.37010274,1500,0.00523891113879355,0.00716773279469199,0.00331008948289512
2020-06-05,5517919,998,0.501,0.50837609806469,0.251116756577981,0.765635439551399,4.99998,NA,0.519838195735418,0.327143622408625,0.712532769062211,28684.2505717418,2071589.05128965,28051.7813065702,1884871.15140931,1500,0.00519838195735418,0.00712532769062211,0.00327143622408625
2020-06-06,5517919,1046,0.2868,0.510616443625952,0.248015905073466,0.773216982178438,2.999928,0.408166314525809,0.516242694783344,0.323690541956902,0.708794847609785,28485.8537415621,2100074.90503121,28175.4017599607,1913046.55316927,1500,0.00516242694783344,0.00708794847609785,0.00323690541956902
2020-06-07,5517919,1086,0.4604,0.506904709628361,0.252507269698732,0.761302149557989,4.999944,NA,0.513091221260366,0.320651903929887,0.705530538590845,28311.9579852578,2128386.86301647,27970.5912844782,1941017.14445375,1500,0.00513091221260366,0.00705530538590845,0.00320651903929887
2020-06-08,5517919,1035,0.3865,0.498293000942641,0.260386192174899,0.736199809710383,4.000275,NA,0.510370632702817,0.317997634494757,0.702743630910876,28161.8381123289,2156548.7011288,27495.4041746842,1968512.54862843,1500,0.00510370632702817,0.00702743630910876,0.00317997634494757
2020-06-09,5517919,966,0.3106,0.486442185513045,0.265092371683856,0.707791999342234,3.000396,NA,0.508068752987042,0.315692223028525,0.700445282945559,28034.822254135,2184583.52338294,26841.4857784396,1995354.03440687,1500,0.00508068752987042,0.00700445282945559,0.00315692223028525
