"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-08-15,11513102,984,6.7073,6.81851247200013,6.3801343219983,7.25689062200196,65.999832,NA,6.96512178073031,6.13517939728756,7.79506416417306,801901.575039697,64657058.3595607,785022.295784097,64645196.7646359,1500,0.0696512178073031,0.0779506416417306,0.0613517939728756
2020-08-16,11513102,1018,6.8762,6.76464496520637,6.3437777962397,7.18551213417305,69.999716,NA,6.90505133902264,6.07242820454982,7.73767447349545,794985.603814042,65452043.9633747,778820.474782074,65424017.239418,1500,0.0690505133902263,0.0773767447349545,0.0607242820454982
2020-08-17,11513102,977,7.8813,6.72178789504413,6.31406234540911,7.12951344467916,77.000301,NA,6.84315750058714,6.00782652827761,7.67848847289667,787859.703063248,66239903.666438,773886.296580084,66197903.535998,1500,0.0684315750058714,0.0767848847289667,0.0600782652827761
2020-08-18,11513102,967,7.9628,6.68656626622695,6.28231858773326,7.09081394472064,77.000276,NA,6.77960467011991,5.94143359864597,7.61777574159385,780542.800867669,67020446.4673056,769831.1945283,66967734.7305263,1500,0.0677960467011991,0.0761777574159385,0.0594143359864597
2020-08-19,11513102,941,5.7386,6.65570676103425,6.24381962642421,7.06759389564428,54.000226,NA,6.71455444619072,5.8733957089045,7.55571318347694,773053.502235473,67793499.9695411,766278.308218769,67734013.0387451,1500,0.0671455444619072,0.0755571318347694,0.058733957089045
2020-08-20,11513102,926,6.3715,6.6260088079143,6.19843021184322,7.05358740398538,59.00009,NA,6.64816529505254,5.80394506185084,7.49238552825424,765410.051548,68558910.0210891,762859.152584158,68496872.1913293,1500,0.0664816529505254,0.0749238552825424,0.0580394506185084
2020-08-21,11513102,944,6.1441,6.59433136164147,6.14918303270143,7.03947969058151,58.000304,NA,6.58059225723616,5.7333822872107,7.42780222726163,757630.298779702,69316540.3198688,759212.095883771,69256084.287213,1500,0.0658059225723616,0.0742780222726163,0.057333822872107
2020-08-22,11513102,944,5.8263,6.55759479489661,6.1000041221235,7.01518546766972,55.000272,6.56171779834152,6.51198668638359,5.66204556338447,7.36192780938271,749731.669429763,70066271.9892986,754982.577483137,70011066.8646962,1500,0.0651198668638359,0.0736192780938271,0.0566204556338447
2020-08-23,11513102,917,7.0883,6.51280539746901,6.0538086309104,6.97180216402762,64.999711,NA,6.44249601886815,5.59026865385302,7.29472338388328,741731.137998229,70808003.1272968,749825.928472113,70760892.7931683,1500,0.0644249601886815,0.0729472338388329,0.0559026865385302
2020-08-24,11513102,911,6.4764,6.45819662727221,6.00992525250385,6.90646800204057,59.000004,NA,6.37226347068424,5.5182524675153,7.22627447385319,733645.193088617,71541648.3203854,743538.76505841,71504431.5582267,1500,0.0637226347068424,0.0722627447385319,0.055182524675153
