"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-15,96462108,2871,0.6618,0.437605807563088,0.353094238648665,0.522117376477511,19.000278,NA,0.419789339732627,-0.567020975500487,1.40659965496574,404937.646265374,10603494.0467231,422123.786705778,10164448.2215763,1500,0.00419789339732627,0.0140659965496574,-0.00567020975500487
2020-05-16,96462108,2907,0.3096,0.445163273580557,0.360407701878601,0.529918845282514,9.000072,NA,0.428276936274797,-0.617280652215418,1.47383452476501,413124.960808486,11016619.0075316,429413.877737613,10593862.0993139,1500,0.00428276936274797,0.0147383452476501,-0.00617280652215418
2020-05-17,96462108,3164,0.4741,0.45423585369389,0.368867454433072,0.539604252954709,15.000524,NA,0.438916878963061,-0.66035228121823,1.53818603914435,423388.473815578,11440007.4813472,438165.479764923,11032027.5790788,1500,0.00438916878963061,0.0153818603914435,-0.0066035228121823
2020-05-18,96462108,3137,0.4463,0.464893429046722,0.378646908306539,0.551139949786905,14.000431,NA,0.451602082996567,-0.690871028631014,1.59407519462415,435624.889030399,11875632.3703776,448446.001611953,11480473.5806908,1500,0.00451602082996567,0.0159407519462415,-0.00690871028631014
2020-05-19,96462108,3308,0.393,0.477220837099734,0.390025331169885,0.564416343029584,13.00044,NA,0.466226972111813,-0.701909455315335,1.63436339953896,449732.365363627,12325364.7357412,460337.27928165,11940810.8599724,1500,0.00466226972111813,0.0163436339953896,-0.00701909455315335
2020-05-20,96462108,3369,0.4452,0.491317337370973,0.403347866595661,0.579286808146285,14.998788,NA,0.482679353598368,-0.685254779425908,1.65061348662264,465602.67936176,12790967.415103,473935.060597512,12414745.92057,1500,0.00482679353598368,0.0165061348662264,-0.00685254779425908
2020-05-21,96462108,3482,0.4882,0.507242152211773,0.418776653539562,0.595707650883984,16.999124,NA,0.500845037508988,-0.636221603015761,1.63791167803374,483125.68099456,13274093.0960975,489296.472688045,12904042.393258,1500,0.00500845037508988,0.0163791167803374,-0.00636221603015761
2020-05-22,96462108,3142,0.6684,0.524991206535238,0.436165315876197,0.613817097194279,21.001128,NA,0.52060582306002,-0.556226925650115,1.59743857177015,502187.351294445,13776280.447392,506417.584638524,13410459.9778965,1500,0.0052060582306002,0.0159743857177015,-0.00556226925650115
2020-05-23,96462108,3119,0.513,0.544554341270981,0.455289657404411,0.633819025137551,16.00047,NA,0.54181899239734,-0.44845815871173,1.53209614350641,522650.021610833,14298930.4690028,525288.596795503,13935748.574692,1500,0.0054181899239734,0.0153209614350641,-0.0044845815871173
2020-05-24,96462108,3101,0.645,0.565916009970734,0.475919242913041,0.655912777028428,20.00145,NA,0.564309739885928,-0.318111084500874,1.44673056427273,544345.070743283,14843275.5397461,545894.51272726,14481643.0874193,1500,0.00564309739885928,0.0144673056427273,-0.00318111084500874
2020-05-25,96462108,3068,0.3259,0.589051618921474,0.497879989565958,0.68022324827699,9.998612,NA,0.58786492626936,-0.17374692677167,1.34947677931039,567066.90007207,15410342.4398181,568211.608819781,15049854.6962391,1500,0.0058786492626936,0.0134947677931039,-0.0017374692677167
2020-05-26,96462108,3160,0.8228,0.613923704431975,0.521112732931037,0.706734675932913,26.00048,NA,0.612227449415918,-0.0303414158332719,1.25479631466511,590567.503461228,16000909.9432794,592203.746806773,15642058.4430458,1500,0.00612227449415918,0.0125479631466511,-0.000303414158332719
2020-05-27,96462108,3209,0.5298,0.640477950844163,0.54570982367248,0.735246078015846,17.001282,NA,0.63709156042126,0.0850404600150927,1.18914266082743,614551.949072441,16615461.8923518,617818.532659483,16259876.9757053,1500,0.0063709156042126,0.0118914266082743,0.000850404600150927
2020-05-28,96462108,3212,0.4359,0.668639076374654,0.571910996846212,0.765367155903097,14.001108,0.665237978845921,0.662099524530276,0.131633962730661,1.19256508632989,638675.158419881,17254137.0507717,644983.347982722,16904860.323688,1500,0.00662099524530276,0.0119256508632989,0.00131633962730661
2020-05-29,96462108,3087,0.7775,0.69830316587919,0.600032360473971,0.796573971284408,24.001425,NA,0.686846473422857,0.0806745721980995,1.29301837464761,662546.586987347,17916683.637759,673597.954037803,17578458.2777258,1500,0.00686846473422857,0.0129301837464761,0.000806745721980995
2020-05-30,96462108,3139,0.7646,0.729248144727547,0.630040437301181,0.828455852153913,24.000794,NA,0.711036448083472,-0.056892867504279,1.47896576367122,685880.746469643,18602564.3842287,703448.132955083,18281906.4106809,1500,0.00711036448083472,0.0147896576367122,-0.00056892867504279
2020-05-31,96462108,3364,0.5351,0.761107428560629,0.661372652810737,0.860842204310521,18.000764,NA,0.734517106567211,-0.253032185855238,1.72206639898966,708530.684615339,19311095.068844,734180.269734177,19016086.6804151,1500,0.00734517106567211,0.0172206639898966,-0.00253032185855238
2020-06-01,96462108,2740,0.8029,0.793439196646354,0.693247790071019,0.893630603221689,21.99946,NA,0.757140608156177,-0.484802727553358,1.99908394386571,730353.791151468,20041448.8599955,765368.174783339,19781454.8551985,1500,0.00757140608156177,0.0199908394386571,-0.00484802727553358
2020-06-02,96462108,2766,0.8677,0.82572638281204,0.724789639748721,0.926663125875358,24.000582,NA,0.778757873939074,-0.735080412382584,2.29259616026073,751206.261417614,20792655.1214131,796513.075172643,20577967.9303711,1500,0.00778757873939074,0.0229259616026073,-0.00735080412382584
2020-06-03,96462108,2577,0.8149,0.857375850516623,0.755162703734614,0.959588997298633,20.999973,NA,0.799220033178454,-0.989092914881486,2.58753298123839,770944.491562236,21563599.6129753,827042.818891264,21405010.7492624,1500,0.00799220033178454,0.0258753298123839,-0.00989092914881486
2020-06-04,96462108,2598,1.2702,0.887721350203167,0.7837010200057,0.991741680400635,32.999796,NA,0.818379956296026,-1.2325798758362,2.86933978842825,789426.557292625,22353026.170268,856314.727572037,22261325.4768344,1500,0.00818379956296026,0.0286933978842825,-0.012325798758362
2020-06-05,96462108,2537,0.8277,0.916031003243237,0.809976239864338,1.02208576662214,20.998749,NA,0.836093856015273,-1.45125848591298,3.12344619794353,806513.758370817,23159539.9286388,883622.815661975,23144948.2924964,1500,0.00836093856015273,0.0312344619794352,-0.0145125848591298
2020-06-06,96462108,2441,0.6145,0.941519949060206,0.833764217631636,1.04927568048877,14.999945,NA,0.852222935612284,-1.63100160203093,3.3354474732555,822072.208551092,23981612.1371899,908209.990104001,24053158.2826004,1500,0.00852222935612284,0.033354474732555,-0.0163100160203093
