"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-06-28,38041757,259,13.1274,10.4213686363117,9.19448533227001,11.6482519403534,33.999966,13.1274,9.48595609507885,8.45022457622661,10.5216876139311,3608624.36681658,184119389.416085,3964471.73269992,188445604.3902,1500,0.0948595609507885,0.105216876139311,0.0845022457622661
2020-06-29,38041757,227,7.489,10.1037632889098,8.90875958432307,11.2987669934966,17.00003,7.489,9.29321500151954,8.27289544571158,10.3135345573275,3535302.26836561,187654691.684451,3843649.07822228,192289253.468422,1500,0.0929321500151954,0.103135345573275,0.0827289544571158
2020-06-30,38041757,233,7.2961,9.76186534634463,8.60250825864694,10.9212224340423,16.999913,7.2961,9.09536892731863,8.09232517836719,10.0984126762701,3460038.14558406,191114729.830035,3713585.09372363,196002838.562146,1500,0.0909536892731863,0.100984126762701,0.0809232517836719
2020-07-01,38041757,226,9.292,9.40860876204108,8.28028550448459,10.5369320195976,20.99992,9.292,8.89646811407061,7.90917118950869,9.88376503863253,3384372.78153722,194499102.611572,3579200.08233637,199582038.644482,1500,0.0889646811407061,0.0988376503863252,0.0790917118950869
2020-07-02,38041757,200,6.5,9.05550459949103,7.94859054750183,10.1624186514802,13,6.5,8.70024369034993,7.72487518554919,9.67561219515066,3309725.56309075,197808828.174663,3444873.0548622,203026911.699344,1500,0.0870024369034993,0.0967561219515067,0.0772487518554919
2020-07-03,38041757,209,6.6986,8.7125694333966,7.61642740042578,9.80871146636741,14.000074,6.6986,8.51011058218935,7.54198536189324,9.47823580248546,3237395.58810776,201046223.762771,3314414.49230901,206341326.191653,1500,0.0851011058218935,0.0947823580248546,0.0754198536189324
2020-07-04,38041757,197,6.599,8.38837624081959,7.29476827029764,9.48198421134153,13.00003,6.599,8.32918478257708,7.3641522044339,9.29421736072027,3168568.23506895,204214791.99784,3191085.70577832,209532411.897431,1500,0.0832918478257708,0.0929421736072027,0.073641522044339
2020-07-05,38041757,224,5.3571,8.09020088050657,6.99529230581946,9.18510945519368,11.999904,5.3571,8.16031286114906,7.19584309593048,9.12478262636764,3104326.38907807,207319118.386918,3077654.55977417,212610066.457206,1500,0.0816031286114906,0.0912478262636764,0.0719584309593048
2020-07-06,38041757,219,8.2192,7.82424003655357,6.72906971840023,8.91941035470692,18.000048,8.2192,8.00611184990742,7.04189134020133,8.9703323596135,3045665.61508998,210364784.002008,2976478.38180242,215586544.839008,1500,0.0800611184990742,0.089703323596135,0.0704189134020133
2020-07-07,38041757,208,8.6538,7.59588155330736,6.50565122057544,8.68611188603928,17.999904,8.6538,7.86901800979723,6.90700318551908,8.83103283407538,2993512.7095733,213358296.711581,2889606.80251701,218476151.641525,1500,0.0786901800979723,0.0883103283407538,0.0690700318551908
2020-07-08,38041757,215,7.4419,7.40980906362145,6.33227068212291,8.48734744511999,16.000085,7.4419,7.75126566730793,6.79514883562478,8.70738249899109,2948717.64958171,216307014.361163,2818821.55814685,221294973.199672,1500,0.0775126566730793,0.0870738249899109,0.0679514883562478
2020-07-09,38041757,221,8.5973,7.2657272035175,6.20688352271815,8.32457088431685,19.000033,8.5973,7.65318865633802,6.70616838895697,8.60020892371907,2911407.43139568,219218421.792558,2764010.28704502,224058983.486717,1500,0.0765318865633802,0.0860020892371907,0.0670616838895697
2020-07-10,38041757,205,9.2683,7.15893869479654,6.11966945453012,8.19820793506296,19.000015,9.2683,7.57333729107053,6.63617219186171,8.51050239027934,2881030.56905943,222099452.361618,2723386.06205347,226782369.54877,1500,0.0757333729107053,0.0851050239027934,0.0663617219186171
2020-07-11,38041757,201,5.4726,7.08527150426174,6.06152940339446,8.10901360512901,10.999926,5.4726,7.51034300066213,6.58136898702134,8.43931701430292,2857066.4341784,224956518.795796,2695361.7684415,229477731.317212,1500,0.0751034300066213,0.0843931701430292,0.0658136898702135
2020-07-12,38041757,204,5.3922,7.04114781949608,6.02510033152575,8.05719530746641,11.000088,5.3922,7.46298117509324,6.53866469681108,8.3872976533754,2839049.16358471,227795567.959381,2678576.3435035,232156307.660715,1500,0.0746298117509324,0.083872976533754,0.0653866469681108
2020-07-13,38041757,198,7.0707,7.02344768303905,6.00530301565098,8.04159235042711,13.999986,7.0707,7.43014914282664,6.5059717947143,8.35432649093899,2826559.28165169,230622127.241033,2671842.90060384,234828150.561319,1500,0.0743014914282664,0.0835432649093899,0.065059717947143
2020-07-14,38041757,192,7.8125,7.02939551579205,5.99964187455317,8.05914915703092,15,7.8125,7.41084681881008,6.4823582462706,8.33933539134955,2819216.33845396,233441343.579487,2674105.56068651,237502256.122006,1500,0.0741084681881008,0.0833933539134955,0.064823582462706
2020-07-15,38041757,201,5.4726,7.05646448415847,6.00808965871205,8.10483930960489,10.999926,5.4726,7.40415959231519,6.46800663260947,8.34031255202092,2816672.40000074,236258015.979487,2684403.07185487,240186659.193861,1500,0.0740415959231519,0.0834031255202092,0.0646800663260947
2020-07-16,38041757,204,7.8431,7.10229496908003,6.03254303170826,8.1720469064518,15.999924,7.8431,7.40924309852352,6.46398900626511,8.35449719078193,2818606.25507959,239076622.234567,2701837.79356065,242888496.987421,1500,0.0740924309852352,0.0835449719078193,0.0646398900626511
2020-07-17,38041757,187,5.3476,7.16462442168642,6.07598980139522,8.25325904197761,10.000012,5.3476,7.42530958018914,6.47189755042333,8.37872160995494,2824718.22699327,241901340.46156,2725549.0124606,245614045.999882,1500,0.0742530958018914,0.0837872160995494,0.0647189755042333
2020-07-18,38041757,197,4.5685,7.24122590770406,6.14149588974693,8.34095592566118,8.999945,4.5685,7.45161282541188,6.49335803453682,8.40986761628695,2834724.44362402,244736064.905184,2754689.56362982,248368735.563512,1500,0.0745161282541188,0.0840986761628695,0.0649335803453682
2020-07-19,38041757,180,7.2222,7.32975064157042,6.22898226405275,8.43051901908809,12.99996,7.2222,7.48707863954998,6.52818937497071,8.44596790412925,2848216.26245651,247584281.167641,2788365.92777216,251157101.491284,1500,0.0748707863954998,0.0844596790412925,0.0652818937497071
2020-07-20,38041757,188,5.8511,7.42757113153444,6.3324686209796,8.52267364208928,11.000068,5.8511,7.52992855940495,6.57289447653904,8.48696264227085,2864517.12484243,250448798.292483,2825578.56086048,253982680.052144,1500,0.0752992855940495,0.0848696264227085,0.0657289447653904
2020-07-21,38041757,188,12.234,7.53191786909299,6.44427431333091,8.61956142485506,22.99992,12.234,7.57828169062602,6.62331673899483,8.5332466422572,2882911.50552344,253331709.798007,2865273.89319993,256847953.945344,1500,0.0757828169062602,0.085332466422572,0.0662331673899483
2020-07-22,38041757,183,7.6503,7.63987211957823,6.55653451423849,8.72320972491798,14.000049,7.6503,7.63022139710466,6.67545584255753,8.5849869516518,2902670.28244856,256234380.080455,2906341.5868407,259754295.532185,1500,0.0763022139710466,0.085849869516518,0.0667545584255753
2020-07-23,38041757,173,7.5145,7.74834555760445,6.66233764755088,8.83435346765802,13.000085,7.5145,7.68378352464693,6.72592107776659,8.64164597152727,2923046.25685222,259157426.337307,2947606.78854418,262701902.320729,1500,0.0768378352464693,0.0864164597152727,0.0672592107776659
2020-07-24,38041757,191,6.8063,7.854071884989,6.75680813990269,8.95133563007531,13.000033,6.8063,7.73694960394781,6.77227389193682,8.7016253159588,2943271.56754629,262100697.904854,2987826.94109283,265689729.261822,1500,0.0773694960394781,0.087016253159588,0.0677227389193682
2020-07-25,38041757,201,10.9453,7.95361166388089,6.83776250220733,9.06946082555446,22.000053,10.9453,7.7876452526042,6.81318173619443,8.76210876901397,2962557.08301773,265063254.987871,3025693.62189723,268715422.883719,1500,0.077876452526042,0.0876210876901397,0.0681318173619443
2020-07-26,38041757,186,11.2903,8.04337161622682,6.90562460130268,9.18111863115097,20.999958,11.2903,7.83374402657839,6.84833068112219,8.81915737203459,2980093.86659297,268043348.854464,3059839.88485198,271775262.768571,1500,0.0783374402657839,0.0881915737203458,0.0684833068112219
2020-07-27,38041757,193,9.3264,8.11963949500708,6.96259972345379,9.27667926656037,17.999952,9.3264,7.87307696287265,6.87810316882935,8.86805075691595,2995056.80663899,271038405.661103,3088853.52596662,274864116.294538,1500,0.0787307696287265,0.0886805075691595,0.0687810316882935
2020-07-28,38041757,185,7.027,8.17863530424862,7.01135109698379,9.34591951151344,12.99995,7.027,7.90344800466605,6.90306735775174,8.90382865158036,3006610.48455641,274045016.14566,3111296.56835847,277975412.862896,1500,0.0790344800466605,0.0890382865158036,0.0690306735775174
2020-07-29,38041757,203,8.867,8.21732993890772,7.05291727520502,9.38174260261042,18.00001,8.867,7.92306280705366,6.92315794448618,8.92296766962114,3014072.30001673,277059088.445676,3126016.68724752,281101429.550144,1500,0.0792306280705366,0.0892296766962114,0.0692315794448618
2020-07-30,38041757,162,9.8765,8.23583449332375,7.08414543386946,9.38752355277803,15.99993,9.8765,7.93180368094776,6.93673197857206,8.92687538332347,3017397.4820232,280076485.9277,3133056.1448724,284234485.695016,1500,0.0793180368094776,0.0892687538332347,0.0693673197857206
2020-07-31,38041757,140,5,8.23518759962556,7.09993959249042,9.3704356067607,7,5,7.93001645533796,6.94147808458867,8.91855482608725,3016717.58999968,283093203.517699,3132810.05514369,287367295.75016,1500,0.0793001645533796,0.0891855482608725,0.0694147808458867
2020-08-01,38041757,129,7.7519,8.21656663747421,7.09536943459211,9.33776384035631,9.999951,7.7519,7.91808955015946,6.93526125856783,8.90091784175109,3012180.38571405,286105383.903413,3125726.31397101,290493022.064131,1500,0.0791808955015946,0.0890091784175109,0.0693526125856783
2020-08-02,38041757,169,7.1006,8.18126127511293,7.06720445531756,9.29531809490831,12.000014,7.1006,7.89644896393467,6.91668791742494,8.87621001044441,3003947.92648905,289109331.829902,3112295.53381356,293605317.597944,1500,0.0789644896393467,0.0887621001044441,0.0691668791742494
2020-08-03,38041757,157,5.7325,8.13064756449731,7.0150729178689,9.24622221112572,9.000025,5.7325,7.86555322086914,6.88549250116948,8.8456139405688,2992194.64298871,292101526.472891,3093041.18901248,296698358.786957,1500,0.0786555322086914,0.088456139405688,0.0688549250116949
