"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0425934690014198,0.0769834054834055,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2113,30,0,0,0,0,0,0,2,2,0.0425531914893617,0.0769106079368491,0.00185812964697295,0.00086874293349779,0.00433563584293689,0.00604500291225546
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESAS","ESO",1022800,0.0246007768666379,0.0288333333333333,0.000494559841740851,4e-04,0.00260145681581686,0.00145833333333333,2317,30,1022800,0,0,0,0,0,0,0,0,0.0246007768666379,0.0288333333333333,0.000494559841740851,4e-04,0.00260145681581686,0.00145833333333333,2317,2317,0.0246007768666379,0.0288333333333333,0.000494559841740851,4e-04,0.00260145681581686,0.00145833333333333
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCB","ESS",581078,0.0317391304347826,0.045525641025641,0,0,0,0,2300,30,581078,0,0,0,0,0,0,0,0,0.0317391304347826,0.045525641025641,0,0,0,0,2300,2300,0.0317391304347826,0.045525641025641,0,0,0,0
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,0.0222222222222222,0.0225,90,2,2399548,0.0494318181818182,0.0573736263736264,0.000573065902578797,0.00114942528735632,0.00229226361031519,0.00270114942528736,1760,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,536,536,0.0457627496806335,0.0513096447506152,0.00193566499638267,0.00185094360435786,0.00539508836013369,0.00416006975920778
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.0643952819077883,0.0641479225768452,0,0,0,0,250,250,0.0594505978029698,0.0717647912626874,0,0,0.00383992481462281,0.00732160236379436
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCM","ESTO",694844,0.0894736842105263,0.08875,0,0,0,0,190,4,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.0643952819077883,0.0641479225768452,0,0,0,0,250,250,0.0594505978029698,0.0717647912626874,0,0,0.00383992481462281,0.00732160236379436
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.0643952819077883,0.0641479225768452,0,0,0,0,250,250,0.0594505978029698,0.0717647912626874,0,0,0.00383992481462281,0.00732160236379436
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.0643952819077883,0.0641479225768452,0,0,0,0,250,250,0.0594505978029698,0.0717647912626874,0,0,0.00383992481462281,0.00732160236379436
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0589802130898021,0.0724893792274745,0,0,0.00420521446593776,0.00801810182762564,2628,30,0.0643952819077883,0.0641479225768452,0,0,0,0,250,250,0.0594505978029698,0.0717647912626874,0,0,0.00383992481462281,0.00732160236379436
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0443121693121693,0.0547071369490724,0,0,0.00275862068965517,0.00264705882352941,1512,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0439604738541685,0.0531950161967053,0,0,0.00245066655861259,0.00235155871984517
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0443121693121693,0.0547071369490724,0,0,0.00275862068965517,0.00264705882352941,1512,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0439604738541685,0.0531950161967053,0,0,0.00245066655861259,0.00235155871984517
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCT","ESB",5664579,0.0381944444444444,0.0466666666666667,0.00719424460431655,0.00333333333333333,0,0,288,7,7675217,0.0488268864933418,0.0619879462113728,0.00640204865556978,0.0071264367816092,0.00384122919334187,0.00948275862068966,1577,30,0.0281888379073408,0.0344416346795146,0.00530960452407728,0.00246011676282247,0,0,288,288,0.0456398848886403,0.0577341458246837,0.00623334950818649,0.00640584688058476,0.00324805278171589,0.00801839696773597
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0488268864933418,0.0619879462113728,0.00640204865556978,0.0071264367816092,0.00384122919334187,0.00948275862068966,1577,30,0.0281888379073408,0.0344416346795146,0.00530960452407728,0.00246011676282247,0,0,288,288,0.0456398848886403,0.0577341458246837,0.00623334950818649,0.00640584688058476,0.00324805278171589,0.00801839696773597
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0488268864933418,0.0619879462113728,0.00640204865556978,0.0071264367816092,0.00384122919334187,0.00948275862068966,1577,30,0.0281888379073408,0.0344416346795146,0.00530960452407728,0.00246011676282247,0,0,288,288,0.0456398848886403,0.0577341458246837,0.00623334950818649,0.00640584688058476,0.00324805278171589,0.00801839696773597
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0488268864933418,0.0619879462113728,0.00640204865556978,0.0071264367816092,0.00384122919334187,0.00948275862068966,1577,30,0.0281888379073408,0.0344416346795146,0.00530960452407728,0.00246011676282247,0,0,288,288,0.0456398848886403,0.0577341458246837,0.00623334950818649,0.00640584688058476,0.00324805278171589,0.00801839696773597
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0255754475703325,0.0330219435736677,0.00108283703302653,0.00464414257517706,0.00162778079218665,0.00501507113576079,1955,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.024048690196816,0.0307866946369369,0.00124831696439511,0.00456527462725935,0.00173701652822907,0.00489791927677366
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0255754475703325,0.0330219435736677,0.00108283703302653,0.00464414257517706,0.00162778079218665,0.00501507113576079,1955,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.024048690196816,0.0307866946369369,0.00124831696439511,0.00456527462725935,0.00173701652822907,0.00489791927677366
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESGA","ESC",1119596,0,0,0,0,0,0,15,1,2699499,0.0255754475703325,0.0330219435736677,0.00108283703302653,0.00464414257517706,0.00162778079218665,0.00501507113576079,1955,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.024048690196816,0.0307866946369369,0.00124831696439511,0.00456527462725935,0.00173701652822907,0.00489791927677366
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0255754475703325,0.0330219435736677,0.00108283703302653,0.00464414257517706,0.00162778079218665,0.00501507113576079,1955,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.024048690196816,0.0307866946369369,0.00124831696439511,0.00456527462725935,0.00173701652822907,0.00489791927677366
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESIB","ESPM",1149460,0.0353221957040573,0.0436666666666667,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667,2095,30,1149460,0,0,0,0,0,0,0,0,0.0353221957040573,0.0436666666666667,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667,2095,2095,0.0353221957040573,0.0436666666666667,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESMC","ESMU",1493898,0.0159489633173844,0.0209484126984127,0,0,0,0,1881,30,1493898,0,0,0,0,0,0,0,0,0.0159489633173844,0.0209484126984127,0,0,0,0,1881,1881,0.0159489633173844,0.0209484126984127,0,0,0,0
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESMD","ESM",6663394,0.102620087336245,0.104902082280801,0.0110680686220255,0.00714285714285714,0.00166021029330382,0.0025,1832,30,6663394,0,0,0,0,0,0,0,0,0.102620087336245,0.104902082280801,0.0110680686220255,0.00714285714285714,0.00166021029330382,0.0025,1832,1832,0.102620087336245,0.104902082280801,0.0110680686220255,0.00714285714285714,0.00166021029330382,0.0025
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-06-08,47026208,0.0817323347443829,0.0104058272632674,0.00659754948162111,3071,30,0.0456451021959125,18772,0.00335446935461873,0.00232193812425528,18772,0.0507187592556732,0.004345849665815,0.004345849665815,"ESNC","ESNA",654214,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667,2520,27,654214,0,0,0,0,0,0,0,0,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667,2520,2520,0.0396825396825397,0.0431172839506173,0,0,0.00227272727272727,0.00416666666666667
