"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCB","ESS",581078,0.0283950617283951,0.0359700854700855,0,0,0,0,2430,30,581078,0,0,0,0,0,0,0,0,0.0283950617283951,0.0359700854700855,0,0,0,0,2430,2430,0.0283950617283951,0.0359700854700855,0,0,0,0
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESVA",519546,0.1,0.1,0,0,0,0,20,1,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0470788428814521,0.0556626086331969,0,0,0.0022883295194508,0.00241379310344828,1763,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,295,295,0.0445755295788433,0.0519288721543176,0.000260503684745629,0.000260503684745629,0.00206621128332953,0.00217369053434389
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0508274231678487,0.0619060458941411,0,0,0.0034965034965035,0.00653662034614416,2538,30,0.0611571233936243,0.0613470154052574,0,0,0,0,210,210,0.0516168107396874,0.0618633252235932,0,0,0.00322930344764406,0.00603709695724668
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCM","ESTO",694844,0.08,0.0805555555555556,0,0,0,0,150,3,2032863,0.0508274231678487,0.0619060458941411,0,0,0.0034965034965035,0.00653662034614416,2538,30,0.0611571233936243,0.0613470154052574,0,0,0,0,210,210,0.0516168107396874,0.0618633252235932,0,0,0.00322930344764406,0.00603709695724668
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0508274231678487,0.0619060458941411,0,0,0.0034965034965035,0.00653662034614416,2538,30,0.0611571233936243,0.0613470154052574,0,0,0,0,210,210,0.0516168107396874,0.0618633252235932,0,0,0.00322930344764406,0.00603709695724668
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0508274231678487,0.0619060458941411,0,0,0.0034965034965035,0.00653662034614416,2538,30,0.0611571233936243,0.0613470154052574,0,0,0,0,210,210,0.0516168107396874,0.0618633252235932,0,0,0.00322930344764406,0.00603709695724668
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0508274231678487,0.0619060458941411,0,0,0.0034965034965035,0.00653662034614416,2538,30,0.0611571233936243,0.0613470154052574,0,0,0,0,210,210,0.0516168107396874,0.0618633252235932,0,0,0.00322930344764406,0.00603709695724668
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0397923875432526,0.045254145496081,0,0,0.00309119010819165,0.00321428571428571,1734,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0399276125258809,0.0448500076871098,0,0,0.0027859270517694,0.00289686664686665
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0397923875432526,0.045254145496081,0,0,0.00309119010819165,0.00321428571428571,1734,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0399276125258809,0.0448500076871098,0,0,0.0027859270517694,0.00289686664686665
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCT","ESB",5664579,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,0,0,263,6,7675217,0.0643651258045641,0.0730646042647751,0.00611995104039168,0.00571428571428571,0.00428396572827417,0.0121230158730159,1709,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,0,0,263,263,0.0598977613170964,0.0686791329932378,0.00605226490148218,0.00528028650828428,0.00371262547141002,0.0105062039183489
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0643651258045641,0.0730646042647751,0.00611995104039168,0.00571428571428571,0.00428396572827417,0.0121230158730159,1709,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,0,0,263,263,0.0598977613170964,0.0686791329932378,0.00605226490148218,0.00528028650828428,0.00371262547141002,0.0105062039183489
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0643651258045641,0.0730646042647751,0.00611995104039168,0.00571428571428571,0.00428396572827417,0.0121230158730159,1709,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,0,0,263,263,0.0598977613170964,0.0686791329932378,0.00605226490148218,0.00528028650828428,0.00371262547141002,0.0105062039183489
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0643651258045641,0.0730646042647751,0.00611995104039168,0.00571428571428571,0.00428396572827417,0.0121230158730159,1709,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,0,0,263,263,0.0598977613170964,0.0686791329932378,0.00605226490148218,0.00528028650828428,0.00371262547141002,0.0105062039183489
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,0.00200400801603206,0.00521567398119122,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648,0.00208336829483623,0.00506028272327303
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,0.00200400801603206,0.00521567398119122,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648,0.00208336829483623,0.00506028272327303
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESGA","ESC",1119596,0,0,0,0,0,0,15,1,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,0.00200400801603206,0.00521567398119122,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648,0.00208336829483623,0.00506028272327303
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0269163253364541,0.032855276907001,0.00133244503664224,0.0048227634434531,0.00200400801603206,0.00521567398119122,1709,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0250393715765558,0.0303550997187523,0.00148993441077355,0.00471308308056648,0.00208336829483623,0.00506028272327303
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESIB","ESPM",1149460,0.0359493670886076,0.0468333333333333,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,1975,30,1149460,0,0,0,0,0,0,0,0,0.0359493670886076,0.0468333333333333,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,1975,1975,0.0359493670886076,0.0468333333333333,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESMC","ESMU",1493898,0.0147523709167545,0.018265873015873,0,0,0,0,1898,30,1493898,0,0,0,0,0,0,0,0,0.0147523709167545,0.018265873015873,0,0,0,0,1898,1898,0.0147523709167545,0.018265873015873,0,0,0,0
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESMD","ESM",6663394,0.0830935251798561,0.0937727272727273,0.0012,0.0012962962962963,0.0036,0.00388888888888889,2780,30,6663394,0,0,0,0,0,0,0,0,0.0830935251798561,0.0937727272727273,0.0012,0.0012962962962963,0.0036,0.00388888888888889,2780,2780,0.0830935251798561,0.0937727272727273,0.0012,0.0012962962962963,0.0036,0.00388888888888889
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-05-30,47026208,0.0817925415230335,0.0116144018583043,0.0072840790842872,3191,30,0.0490574795756101,18757,0.0017383422945318,0.00289457734761716,18757,0.0538168008201074,0.00317421372099426,0.00317421372099426,"ESNC","ESNA",654214,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,26,654214,0,0,0,0,0,0,0,0,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,2502,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005
