"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESAR","ESZ",964693,0.0388349514563107,0.0432170542635659,0,0,0,0,103,2,1319291,0.0461538461538462,0.045,0,0,0,0,130,2,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0383042194763455,0.0390769290008272,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESAS","ESO",1022800,0.0360655737704918,0.0738888888888889,0,0,0.00327868852459016,0.0111111111111111,305,6,1022800,0,0,0,0,0,0,0,0,0.0360655737704918,0.0738888888888889,0,0,0.00327868852459016,0.0111111111111111,305,305,0.0360655737704918,0.0738888888888889,0,0,0.00327868852459016,0.0111111111111111
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCB","ESS",581078,0.0642857142857143,0.123333333333333,0,0,0,0,280,4,581078,0,0,0,0,0,0,0,0,0.0642857142857143,0.123333333333333,0,0,0,0,280,280,0.0642857142857143,0.123333333333333,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESSA",330119,0,0,0,0,0,0,11,1,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESVA",519546,0.127272727272727,0.1375,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.058974358974359,0.0669047619047619,0,0,0.00256410256410256,0.00166666666666667,390,6,0.0403370841912601,0.0425514756668061,0.0177010824412335,0.0154866909656874,0.0147626098369738,0.00811943541033561,262,262,0.0514851473283898,0.0571186254103686,0.00711301165583309,0.00622317949848176,0.00746595671363059,0.00425965042562566
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0142419008724805,0.0144317928841136,0,0,0,0,600,600,0.0191915315104794,0.0275420688030471,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCM","ESTO",694844,0.0416666666666667,0.0422222222222222,0,0,0,0,600,9,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0142419008724805,0.0144317928841136,0,0,0,0,600,600,0.0191915315104794,0.0275420688030471,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0142419008724805,0.0144317928841136,0,0,0,0,600,600,0.0191915315104794,0.0275420688030471,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0142419008724805,0.0144317928841136,0,0,0,0,600,600,0.0191915315104794,0.0275420688030471,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0142419008724805,0.0144317928841136,0,0,0,0,600,600,0.0191915315104794,0.0275420688030471,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCN","ESTF",1032983,0.0714285714285714,0.0714285714285714,0,0,0,0,14,1,2153389,0.0373563218390805,0.0714316239316239,0,0,0,0,348,6,0.0389943522006052,0.0368658565637699,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,124,124,0.0377866518493115,0.062350786741764,0.00124262457141043,0.000683443514275736,0.00124262457141043,0.000683443514275736
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCN","ESGC",1120406,0.00909090909090909,0.005,0.00909090909090909,0.005,0.00909090909090909,0.005,110,2,2153389,0.0373563218390805,0.0714316239316239,0,0,0,0,348,6,0.0389943522006052,0.0368658565637699,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,124,124,0.0377866518493115,0.062350786741764,0.00124262457141043,0.000683443514275736,0.00124262457141043,0.000683443514275736
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCT","ESB",5664579,0.0347648261758691,0.0586805555555556,0,0,0,0,489,12,7675217,0.0406779661016949,0.0506293835363603,0.011864406779661,0.005,0,0,590,14,0.0256576594895595,0.0433083055121873,0,0,0,0,491,491,0.0338556066691709,0.0473040835272308,0.00647548566142461,0.00272895467160037,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0406779661016949,0.0506293835363603,0.011864406779661,0.005,0,0,590,14,0.0256576594895595,0.0433083055121873,0,0,0,0,491,491,0.0338556066691709,0.0473040835272308,0.00647548566142461,0.00272895467160037,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0406779661016949,0.0506293835363603,0.011864406779661,0.005,0,0,590,14,0.0256576594895595,0.0433083055121873,0,0,0,0,491,491,0.0338556066691709,0.0473040835272308,0.00647548566142461,0.00272895467160037,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESCT","ESGI",771044,0,0,0,0,0,0,2,1,7675217,0.0406779661016949,0.0506293835363603,0.011864406779661,0.005,0,0,590,14,0.0256576594895595,0.0433083055121873,0,0,0,0,491,491,0.0338556066691709,0.0473040835272308,0.00647548566142461,0.00272895467160037,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.028735632183908,0.0216666666666667,0,0,0,0,522,8,0.00854696341285791,0.027090687938762,0,0,0,0,1090,1090,0.0150844851861136,0.0253342741025127,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESGA","ESPO",942665,0.00232558139534884,0.005,0,0,0,0,430,4,2699499,0.028735632183908,0.0216666666666667,0,0,0,0,522,8,0.00854696341285791,0.027090687938762,0,0,0,0,1090,1090,0.0150844851861136,0.0253342741025127,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESGA","ESC",1119596,0.0112903225806452,0.05375,0,0,0,0,620,4,2699499,0.028735632183908,0.0216666666666667,0,0,0,0,522,8,0.00854696341285791,0.027090687938762,0,0,0,0,1090,1090,0.0150844851861136,0.0253342741025127,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,2699499,0.028735632183908,0.0216666666666667,0,0,0,0,522,8,0.00854696341285791,0.027090687938762,0,0,0,0,1090,1090,0.0150844851861136,0.0253342741025127,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESIB","ESPM",1149460,0.028,0.03,0,0,0,0,250,4,1149460,0,0,0,0,0,0,0,0,0.028,0.03,0,0,0,0,250,250,0.028,0.03,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESMC","ESMU",1493898,0.0740740740740741,0.0697916666666667,0,0,0,0,135,4,1493898,0,0,0,0,0,0,0,0,0.0740740740740741,0.0697916666666667,0,0,0,0,135,135,0.0740740740740741,0.0697916666666667,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESMD","ESM",6663394,0.0684085510688836,0.0805788763208118,0.00530120481927711,0.00608771651040839,0.0479809976247031,0.0486824116743472,2105,30,6663394,0,0,0,0,0,0,0,0,0.0684085510688836,0.0805788763208118,0.00530120481927711,0.00608771651040839,0.0479809976247031,0.0486824116743472,2105,2105,0.0684085510688836,0.0805788763208118,0.00530120481927711,0.00608771651040839,0.0479809976247031,0.0486824116743472
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESNC","ESNA",654214,0.0229357798165138,0.0326666666666667,0,0,0,0,218,5,654214,0,0,0,0,0,0,0,0,0.0229357798165138,0.0326666666666667,0,0,0,0,218,218,0.0229357798165138,0.0326666666666667,0,0,0,0
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESPV","ESSS",723576,0.0352941176470588,0.0366666666666667,0.0117647058823529,0.02,0.0117647058823529,0.02,85,2,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0619131225492855,0.0739753749334518,0.0120006439541533,0.0123557613332754,0.00385576200825148,0.00655479541402751,776,776,0.0528672152360226,0.0610893328684046,0.0113142551563523,0.010047016943304,0.00229101938621987,0.00389473295657377
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESPV","ESVI",331549,0.14,0.14,0,0,0,0,50,1,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0619131225492855,0.0739753749334518,0.0120006439541533,0.0123557613332754,0.00385576200825148,0.00655479541402751,776,776,0.0528672152360226,0.0610893328684046,0.0113142551563523,0.010047016943304,0.00229101938621987,0.00389473295657377
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESPV","ESBI",1152651,0.0561622464898596,0.0784045451477302,0.015600624024961,0.0111111111111111,0,0,641,9,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0619131225492855,0.0739753749334518,0.0120006439541533,0.0123557613332754,0.00385576200825148,0.00655479541402751,776,776,0.0528672152360226,0.0610893328684046,0.0113142551563523,0.010047016943304,0.00229101938621987,0.00389473295657377
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESRI","ESLO",316798,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714,583,11,316798,0,0,0,0,0,0,0,0,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714,583,583,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714
"ES",2020-08-24,47026208,0.0614973262032086,0,0.00267379679144385,374,8,0.0377442437062096,4408,0.00327502282062559,0.00812405066780904,4408,0.039601971195519,0.00301888343649469,0.00301888343649469,"ESVC","ESA",1858683,0,0,0,0,0,0,254,3,5003769,0.00966183574879227,0.00868964581880183,0,0,0,0,1035,11,0.0114190659982693,0.016529507533067,0,0,0.000346143398510659,0.000683517830925715,2056,2056,0.0108306695866845,0.0139043839891445,0,0,0.000230239672383667,0.000454646606400281
