"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.0508182601205857,0.0564329207466462,0.000455580865603645,0.000813008130081301,2322,45,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0512867831182945,0.0566807599382004,0.000525466267508965,0.000869556693759843,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"18","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.0508182601205857,0.0564329207466462,0.000455580865603645,0.000813008130081301,2322,45,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0512867831182945,0.0566807599382004,0.000525466267508965,0.000869556693759843,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"19","ES","ESCL","ESSA",330119,0,0,NA,NA,5,1,2399548,0.0508182601205857,0.0564329207466462,0.000455580865603645,0.000813008130081301,2322,45,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0512867831182945,0.0566807599382004,0.000525466267508965,0.000869556693759843,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.0508182601205857,0.0564329207466462,0.000455580865603645,0.000813008130081301,2322,45,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0512867831182945,0.0566807599382004,0.000525466267508965,0.000869556693759843,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"21","ES","ESCL","ESVA",519546,0.1,0.1,0,0,20,1,2399548,0.0508182601205857,0.0564329207466462,0.000455580865603645,0.000813008130081301,2322,45,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0512867831182945,0.0566807599382004,0.000525466267508965,0.000869556693759843,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.0508182601205857,0.0564329207466462,0.000455580865603645,0.000813008130081301,2322,45,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0512867831182945,0.0566807599382004,0.000525466267508965,0.000869556693759843,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"23","ES","ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.0508182601205857,0.0564329207466462,0.000455580865603645,0.000813008130081301,2322,45,0.0627384715465032,0.0627384715465032,0.00232850963666622,0.00232850963666622,95,90,0.0512867831182945,0.0566807599382004,0.000525466267508965,0.000869556693759843,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,0.0720844811753903,0.0791570114189162,0,0,2178,33,0.131070504193705,0.131725106357368,0,0,320,320,0.0796407371264955,0.0858911148537859,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"25","ES","ESCM","ESTO",694844,0.0807692307692308,0.0816666666666667,0,0,260,5,2032863,0.0720844811753903,0.0791570114189162,0,0,2178,33,0.131070504193705,0.131725106357368,0,0,320,320,0.0796407371264955,0.0858911148537859,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,0.0720844811753903,0.0791570114189162,0,0,2178,33,0.131070504193705,0.131725106357368,0,0,320,320,0.0796407371264955,0.0858911148537859,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0720844811753903,0.0791570114189162,0,0,2178,33,0.131070504193705,0.131725106357368,0,0,320,320,0.0796407371264955,0.0858911148537859,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"28","ES","ESCM","ESAB",388167,NA,NA,NA,NA,0,0,2032863,0.0720844811753903,0.0791570114189162,0,0,2178,33,0.131070504193705,0.131725106357368,0,0,320,320,0.0796407371264955,0.0858911148537859,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"29","ES","ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,120,4,2153389,0.056221198156682,0.0708069350004834,0,0,1085,22,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0539770403919959,0.0663892164512308,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"30","ES","ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,70,1,2153389,0.056221198156682,0.0708069350004834,0,0,1085,22,0.0411617184199727,0.0411617184199727,0,0,190,190,0.0539770403919959,0.0663892164512308,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"31","ES","ESCT","ESB",5664579,0.045045045045045,0.0451851851851852,0.00638977635782748,0.00285714285714286,333,9,7675217,0.0724177726485863,0.0860303850818128,0.00357036596251116,0.00357487922705314,3466,72,0.045045045045045,0.0451851851851852,0.00638977635782748,0.00285714285714286,333,333,0.070018425901553,0.0824501135457305,0.00381750038252704,0.00351196629965642,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,0.0724177726485863,0.0860303850818128,0.00357036596251116,0.00357487922705314,3466,72,0.045045045045045,0.0451851851851852,0.00638977635782748,0.00285714285714286,333,333,0.070018425901553,0.0824501135457305,0.00381750038252704,0.00351196629965642,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,0.0724177726485863,0.0860303850818128,0.00357036596251116,0.00357487922705314,3466,72,0.045045045045045,0.0451851851851852,0.00638977635782748,0.00285714285714286,333,333,0.070018425901553,0.0824501135457305,0.00381750038252704,0.00351196629965642,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,0.0724177726485863,0.0860303850818128,0.00357036596251116,0.00357487922705314,3466,72,0.045045045045045,0.0451851851851852,0.00638977635782748,0.00285714285714286,333,333,0.070018425901553,0.0824501135457305,0.00381750038252704,0.00351196629965642,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,0.0290178571428571,0.0481481481481481,0,0,448,9,0,0,0,0,0,0,0.0290178571428571,0.0481481481481481,0,0,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,0.0324464633354964,0.0403123997662244,0.000739644970414201,0.00232207128758853,3082,61,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0310745545751403,0.0384504171310569,0.000897497126360498,0.00246478167355036,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"38","ES","ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0324464633354964,0.0403123997662244,0.000739644970414201,0.00232207128758853,3082,61,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0310745545751403,0.0384504171310569,0.000897497126360498,0.00246478167355036,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"39","ES","ESGA","ESC",1119596,0,0,0,0,15,1,2699499,0.0324464633354964,0.0403123997662244,0.000739644970414201,0.00232207128758853,3082,61,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0310745545751403,0.0384504171310569,0.000897497126360498,0.00246478167355036,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.0324464633354964,0.0403123997662244,0.000739644970414201,0.00232207128758853,3082,61,0.0122824532443961,0.0129453927684516,0.00305972088025599,0.00441959682703643,225,225,0.0310745545751403,0.0384504171310569,0.000897497126360498,0.00246478167355036,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"41","ES","ESIB","ESPM",1149460,0.0416666666666667,0.0443137254901961,0.000966183574879227,0.000714285714285714,1200,17,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"42","ES","ESMC","ESMU",1493898,0.0198150594451783,0.0161666666666667,0,0,757,15,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"43","ES","ESMD","ESM",6663394,0.100823413586324,0.106052122889126,0.00317766008666346,0.00342964908243502,22346,383,6663394,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"45","ES","ESNC","ESNA",654214,0.0416666666666667,0.0445,0,0,240,5,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"46","ES","ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,150,3,2207776,0.0505795574288725,0.0414672096908939,0.00454287336740488,0.0035,1898,36,0.0575831016482476,0.0632826190247561,0,0,465,465,0.0519577411199472,0.0457601277358562,0.00364890971279495,0.00281125687685146,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"47","ES","ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,30,1,2207776,0.0505795574288725,0.0414672096908939,0.00454287336740488,0.0035,1898,36,0.0575831016482476,0.0632826190247561,0,0,465,465,0.0519577411199472,0.0457601277358562,0.00364890971279495,0.00281125687685146,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"48","ES","ESPV","ESBI",1152651,0.0456140350877193,0.0558333333333333,0,0,285,6,2207776,0.0505795574288725,0.0414672096908939,0.00454287336740488,0.0035,1898,36,0.0575831016482476,0.0632826190247561,0,0,465,465,0.0519577411199472,0.0457601277358562,0.00364890971279495,0.00281125687685146,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"49","ES","ESRI","ESLO",316798,0.0878477306002928,0.118987678987679,0.0161054172767204,0.0285714285714286,683,11,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"50","ES","ESVC","ESA",1858683,0.0703125,0.109444444444444,0,0,384,6,5003769,0.04,0.043957542906632,0.000421762969211303,0.000217391304347826,2650,53,0.0646389131765308,0.0865656713674211,0,0,1138,1138,0.0474020810968564,0.0567579785424235,0.000295055931470421,0.000152082089894862,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"51","ES","ESVC","ESCS",579962,0.12,0.12,0,0,25,1,5003769,0.04,0.043957542906632,0.000421762969211303,0.000217391304347826,2650,53,0.0646389131765308,0.0865656713674211,0,0,1138,1138,0.0474020810968564,0.0567579785424235,0.000295055931470421,0.000152082089894862,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
"52","ES","ESVC","ESV",2565124,0.0480109739368999,0.0624284262745801,0,0,729,13,5003769,0.04,0.043957542906632,0.000421762969211303,0.000217391304347826,2650,53,0.0646389131765308,0.0865656713674211,0,0,1138,1138,0.0474020810968564,0.0567579785424235,0.000295055931470421,0.000152082089894862,47026208,0.108991825613079,0.0116144018583043,1101,18,0.051387935781066,22967,0.00209830146489484,22967,0.0540230480756084,0.00253361917027724
