"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESCT","ESB",5664579,0.0368,0.0653888888888889,0,0,0,0,625,15,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0271596890615601,0.0482592904973675,0,0,0,0,625,625,0.0481135551433585,0.0657091128526828,0.00321565646092082,0.00388184953176411,0.00292332405538256,0.00769709870391462
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0271596890615601,0.0482592904973675,0,0,0,0,625,625,0.0481135551433585,0.0657091128526828,0.00321565646092082,0.00388184953176411,0.00292332405538256,0.00769709870391462
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0271596890615601,0.0482592904973675,0,0,0,0,625,625,0.0481135551433585,0.0657091128526828,0.00321565646092082,0.00388184953176411,0.00292332405538256,0.00769709870391462
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0271596890615601,0.0482592904973675,0,0,0,0,625,625,0.0481135551433585,0.0657091128526828,0.00321565646092082,0.00388184953176411,0.00292332405538256,0.00769709870391462
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0296474358974359,0.0425641025641026,0,0,0.00108342361863489,0.00333333333333333,1248,13,0,0,0,0,0,0,0,0,0.0296474358974359,0.0425641025641026,0,0,0.00108342361863489,0.00333333333333333
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0296474358974359,0.0425641025641026,0,0,0.00108342361863489,0.00333333333333333,1248,13,0,0,0,0,0,0,0,0,0.0296474358974359,0.0425641025641026,0,0,0.00108342361863489,0.00333333333333333
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESGA","ESPO",942665,0.00566037735849057,0.0123809523809524,0.00196078431372549,0.00555555555555556,0.00196078431372549,0.00555555555555556,530,7,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESGA","ESC",1119596,0.0110236220472441,0.043,0,0,0,0,635,5,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESGA","ESOR",307651,0.025,0.0266666666666667,0,0,0.0125,0.01,160,2,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESIB","ESPM",1149460,0.0354545454545455,0.0387777777777778,0,0,0.00552486187845304,0.00787878787878788,1100,15,1149460,0,0,0,0,0,0,0,0,0.0354545454545455,0.0387777777777778,0,0,0.00552486187845304,0.00787878787878788,1100,1100,0.0354545454545455,0.0387777777777778,0,0,0.00552486187845304,0.00787878787878788
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESMC","ESMU",1493898,0.0181236673773987,0.0225819672131148,0,0,0,0,938,17,1493898,0,0,0,0,0,0,0,0,0.0181236673773987,0.0225819672131148,0,0,0,0,938,938,0.0181236673773987,0.0225819672131148,0,0,0,0
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESMD","ESM",6663394,0.148698884758364,0.137295093795094,0.0264695771742867,0.0216520894071914,0.0184091698506426,0.0164195158582914,2959,50,6663394,0,0,0,0,0,0,0,0,0.148698884758364,0.137295093795094,0.0264695771742867,0.0216520894071914,0.0184091698506426,0.0164195158582914,2959,2959,0.148698884758364,0.137295093795094,0.0264695771742867,0.0216520894071914,0.0184091698506426,0.0164195158582914
"ES",2020-10-11,47026208,0.055746140651801,0,0.00686106346483705,1166,18,0.0557879258219953,24102,0.00559347726514577,0.00542054667373951,24102,0.0557859976318558,0.005335364454826,0.005335364454826,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
