"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0429355966050924,0.0758722943722944,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2003,30,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0419337177088525,0.074036980788028,0.00181282553703712,0.000847561620649529,0.00422992625308662,0.00589761627701964
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESAS","ESO",1022800,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333,2402,30,1022800,0,0,0,0,0,0,0,0,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333,2402,2402,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCB","ESS",581078,0.0333333333333333,0.0470811965811966,0,0,0,0,2400,30,581078,0,0,0,0,0,0,0,0,0.0333333333333333,0.0470811965811966,0,0,0,0,2400,2400,0.0333333333333333,0.0470811965811966,0,0,0,0
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0598550067424261,0.0601601903325507,0,0,0,0,270,270,0.0511738127503438,0.0617363623082414,0,0,0.00319861036449236,0.00590131167319278
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCM","ESTO",694844,0.0761904761904762,0.0770833333333333,0,0,0,0,210,4,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0598550067424261,0.0601601903325507,0,0,0,0,270,270,0.0511738127503438,0.0617363623082414,0,0,0.00319861036449236,0.00590131167319278
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0598550067424261,0.0601601903325507,0,0,0,0,270,270,0.0511738127503438,0.0617363623082414,0,0,0.00319861036449236,0.00590131167319278
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0598550067424261,0.0601601903325507,0,0,0,0,270,270,0.0511738127503438,0.0617363623082414,0,0,0.00319861036449236,0.00590131167319278
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0598550067424261,0.0601601903325507,0,0,0,0,270,270,0.0511738127503438,0.0617363623082414,0,0,0.00319861036449236,0.00590131167319278
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0391832229580574,0.0547071369490724,0,0,0.00216216216216216,0.0025,1812,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0393709922576398,0.053421607718039,0,0,0.00195696195696196,0.00226273726273726
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0391832229580574,0.0547071369490724,0,0,0.00216216216216216,0.0025,1812,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0393709922576398,0.053421607718039,0,0,0.00195696195696196,0.00226273726273726
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCT","ESB",5664579,0.0411311053984576,0.047037037037037,0.00537634408602151,0.00285714285714286,0,0,389,9,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0527925771449749,0.0613529997962423,0.00522817793074378,0.00347808228308166,0.00249227703626845,0.00499936450044209
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0527925771449749,0.0613529997962423,0.00522817793074378,0.00347808228308166,0.00249227703626845,0.00499936450044209
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0527925771449749,0.0613529997962423,0.00522817793074378,0.00347808228308166,0.00249227703626845,0.00499936450044209
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0527925771449749,0.0613529997962423,0.00522817793074378,0.00347808228308166,0.00249227703626845,0.00499936450044209
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0251355347461804,0.0305774991292233,0.00106894708711919,0.00464414257517706,0.00160685591858597,0.00501507113576079,2029,30,0.0407642247453112,0.026917695345198,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,293,293,0.0271076304265186,0.0301156892632804,0.0012730132102818,0.00454771973461249,0.0017430463795523,0.00487184292557907
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0251355347461804,0.0305774991292233,0.00106894708711919,0.00464414257517706,0.00160685591858597,0.00501507113576079,2029,30,0.0407642247453112,0.026917695345198,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,293,293,0.0271076304265186,0.0301156892632804,0.0012730132102818,0.00454771973461249,0.0017430463795523,0.00487184292557907
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESGA","ESC",1119596,0.072289156626506,0.0375,0,0,0,0,83,4,2699499,0.0251355347461804,0.0305774991292233,0.00106894708711919,0.00464414257517706,0.00160685591858597,0.00501507113576079,2029,30,0.0407642247453112,0.026917695345198,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,293,293,0.0271076304265186,0.0301156892632804,0.0012730132102818,0.00454771973461249,0.0017430463795523,0.00487184292557907
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0251355347461804,0.0305774991292233,0.00106894708711919,0.00464414257517706,0.00160685591858597,0.00501507113576079,2029,30,0.0407642247453112,0.026917695345198,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,293,293,0.0271076304265186,0.0301156892632804,0.0012730132102818,0.00454771973461249,0.0017430463795523,0.00487184292557907
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESIB","ESPM",1149460,0.037593984962406,0.0497222222222222,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1995,30,1149460,0,0,0,0,0,0,0,0,0.037593984962406,0.0497222222222222,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1995,1995,0.037593984962406,0.0497222222222222,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESMC","ESMU",1493898,0.015600624024961,0.0204880952380952,0,0,0,0,1923,30,1493898,0,0,0,0,0,0,0,0,0.015600624024961,0.0204880952380952,0,0,0,0,1923,1923,0.015600624024961,0.0204880952380952,0,0,0,0
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESMD","ESM",6663394,0.105646630236794,0.101329863855951,0.000610873549175321,0.000689655172413793,0,0,1647,30,6663394,0,0,0,0,0,0,0,0,0.105646630236794,0.101329863855951,0.000610873549175321,0.000689655172413793,0,0,1647,1647,0.105646630236794,0.101329863855951,0.000610873549175321,0.000689655172413793,0,0
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-06-24,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0487612915730237,19563,0.00199740950722675,0.00204200641184684,19563,0.0528758063918887,0.00286202154596182,0.00286202154596182,"ESNC","ESNA",654214,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125,2590,29,654214,0,0,0,0,0,0,0,0,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125,2590,2590,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125
