"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESAR","ESZ",964693,0.0380952380952381,0.0288113695090439,0,0,0,0,105,3,1319291,0.036,0.0716666666666667,0.002,0.000769230769230769,0.006,0.00974358974358974,1000,13,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.0352261385864149,0.0668585984155881,0.00180995475113122,0.000696136442742778,0.00542986425339366,0.00881772827474185
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESAS","ESO",1022800,0.0235414534288639,0.0430952380952381,0,0,0.00221729490022173,0.0058974358974359,977,14,1022800,0,0,0,0,0,0,0,0,0.0235414534288639,0.0430952380952381,0,0,0.00221729490022173,0.0058974358974359,977,977,0.0235414534288639,0.0430952380952381,0,0,0.00221729490022173,0.0058974358974359
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCB","ESS",581078,0.0396551724137931,0.07,0,0,0,0,580,8,581078,0,0,0,0,0,0,0,0,0.0396551724137931,0.07,0,0,0,0,580,580,0.0396551724137931,0.07,0,0,0,0
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESVA",519546,0.127272727272727,0.1375,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.0483003068481938,0.0505146983237399,0.0195184267910861,0.01730403531554,0.0155013823057888,0.00885820787915057,537,537,0.0500370236646076,0.0571836862772184,0.0044469220139216,0.00394241279781289,0.0052428864214843,0.00348263969836016
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0632152588555858,0.0779021837950409,0,0,0.00383561643835616,0.00808676584186788,1835,22,0.0540587409410837,0.0540135285573616,0,0,0.0381891942546055,0.0381891942546055,565,565,0.0610596619298801,0.0722783962078372,0,0,0.0119230212159315,0.0151733791973665
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCM","ESTO",694844,0.0464285714285714,0.0462962962962963,0,0,0,0,560,9,2032863,0.0632152588555858,0.0779021837950409,0,0,0.00383561643835616,0.00808676584186788,1835,22,0.0540587409410837,0.0540135285573616,0,0,0.0381891942546055,0.0381891942546055,565,565,0.0610596619298801,0.0722783962078372,0,0,0.0119230212159315,0.0151733791973665
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0632152588555858,0.0779021837950409,0,0,0.00383561643835616,0.00808676584186788,1835,22,0.0540587409410837,0.0540135285573616,0,0,0.0381891942546055,0.0381891942546055,565,565,0.0610596619298801,0.0722783962078372,0,0,0.0119230212159315,0.0151733791973665
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.0632152588555858,0.0779021837950409,0,0,0.00383561643835616,0.00808676584186788,1835,22,0.0540587409410837,0.0540135285573616,0,0,0.0381891942546055,0.0381891942546055,565,565,0.0610596619298801,0.0722783962078372,0,0,0.0119230212159315,0.0151733791973665
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0632152588555858,0.0779021837950409,0,0,0.00383561643835616,0.00808676584186788,1835,22,0.0540587409410837,0.0540135285573616,0,0,0.0381891942546055,0.0381891942546055,565,565,0.0610596619298801,0.0722783962078372,0,0,0.0119230212159315,0.0151733791973665
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCN","ESTF",1032983,0.0238095238095238,0.0349206349206349,0,0,0,0,84,3,2153389,0.0690058479532164,0.0855400671434827,0,0,0.00239520958083832,0.0028125,855,17,0.0161514442695873,0.0193529604833229,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,194,194,0.0592310583301239,0.0732995536143397,0.000874755118199438,0.000481115315009691,0.00282699934281027,0.00277347708812695
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCN","ESGC",1120406,0.00909090909090909,0.005,0.00909090909090909,0.005,0.00909090909090909,0.005,110,2,2153389,0.0690058479532164,0.0855400671434827,0,0,0.00239520958083832,0.0028125,855,17,0.0161514442695873,0.0193529604833229,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,194,194,0.0592310583301239,0.0732995536143397,0.000874755118199438,0.000481115315009691,0.00282699934281027,0.00277347708812695
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCT","ESB",5664579,0.0414312617702448,0.0693452380952381,0,0,0,0,531,14,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0305777224757595,0.0511792147980032,0,0,0,0,531,531,0.0514116879543782,0.0635851822818079,0.00419940829153424,0.00288665073403892,0.00233300460640791,0.00467987315972977
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0305777224757595,0.0511792147980032,0,0,0,0,531,531,0.0514116879543782,0.0635851822818079,0.00419940829153424,0.00288665073403892,0.00233300460640791,0.00467987315972977
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0305777224757595,0.0511792147980032,0,0,0,0,531,531,0.0514116879543782,0.0635851822818079,0.00419940829153424,0.00288665073403892,0.00233300460640791,0.00467987315972977
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0305777224757595,0.0511792147980032,0,0,0,0,531,531,0.0514116879543782,0.0635851822818079,0.00419940829153424,0.00288665073403892,0.00233300460640791,0.00467987315972977
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0230880230880231,0.0277083333333333,0,0,0,0,693,8,0,0,0,0,0,0,0,0,0.0230880230880231,0.0277083333333333,0,0,0,0
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0230880230880231,0.0277083333333333,0,0,0,0,693,8,0,0,0,0,0,0,0,0,0.0230880230880231,0.0277083333333333,0,0,0,0
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.00525623915610971,0.0162583933784257,0,0,0,0,1098,1098,0.0187340781301338,0.0251910212047884,0.000755442634504671,0.00304399479685871,0.00113588300143129,0.00329198905295879
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESGA","ESPO",942665,0.00222222222222222,0.004,0,0,0,0,450,5,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.00525623915610971,0.0162583933784257,0,0,0,0,1098,1098,0.0187340781301338,0.0251910212047884,0.000755442634504671,0.00304399479685871,0.00113588300143129,0.00329198905295879
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESGA","ESC",1119596,0.0108024691358025,0.0358333333333333,0,0,0,0,648,6,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.00525623915610971,0.0162583933784257,0,0,0,0,1098,1098,0.0187340781301338,0.0251910212047884,0.000755442634504671,0.00304399479685871,0.00113588300143129,0.00329198905295879
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.00525623915610971,0.0162583933784257,0,0,0,0,1098,1098,0.0187340781301338,0.0251910212047884,0.000755442634504671,0.00304399479685871,0.00113588300143129,0.00329198905295879
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESIB","ESPM",1149460,0.0253333333333333,0.0305555555555556,0,0,0.00149253731343284,0.00285714285714286,750,9,1149460,0,0,0,0,0,0,0,0,0.0253333333333333,0.0305555555555556,0,0,0.00149253731343284,0.00285714285714286,750,750,0.0253333333333333,0.0305555555555556,0,0,0.00149253731343284,0.00285714285714286
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESMC","ESMU",1493898,0.0267857142857143,0.0309166666666667,0,0,0,0,448,10,1493898,0,0,0,0,0,0,0,0,0.0267857142857143,0.0309166666666667,0,0,0,0,448,448,0.0267857142857143,0.0309166666666667,0,0,0,0
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESMD","ESM",6663394,0.0712303422756707,0.0861344318763674,0.00515947467166979,0.00608771651040839,0.0467160037002775,0.0486824116743472,2162,30,6663394,0,0,0,0,0,0,0,0,0.0712303422756707,0.0861344318763674,0.00515947467166979,0.00608771651040839,0.0467160037002775,0.0486824116743472,2162,2162,0.0712303422756707,0.0861344318763674,0.00515947467166979,0.00608771651040839,0.0467160037002775,0.0486824116743472
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESNC","ESNA",654214,0.0322033898305085,0.0417592592592593,0,0,0.00169491525423729,0.00277777777777778,590,9,654214,0,0,0,0,0,0,0,0,0.0322033898305085,0.0417592592592593,0,0,0.00169491525423729,0.00277777777777778,590,590,0.0322033898305085,0.0417592592592593,0,0,0.00169491525423729,0.00277777777777778
"ES",2020-08-23,47026208,0.0777385159010601,0,0.0106007067137809,566,12,0.0434334963620445,15370,0.00255997867236837,0.00885322101886595,15370,0.0446519100831215,0.0024690557350842,0.0024690557350842,"ESPV","ESSS",723576,0.0285714285714286,0.0308333333333333,0.008,0.0133333333333333,0.008,0.0133333333333333,175,4,2207776,0.0386779184247539,0.0372495894909688,0.00236220472440945,0.0013768115942029,0.00078740157480315,0.000543478260869565,1422,29,0.0612657232791102,0.0775396900026565,0.0092982216532364,0.00911610845237264,0.00328954851437354,0.00484448809365377,1037,1037,0.0482035604068472,0.0542405753513267,0.00528723504372362,0.00464059802849408,0.00184259733581759,0.00235728354618767
