"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESAR","ESZ",964693,0.12258064516129,0.0966085271317829,0,0,0,0,155,4,1319291,0.0430963491627779,0.0657138528138528,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,3643,50,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0449955752778951,0.065914981849821,0.00169468029481762,0.000767351237493418,0.00395425402124111,0.00533948569422503
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESAS","ESO",1022800,0.0249540320462306,0.0321818181818182,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333,3807,50,1022800,0,0,0,0,0,0,0,0,0.0249540320462306,0.0321818181818182,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333,3807,3807,0.0249540320462306,0.0321818181818182,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCB","ESS",581078,0.0375979112271541,0.0540972222222222,0,0,0,0,1915,24,581078,0,0,0,0,0,0,0,0,0.0375979112271541,0.0540972222222222,0,0,0,0,1915,1915,0.0375979112271541,0.0540972222222222,0,0,0,0
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESSA",330119,0,0,0,0,0,0,30,2,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESVA",519546,0.0966666666666667,0.06625,0.0166666666666667,0.00625,0.05,0.01875,300,4,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0906458109334053,0.0908924713611035,0,0,0.0381891942546055,0.0381891942546055,780,780,0.073674802183712,0.0816185948032382,0,0,0.0107388626680778,0.0133048749603751
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCM","ESTO",694844,0.0545454545454545,0.055267094017094,0,0,0,0,715,12,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0906458109334053,0.0908924713611035,0,0,0.0381891942546055,0.0381891942546055,780,780,0.073674802183712,0.0816185948032382,0,0,0.0107388626680778,0.0133048749603751
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0906458109334053,0.0908924713611035,0,0,0.0381891942546055,0.0381891942546055,780,780,0.073674802183712,0.0816185948032382,0,0,0.0107388626680778,0.0133048749603751
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0906458109334053,0.0908924713611035,0,0,0.0381891942546055,0.0381891942546055,780,780,0.073674802183712,0.0816185948032382,0,0,0.0107388626680778,0.0133048749603751
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0906458109334053,0.0908924713611035,0,0,0.0381891942546055,0.0381891942546055,780,780,0.073674802183712,0.0816185948032382,0,0,0.0107388626680778,0.0133048749603751
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0407747196738022,0.0545691908897554,0,0,0.00218579234972678,0.00264705882352941,1962,32,0.0245030151928354,0.0241732791118248,0.00289054963027014,0.00173432977816208,0.00289054963027014,0.00173432977816208,314,314,0.0385298535898727,0.0503757303017632,0.000398784087831644,0.000239270452698987,0.00228302160547836,0.00252113750531968
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCN","ESGC",1120406,0.0333333333333333,0.0271428571428571,0.00555555555555556,0.00333333333333333,0.00555555555555556,0.00333333333333333,180,3,2153389,0.0407747196738022,0.0545691908897554,0,0,0.00218579234972678,0.00264705882352941,1962,32,0.0245030151928354,0.0241732791118248,0.00289054963027014,0.00173432977816208,0.00289054963027014,0.00173432977816208,314,314,0.0385298535898727,0.0503757303017632,0.000398784087831644,0.000239270452698987,0.00228302160547836,0.00252113750531968
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCT","ESB",5664579,0.0386206896551724,0.0644270833333333,0.00323624595469256,0.00142857142857143,0,0,725,16,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,0,0,725,725,0.047803150832699,0.0650835257198028,0.00360604127249052,0.00398600470052317,0.00284239038829002,0.00748400073315287
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,0,0,725,725,0.047803150832699,0.0650835257198028,0.00360604127249052,0.00398600470052317,0.00284239038829002,0.00748400073315287
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,0,0,725,725,0.047803150832699,0.0650835257198028,0.00360604127249052,0.00398600470052317,0.00284239038829002,0.00748400073315287
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,0,0,725,725,0.047803150832699,0.0650835257198028,0.00360604127249052,0.00398600470052317,0.00284239038829002,0.00748400073315287
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037,1960,26,0,0,0,0,0,0,0,0,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037,1960,26,0,0,0,0,0,0,0,0,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESGA","ESPO",942665,0.00566037735849057,0.0123809523809524,0.00196078431372549,0.00555555555555556,0.00196078431372549,0.00555555555555556,530,7,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESGA","ESC",1119596,0.0110236220472441,0.043,0,0,0,0,635,5,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESIB","ESPM",1149460,0.032780847145488,0.0434469696969697,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2715,44,1149460,0,0,0,0,0,0,0,0,0.032780847145488,0.0434469696969697,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2715,2715,0.032780847145488,0.0434469696969697,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESMC","ESMU",1493898,0.0219169120052339,0.0258452380952381,0,0,0,0,3057,50,1493898,0,0,0,0,0,0,0,0,0.0219169120052339,0.0258452380952381,0,0,0,0,3057,3057,0.0219169120052339,0.0258452380952381,0,0,0,0
"ES","2020/09/05",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454741593229859,29862,0.0021479989062095,0.0064998635566525,29862,0.0509690997005907,0.00294392199713337,0.00294392199713337,"ESMD","ESM",6663394,0.0864757584349305,0.0989062629905547,0.00486130969402345,0.00850976655939875,0.0303373972214346,0.0322094470046083,3527,50,6663394,0,0,0,0,0,0,0,0,0.0864757584349305,0.0989062629905547,0.00486130969402345,0.00850976655939875,0.0303373972214346,0.0322094470046083,3527,3527,0.0864757584349305,0.0989062629905547,0.00486130969402345,0.00850976655939875,0.0303373972214346,0.0322094470046083
