"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESAR","ESZ",964693,0.12258064516129,0.0966085271317829,0,0,0,0,155,4,1319291,0.0465738758029979,0.0809175943104515,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,1868,28,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0498730572938435,0.0801303022425495,0.00163141540132994,0.000738704893722195,0.00380663593643652,0.0051401548854836
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESAS","ESO",1022800,0.0246704967894559,0.03325,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333,2959,40,1022800,0,0,0,0,0,0,0,0,0.0246704967894559,0.03325,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333,2959,2959,0.0246704967894559,0.03325,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCB","ESS",581078,0.0410810810810811,0.061,0,0,0,0,925,15,581078,0,0,0,0,0,0,0,0,0.0410810810810811,0.061,0,0,0,0,925,925,0.0410810810810811,0.061,0,0,0,0
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESSA",330119,0,0,0,0,0,0,30,2,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESVA",519546,0.0966666666666667,0.06625,0.0166666666666667,0.00625,0.05,0.01875,300,4,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0504329627913257,0.0438471985140535,0.0269656222755286,0.0247102235504353,0.0159444000842381,0.00917820390895841,645,645,0.0528768472678702,0.0595337905703795,0.00505333414408478,0.00496487090802298,0.00552063591558549,0.00609227303252895
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0712748789671867,0.0808787786838382,0,0,0.00518902891030393,0.00827383062406104,3718,48,0.0891969973700253,0.0899652028250077,0,0,0.0381891942546055,0.0381891942546055,880,880,0.074704949474907,0.0826178072276027,0,0,0.0115048500288305,0.0139992590700982
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCM","ESTO",694844,0.0503067484662577,0.0525542406311637,0,0,0,0,815,13,2032863,0.0712748789671867,0.0808787786838382,0,0,0.00518902891030393,0.00827383062406104,3718,48,0.0891969973700253,0.0899652028250077,0,0,0.0381891942546055,0.0381891942546055,880,880,0.074704949474907,0.0826178072276027,0,0,0.0115048500288305,0.0139992590700982
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0712748789671867,0.0808787786838382,0,0,0.00518902891030393,0.00827383062406104,3718,48,0.0891969973700253,0.0899652028250077,0,0,0.0381891942546055,0.0381891942546055,880,880,0.074704949474907,0.0826178072276027,0,0,0.0115048500288305,0.0139992590700982
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0712748789671867,0.0808787786838382,0,0,0.00518902891030393,0.00827383062406104,3718,48,0.0891969973700253,0.0899652028250077,0,0,0.0381891942546055,0.0381891942546055,880,880,0.074704949474907,0.0826178072276027,0,0,0.0115048500288305,0.0139992590700982
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0712748789671867,0.0808787786838382,0,0,0.00518902891030393,0.00827383062406104,3718,48,0.0891969973700253,0.0899652028250077,0,0,0.0381891942546055,0.0381891942546055,880,880,0.074704949474907,0.0826178072276027,0,0,0.0115048500288305,0.0139992590700982
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0463157894736842,0.0659480237504431,0,0,0.00218579234972678,0.00264705882352941,1425,24,0.0269806291616383,0.029314328097091,0.00247761396880297,0.00130074733362156,0.00247761396880297,0.00130074733362156,344,344,0.0425558713576052,0.0588242299094295,0.000481797176522455,0.000252943517674289,0.00224254002466302,0.00238525489332687
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCN","ESGC",1120406,0.0380952380952381,0.0370238095238095,0.00476190476190476,0.0025,0.00476190476190476,0.0025,210,4,2153389,0.0463157894736842,0.0659480237504431,0,0,0.00218579234972678,0.00264705882352941,1425,24,0.0269806291616383,0.029314328097091,0.00247761396880297,0.00130074733362156,0.00247761396880297,0.00130074733362156,344,344,0.0425558713576052,0.0588242299094295,0.000481797176522455,0.000252943517674289,0.00224254002466302,0.00238525489332687
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCT","ESB",5664579,0.0351515151515151,0.0612254901960784,0.00278551532033426,0.00133333333333333,0,0,825,17,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESGA","ESPO",942665,0.00566037735849057,0.0123809523809524,0.00196078431372549,0.00555555555555556,0.00196078431372549,0.00555555555555556,530,7,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESGA","ESC",1119596,0.0110236220472441,0.043,0,0,0,0,635,5,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESIB","ESPM",1149460,0.0379518072289157,0.0414285714285714,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1660,21,1149460,0,0,0,0,0,0,0,0,0.0379518072289157,0.0414285714285714,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1660,1660,0.0379518072289157,0.0414285714285714,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESMC","ESMU",1493898,0.0231660231660232,0.02453125,0,0,0,0,777,16,1493898,0,0,0,0,0,0,0,0,0.0231660231660232,0.02453125,0,0,0,0,777,777,0.0231660231660232,0.02453125,0,0,0,0
"ES","2020/09/15",47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0504612192907715,25953,0.00249491916303624,0.00328154415216216,25953,0.0557622927281601,0.00332871696562042,0.00332871696562042,"ESMD","ESM",6663394,0.114737550471063,0.112549985934278,0.00656984785615491,0.00847466158782779,0.00706594885598923,0.00837697947214076,2972,50,6663394,0,0,0,0,0,0,0,0,0.114737550471063,0.112549985934278,0.00656984785615491,0.00847466158782779,0.00706594885598923,0.00837697947214076,2972,2972,0.114737550471063,0.112549985934278,0.00656984785615491,0.00847466158782779,0.00706594885598923,0.00837697947214076
