"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESAR","ESZ",964693,0.12258064516129,0.0966085271317829,0,0,0,0,155,4,1319291,0.0465253239104829,0.0818277056277056,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,1698,25,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0501312438777363,0.0808920558125194,0.00161899622234215,0.000733081489476525,0.00377765785213168,0.00510102536427415
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESAS","ESO",1022800,0.0246039770812268,0.0335833333333333,0.000374251497005988,0.000285714285714286,0.00272161741835148,0.00313725490196078,2967,40,1022800,0,0,0,0,0,0,0,0,0.0246039770812268,0.0335833333333333,0.000374251497005988,0.000285714285714286,0.00272161741835148,0.00313725490196078,2967,2967,0.0246039770812268,0.0335833333333333,0.000374251497005988,0.000285714285714286,0.00272161741835148,0.00313725490196078
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCB","ESS",581078,0.041025641025641,0.0596875,0,0,0,0,975,16,581078,0,0,0,0,0,0,0,0,0.041025641025641,0.0596875,0,0,0,0,975,975,0.041025641025641,0.0596875,0,0,0,0
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESLE",460001,0.0538461538461538,0.0583333333333333,0.0153846153846154,0.0333333333333333,0,0,130,2,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESSA",330119,0,0,0,0,0,0,30,2,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESVA",519546,0.0841423948220065,0.077962962962963,0.00970873786407767,0.005,0.029126213592233,0.015,618,9,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESBU",356958,0.0769230769230769,0.111207602339181,0.0034965034965035,0.00488888888888889,0.0128205128205128,0.0132777777777778,858,15,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0511945392491468,0.0606007397830927,0.00206540447504303,0.00269675925925926,0.00481927710843374,0.00709490740740741,2930,50,0.0567066125097531,0.06132904288836,0.0161483124928695,0.0187767430921712,0.0133320299138455,0.0103414694489684,1921,1921,0.0533773248054496,0.0608891484133171,0.00764224766247752,0.00906444611620091,0.00819033423875657,0.00838054865289056
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0670205706702057,0.0797133715784509,0,0,0.0065123010130246,0.00898450755593613,3014,36,0.120688696169172,0.122554694179344,0.000404503693419565,0.000759568046532293,0.038593697948025,0.0386449350825248,950,950,0.0798825079113809,0.0899805906679688,9.69421061424284e-05,0.000182035732645227,0.0142008295418466,0.0160928340317836
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCM","ESTO",694844,0.0532544378698225,0.0587136752136752,0.00118343195266272,0.00222222222222222,0.00118343195266272,0.00133333333333333,845,15,2032863,0.0670205706702057,0.0797133715784509,0,0,0.0065123010130246,0.00898450755593613,3014,36,0.120688696169172,0.122554694179344,0.000404503693419565,0.000759568046532293,0.038593697948025,0.0386449350825248,950,950,0.0798825079113809,0.0899805906679688,9.69421061424284e-05,0.000182035732645227,0.0142008295418466,0.0160928340317836
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCM","ESCR",495761,0.125,0.125,0,0,0,0,40,1,2032863,0.0670205706702057,0.0797133715784509,0,0,0.0065123010130246,0.00898450755593613,3014,36,0.120688696169172,0.122554694179344,0.000404503693419565,0.000759568046532293,0.038593697948025,0.0386449350825248,950,950,0.0798825079113809,0.0899805906679688,9.69421061424284e-05,0.000182035732645227,0.0142008295418466,0.0160928340317836
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0670205706702057,0.0797133715784509,0,0,0.0065123010130246,0.00898450755593613,3014,36,0.120688696169172,0.122554694179344,0.000404503693419565,0.000759568046532293,0.038593697948025,0.0386449350825248,950,950,0.0798825079113809,0.0899805906679688,9.69421061424284e-05,0.000182035732645227,0.0142008295418466,0.0160928340317836
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0670205706702057,0.0797133715784509,0,0,0.0065123010130246,0.00898450755593613,3014,36,0.120688696169172,0.122554694179344,0.000404503693419565,0.000759568046532293,0.038593697948025,0.0386449350825248,950,950,0.0798825079113809,0.0899805906679688,9.69421061424284e-05,0.000182035732645227,0.0142008295418466,0.0160928340317836
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCN","ESTF",1032983,0.0359281437125748,0.0257936507936508,0,0,0,0,334,6,2153389,0.0580645161290323,0.0791674284968003,0,0,0.00218579234972678,0.00264705882352941,1085,19,0.029813424392056,0.0263304671535581,0.00114351413944753,0.000867164889081041,0.00171527120917129,0.00115621985210805,1244,1244,0.0429746242781098,0.0509453675646435,0.000610790721113234,0.000463182963510869,0.00193447062415742,0.00185074981517897
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCN","ESGC",1120406,0.0241758241758242,0.0268253968253968,0.0021978021978022,0.00166666666666667,0.0032967032967033,0.00222222222222222,910,9,2153389,0.0580645161290323,0.0791674284968003,0,0,0.00218579234972678,0.00264705882352941,1085,19,0.029813424392056,0.0263304671535581,0.00114351413944753,0.000867164889081041,0.00171527120917129,0.00115621985210805,1244,1244,0.0429746242781098,0.0509453675646435,0.000610790721113234,0.000463182963510869,0.00193447062415742,0.00185074981517897
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCT","ESB",5664579,0.0351515151515151,0.0612254901960784,0.00278551532033426,0.00133333333333333,0,0,825,17,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0296474358974359,0.0425641025641026,0,0,0.00108342361863489,0.00333333333333333,1248,13,0,0,0,0,0,0,0,0,0.0296474358974359,0.0425641025641026,0,0,0.00108342361863489,0.00333333333333333
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0296474358974359,0.0425641025641026,0,0,0.00108342361863489,0.00333333333333333,1248,13,0,0,0,0,0,0,0,0,0.0296474358974359,0.0425641025641026,0,0,0.00108342361863489,0.00333333333333333
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESGA","ESPO",942665,0.00566037735849057,0.0123809523809524,0.00196078431372549,0.00555555555555556,0.00196078431372549,0.00555555555555556,530,7,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESGA","ESC",1119596,0.0110236220472441,0.043,0,0,0,0,635,5,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESGA","ESOR",307651,0.025,0.0266666666666667,0,0,0.0125,0.01,160,2,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESIB","ESPM",1149460,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1430,19,1149460,0,0,0,0,0,0,0,0,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1430,1430,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESMC","ESMU",1493898,0.0192678227360308,0.0229940801457195,0,0,0,0,1038,18,1493898,0,0,0,0,0,0,0,0,0.0192678227360308,0.0229940801457195,0,0,0,0,1038,1038,0.0192678227360308,0.0229940801457195,0,0,0,0
"ES",2020-10-07,47026208,0.0731112916328188,0,0.00487408610885459,1231,20,0.0554968173229769,24412,0.00577975380167679,0.00530988343779937,24412,0.0563424055098277,0.00550229496574246,0.00550229496574246,"ESMD","ESM",6663394,0.146554739419377,0.133990331890332,0.0274118903524386,0.0216335365314957,0.017632241813602,0.0155846364519834,2859,50,6663394,0,0,0,0,0,0,0,0,0.146554739419377,0.133990331890332,0.0274118903524386,0.0216335365314957,0.017632241813602,0.0155846364519834,2859,2859,0.146554739419377,0.133990331890332,0.0274118903524386,0.0216335365314957,0.017632241813602,0.0155846364519834
