"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESAR","ESZ",964693,0.0666666666666667,0.0348837209302326,0,0,0,0,45,2,1319291,0.0466988727858293,0.0821080705009276,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,1863,28,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0467472024913477,0.0807731561444148,0.00174049036424175,0.000813679245283019,0.00406114418323075,0.00566185141509434
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESAS","ESO",1022800,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014,2427,30,1022800,0,0,0,0,0,0,0,0,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014,2427,2427,0.0234857849196539,0.0258333333333333,0.000462534690101758,0.000384615384615385,0.00242483026188167,0.0014
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCB","ESS",581078,0.0372093023255814,0.0580208333333333,0,0,0,0,1075,16,581078,0,0,0,0,0,0,0,0,0.0372093023255814,0.0580208333333333,0,0,0,0,1075,1075,0.0372093023255814,0.0580208333333333,0,0,0,0
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,507,507,0.0462009933924743,0.0527843736005192,0.00146810255600508,0.000985637374182193,0.00467732341081107,0.00314363958992859
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0548007381621172,0.0571693911493298,0,0,0,0,630,630,0.0511550239140006,0.0609550922646857,0,0,0.00283165697659649,0.00522429694969074
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCM","ESTO",694844,0.0614035087719298,0.0683333333333333,0,0,0,0,570,9,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0548007381621172,0.0571693911493298,0,0,0,0,630,630,0.0511550239140006,0.0609550922646857,0,0,0.00283165697659649,0.00522429694969074
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0548007381621172,0.0571693911493298,0,0,0,0,630,630,0.0511550239140006,0.0609550922646857,0,0,0.00283165697659649,0.00522429694969074
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0548007381621172,0.0571693911493298,0,0,0,0,630,630,0.0511550239140006,0.0609550922646857,0,0,0.00283165697659649,0.00522429694969074
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0548007381621172,0.0571693911493298,0,0,0,0,630,630,0.0511550239140006,0.0609550922646857,0,0,0.00283165697659649,0.00522429694969074
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0463157894736842,0.0659480237504431,0,0,0.00218579234972678,0.00264705882352941,1425,24,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0439429813239015,0.0593444980658557,0,0,0.00179111794040291,0.00216909650576734
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,0,0,180,3,2153389,0.0463157894736842,0.0659480237504431,0,0,0.00218579234972678,0.00264705882352941,1425,24,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0439429813239015,0.0593444980658557,0,0,0.00179111794040291,0.00216909650576734
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCT","ESB",5664579,0.0411663807890223,0.0675757575757576,0.00347222222222222,0.002,0,0,583,11,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,583,583,0.05152884798778,0.065699132009045,0.00478010186632001,0.00319671030624075,0.00274699700312753,0.00741182241844494
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,583,583,0.05152884798778,0.065699132009045,0.00478010186632001,0.00319671030624075,0.00274699700312753,0.00741182241844494
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,583,583,0.05152884798778,0.065699132009045,0.00478010186632001,0.00319671030624075,0.00274699700312753,0.00741182241844494
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,583,583,0.05152884798778,0.065699132009045,0.00478010186632001,0.00319671030624075,0.00274699700312753,0.00741182241844494
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0216346153846154,0.035952380952381,0,0,0.00138312586445367,0.0037037037037037,1248,14,0,0,0,0,0,0,0,0,0.0216346153846154,0.035952380952381,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0216346153846154,0.035952380952381,0,0,0.00138312586445367,0.0037037037037037,1248,14,0,0,0,0,0,0,0,0,0.0216346153846154,0.035952380952381,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0284280936454849,0.0345219435736677,0.00126103404791929,0.0048227634434531,0.00189633375474083,0.00521567398119122,1794,30,0.0183927688362122,0.02927875629268,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,887,887,0.0251079395590154,0.0327872523695513,0.00173253018094253,0.00451085320107795,0.002157643076891,0.00477377058440589
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0284280936454849,0.0345219435736677,0.00126103404791929,0.0048227634434531,0.00189633375474083,0.00521567398119122,1794,30,0.0183927688362122,0.02927875629268,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,887,887,0.0251079395590154,0.0327872523695513,0.00173253018094253,0.00451085320107795,0.002157643076891,0.00477377058440589
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESGA","ESC",1119596,0.010989010989011,0.0358333333333333,0,0,0,0,637,6,2699499,0.0284280936454849,0.0345219435736677,0.00126103404791929,0.0048227634434531,0.00189633375474083,0.00521567398119122,1794,30,0.0183927688362122,0.02927875629268,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,887,887,0.0251079395590154,0.0327872523695513,0.00173253018094253,0.00451085320107795,0.002157643076891,0.00477377058440589
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0284280936454849,0.0345219435736677,0.00126103404791929,0.0048227634434531,0.00189633375474083,0.00521567398119122,1794,30,0.0183927688362122,0.02927875629268,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,887,887,0.0251079395590154,0.0327872523695513,0.00173253018094253,0.00451085320107795,0.002157643076891,0.00477377058440589
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESIB","ESPM",1149460,0.0351734245236932,0.0397222222222222,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2047,30,1149460,0,0,0,0,0,0,0,0,0.0351734245236932,0.0397222222222222,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2047,2047,0.0351734245236932,0.0397222222222222,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESMC","ESMU",1493898,0.0193842645381984,0.0162254901960784,0,0,0,0,877,17,1493898,0,0,0,0,0,0,0,0,0.0193842645381984,0.0162254901960784,0,0,0,0,877,877,0.0193842645381984,0.0162254901960784,0,0,0,0
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESMD","ESM",6663394,0.0857142857142857,0.105658008658009,0.00234631628343501,0.00545918367346939,0.00187705302674801,0.00443877551020408,2170,30,6663394,0,0,0,0,0,0,0,0,0.0857142857142857,0.105658008658009,0.00234631628343501,0.00545918367346939,0.00187705302674801,0.00443877551020408,2170,2170,0.0857142857142857,0.105658008658009,0.00234631628343501,0.00545918367346939,0.00187705302674801,0.00443877551020408
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-07-24,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0464400636067171,17892,0.00209202025894734,0.00221872020854171,17892,0.0508762836870054,0.00301262598538539,0.00301262598538539,"ESNC","ESNA",654214,0.0437956204379562,0.0497549019607843,0,0,0.00185185185185185,0.00277777777777778,1370,17,654214,0,0,0,0,0,0,0,0,0.0437956204379562,0.0497549019607843,0,0,0.00185185185185185,0.00277777777777778,1370,1370,0.0437956204379562,0.0497549019607843,0,0,0.00185185185185185,0.00277777777777778
