"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778,1711,30,0,0,0,0,0,0,0,0,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778,1711,30,0,0,0,0,0,0,0,0,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCL","ESSA",330119,0,0,0,0,0,0,0,0,2399548,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778,1711,30,0,0,0,0,0,0,0,0,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778,1711,30,0,0,0,0,0,0,0,0,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCL","ESVA",519546,0,0,0,0,0,0,0,0,2399548,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778,1711,30,0,0,0,0,0,0,0,0,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778,1711,30,0,0,0,0,0,0,0,0,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778,1711,30,0,0,0,0,0,0,0,0,0.0321449444769141,0.045526455026455,0,0,0.00598802395209581,0.0277777777777778
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0902506963788301,0.093,0,0,0.02,0.02,1795,30,0.0303827218612917,0.0299079918322091,0,0,0,0,90,90,0.0873922784973561,0.0899876494773999,0,0,0.0190450928381963,0.0190450928381963
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCM","ESTO",694844,0.0888888888888889,0.0875,0,0,0,0,90,2,2032863,0.0902506963788301,0.093,0,0,0.02,0.02,1795,30,0.0303827218612917,0.0299079918322091,0,0,0,0,90,90,0.0873922784973561,0.0899876494773999,0,0,0.0190450928381963,0.0190450928381963
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0902506963788301,0.093,0,0,0.02,0.02,1795,30,0.0303827218612917,0.0299079918322091,0,0,0,0,90,90,0.0873922784973561,0.0899876494773999,0,0,0.0190450928381963,0.0190450928381963
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.0902506963788301,0.093,0,0,0.02,0.02,1795,30,0.0303827218612917,0.0299079918322091,0,0,0,0,90,90,0.0873922784973561,0.0899876494773999,0,0,0.0190450928381963,0.0190450928381963
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0902506963788301,0.093,0,0,0.02,0.02,1795,30,0.0303827218612917,0.0299079918322091,0,0,0,0,90,90,0.0873922784973561,0.0899876494773999,0,0,0.0190450928381963,0.0190450928381963
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCN","ESTF",1032983,0,0,0,0,0,0,0,0,2153389,0.0227272727272727,0.0231233211233211,NA,NA,NA,NA,2068,30,0,0,0,0,0,0,0,0,0.0227272727272727,0.0231233211233211,NA,NA,NA,NA
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCN","ESGC",1120406,0,0,0,0,0,0,0,0,2153389,0.0227272727272727,0.0231233211233211,NA,NA,NA,NA,2068,30,0,0,0,0,0,0,0,0,0.0227272727272727,0.0231233211233211,NA,NA,NA,NA
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCT","ESB",5664579,0.03,0.03,0.01,0.01,0,0,200,2,7675217,0.0662914321450907,0.08701443001443,0.00355871886120996,0.00285714285714286,0.0320284697508897,0.03,1599,30,0.0221410508654022,0.0221410508654022,0.00738035028846741,0.00738035028846741,0,0,200,200,0.0613831073780325,0.0798022700200967,0.00398358060965437,0.00336000082616171,0.0284677727246651,0.0266648137854364
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0662914321450907,0.08701443001443,0.00355871886120996,0.00285714285714286,0.0320284697508897,0.03,1599,30,0.0221410508654022,0.0221410508654022,0.00738035028846741,0.00738035028846741,0,0,200,200,0.0613831073780325,0.0798022700200967,0.00398358060965437,0.00336000082616171,0.0284677727246651,0.0266648137854364
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0662914321450907,0.08701443001443,0.00355871886120996,0.00285714285714286,0.0320284697508897,0.03,1599,30,0.0221410508654022,0.0221410508654022,0.00738035028846741,0.00738035028846741,0,0,200,200,0.0613831073780325,0.0798022700200967,0.00398358060965437,0.00336000082616171,0.0284677727246651,0.0266648137854364
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0662914321450907,0.08701443001443,0.00355871886120996,0.00285714285714286,0.0320284697508897,0.03,1599,30,0.0221410508654022,0.0221410508654022,0.00738035028846741,0.00738035028846741,0,0,200,200,0.0613831073780325,0.0798022700200967,0.00398358060965437,0.00336000082616171,0.0284677727246651,0.0266648137854364
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.033201189296333,0.036,NA,NA,NA,NA,2018,30,0,0,0,0,0,0,0,0,0.033201189296333,0.036,NA,NA,NA,NA
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.033201189296333,0.036,NA,NA,NA,NA,2018,30,0,0,0,0,0,0,0,0,0.033201189296333,0.036,NA,NA,NA,NA
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0325663716814159,0.0391984126984127,0,0,0.0024390243902439,0.003125,2825,30,0,0,0,0,0,0,0,0,0.0325663716814159,0.0391984126984127,0,0,0.0024390243902439,0.003125
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESGA","ESPO",942665,0,0,0,0,0,0,0,0,2699499,0.0325663716814159,0.0391984126984127,0,0,0.0024390243902439,0.003125,2825,30,0,0,0,0,0,0,0,0,0.0325663716814159,0.0391984126984127,0,0,0.0024390243902439,0.003125
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESGA","ESC",1119596,0,0,0,0,0,0,0,0,2699499,0.0325663716814159,0.0391984126984127,0,0,0.0024390243902439,0.003125,2825,30,0,0,0,0,0,0,0,0,0.0325663716814159,0.0391984126984127,0,0,0.0024390243902439,0.003125
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,2699499,0.0325663716814159,0.0391984126984127,0,0,0.0024390243902439,0.003125,2825,30,0,0,0,0,0,0,0,0,0.0325663716814159,0.0391984126984127,0,0,0.0024390243902439,0.003125
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESIB","ESPM",1149460,0.032069970845481,0.046,0.00303030303030303,0.0025,0.00303030303030303,0.0025,1715,30,1149460,0,0,0,0,0,0,0,0,0.032069970845481,0.046,0.00303030303030303,0.0025,0.00303030303030303,0.0025,1715,1715,0.032069970845481,0.046,0.00303030303030303,0.0025,0.00303030303030303,0.0025
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESMC","ESMU",1493898,0.0151219512195122,0.023547619047619,0,0,0,0,2050,30,1493898,0,0,0,0,0,0,0,0,0.0151219512195122,0.023547619047619,0,0,0,0,2050,2050,0.0151219512195122,0.023547619047619,0,0,0,0
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESMD","ESM",6663394,0.11147303655447,0.118067276171707,0.00146359312111233,0.00121314990173307,0.00951335528723015,0.00932791376332559,2763,30,6663394,0,0,0,0,0,0,0,0,0.11147303655447,0.118067276171707,0.00146359312111233,0.00121314990173307,0.00951335528723015,0.00932791376332559,2763,2763,0.11147303655447,0.118067276171707,0.00146359312111233,0.00121314990173307,0.00951335528723015,0.00932791376332559
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESNC","ESNA",654214,0.0403846153846154,0.0434126984126984,0,0,0,0,2080,21,654214,0,0,0,0,0,0,0,0,0.0403846153846154,0.0434126984126984,0,0,0,0,2080,2080,0.0403846153846154,0.0434126984126984,0,0,0,0
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESPV","ESSS",723576,0,0,0,0,0,0,0,0,2207776,0.0579710144927536,0.0632726260094681,0,0,0,0,1794,30,0,0,0,0,0,0,0,0,0.0579710144927536,0.0632726260094681,0,0,0,0
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,2207776,0.0579710144927536,0.0632726260094681,0,0,0,0,1794,30,0,0,0,0,0,0,0,0,0.0579710144927536,0.0632726260094681,0,0,0,0
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESPV","ESBI",1152651,0,0,0,0,0,0,0,0,2207776,0.0579710144927536,0.0632726260094681,0,0,0,0,1794,30,0,0,0,0,0,0,0,0,0.0579710144927536,0.0632726260094681,0,0,0,0
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESRI","ESLO",316798,0.0482625482625483,0.0545,0,0,0,0,518,10,316798,0,0,0,0,0,0,0,0,0.0482625482625483,0.0545,0,0,0,0,518,518,0.0482625482625483,0.0545,0,0,0,0
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESVC","ESA",1858683,0,0,0,0,0,0,0,0,5003769,0.0318725099601594,0.0394166666666667,0,0,0,0,2510,30,0.0190875990019149,0.0220470349310829,0,0,0.00272679985741642,0.00328614341791209,188,188,0.0309816414426835,0.0382063290957661,0,0,0.000190006809931166,0.000228982565814482
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESVC","ESCS",579962,0,0,0,0,0,0,0,0,5003769,0.0318725099601594,0.0394166666666667,0,0,0,0,2510,30,0.0190875990019149,0.0220470349310829,0,0,0.00272679985741642,0.00328614341791209,188,188,0.0309816414426835,0.0382063290957661,0,0,0.000190006809931166,0.000228982565814482
"ES",2020-05-13,47026208,0.0859504132231405,0.016260162601626,0.0027972027972028,4235,30,0.0505274864501465,16920,0.00100404984614496,0.00834321610648044,16920,0.0576187695928376,0.00405815703212758,0.00405815703212758,"ESVC","ESV",2565124,0.0372340425531915,0.043006993006993,0,0,0.00531914893617021,0.00641025641025641,188,2,5003769,0.0318725099601594,0.0394166666666667,0,0,0,0,2510,30,0.0190875990019149,0.0220470349310829,0,0,0.00272679985741642,0.00328614341791209,188,188,0.0309816414426835,0.0382063290957661,0,0,0.000190006809931166,0.000228982565814482
