"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESMD","ESM",6663394,0.122225902616761,0.127936349570641,0.0242505894240485,0.0199343623717497,0.00993706525339516,0.0112315249266862,3019,50,6663394,0,0,0,0,0,0,0,0,0.122225902616761,0.127936349570641,0.0242505894240485,0.0199343623717497,0.00993706525339516,0.0112315249266862,3019,3019,0.122225902616761,0.127936349570641,0.0242505894240485,0.0199343623717497,0.00993706525339516,0.0112315249266862
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESNC","ESNA",654214,0.0340909090909091,0.0428703703703704,0,0,0.00227272727272727,0.00277777777777778,440,9,654214,0,0,0,0,0,0,0,0,0.0340909090909091,0.0428703703703704,0,0,0.00227272727272727,0.00277777777777778,440,440,0.0340909090909091,0.0428703703703704,0,0,0.00227272727272727,0.00277777777777778
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESPV","ESSS",723576,0.0285714285714286,0.0308333333333333,0.008,0.0133333333333333,0.008,0.0133333333333333,175,4,2207776,0.0503929727230698,0.0438329798856115,0.00432198811453269,0.00338709677419355,0.00216099405726634,0.00175499231950845,2163,39,0.071994705159913,0.079974538152183,0.009853039117582,0.00872058804878756,0.0033450302608081,0.00480493605329526,927,927,0.0568734924541228,0.0546754473655829,0.00598130341544748,0.00498714415657175,0.00251620491832887,0.00266997543964449
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESPV","ESVI",331549,0.166666666666667,0.166666666666667,0,0,0,0,30,1,2207776,0.0503929727230698,0.0438329798856115,0.00432198811453269,0.00338709677419355,0.00216099405726634,0.00175499231950845,2163,39,0.071994705159913,0.079974538152183,0.009853039117582,0.00872058804878756,0.0033450302608081,0.00480493605329526,927,927,0.0568734924541228,0.0546754473655829,0.00598130341544748,0.00498714415657175,0.00251620491832887,0.00266997543964449
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESPV","ESBI",1152651,0.07202216066482,0.085886742194131,0.0138504155124654,0.00833333333333333,0.00138504155124654,0.000833333333333333,722,12,2207776,0.0503929727230698,0.0438329798856115,0.00432198811453269,0.00338709677419355,0.00216099405726634,0.00175499231950845,2163,39,0.071994705159913,0.079974538152183,0.009853039117582,0.00872058804878756,0.0033450302608081,0.00480493605329526,927,927,0.0568734924541228,0.0546754473655829,0.00598130341544748,0.00498714415657175,0.00251620491832887,0.00266997543964449
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESRI","ESLO",316798,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0.00228310502283105,0.00523809523809524,876,15,316798,0,0,0,0,0,0,0,0,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0.00228310502283105,0.00523809523809524,876,876,0.0776255707762557,0.119257631257631,0.0136986301369863,0.0242857142857143,0.00228310502283105,0.00523809523809524
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESVC","ESA",1858683,0.0609037328094303,0.0813333333333333,0.00392927308447937,0.00666666666666667,0.00392927308447937,0.00666666666666667,509,10,5003769,0.0313207547169811,0.0378072108019409,0,0,0.000865426222414539,0.000566893424036281,2650,50,0.0490006763558128,0.0608103466048102,0.00145955440478555,0.00247637730678614,0.00308476663864424,0.00485992666591171,2863,2863,0.0405022558328845,0.0497531527216969,0.000757972838908221,0.00128602725001428,0.00201796959474642,0.00279634275679329
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESVC","ESCS",579962,0.125925925925926,0.117777777777778,0,0,0,0,135,3,5003769,0.0313207547169811,0.0378072108019409,0,0,0.000865426222414539,0.000566893424036281,2650,50,0.0490006763558128,0.0608103466048102,0.00145955440478555,0.00247637730678614,0.00308476663864424,0.00485992666591171,2863,2863,0.0405022558328845,0.0497531527216969,0.000757972838908221,0.00128602725001428,0.00201796959474642,0.00279634275679329
"ES","2020/09/21",47026208,0.104732350659426,0.00807754442649435,0.00597907324364723,2578,33,0.0562926400859093,20688,0.00523536156285963,0.00432155273460767,20688,0.0616600248473005,0.00555029096294776,0.00555029096294776,"ESVC","ESV",2565124,0.0229833258224425,0.0330593794548914,0,0,0.00317028985507246,0.00464957264957265,2219,31,5003769,0.0313207547169811,0.0378072108019409,0,0,0.000865426222414539,0.000566893424036281,2650,50,0.0490006763558128,0.0608103466048102,0.00145955440478555,0.00247637730678614,0.00308476663864424,0.00485992666591171,2863,2863,0.0405022558328845,0.0497531527216969,0.000757972838908221,0.00128602725001428,0.00201796959474642,0.00279634275679329
