"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCL","ESLE",460001,0.136363636363636,0.08125,0,0,0.0158730158730159,0.00833333333333333,66,4,2399548,0.0478260869565217,0.0435185185185185,0.0130434782608696,0.0153703703703704,0.0130434782608696,0.0153703703703704,230,3,0.0536102982653255,0.0545387105744828,0.00180833862501668,0.00230767799504201,0.00768332173148028,0.00731735048662923,1329,1329,0.0527569508624872,0.0529128964802738,0.00346586403633558,0.00423482311776524,0.00847410813414836,0.00850541628089508
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0478260869565217,0.0435185185185185,0.0130434782608696,0.0153703703703704,0.0130434782608696,0.0153703703703704,230,3,0.0536102982653255,0.0545387105744828,0.00180833862501668,0.00230767799504201,0.00768332173148028,0.00731735048662923,1329,1329,0.0527569508624872,0.0529128964802738,0.00346586403633558,0.00423482311776524,0.00847410813414836,0.00850541628089508
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0478260869565217,0.0435185185185185,0.0130434782608696,0.0153703703703704,0.0130434782608696,0.0153703703703704,230,3,0.0536102982653255,0.0545387105744828,0.00180833862501668,0.00230767799504201,0.00768332173148028,0.00731735048662923,1329,1329,0.0527569508624872,0.0529128964802738,0.00346586403633558,0.00423482311776524,0.00847410813414836,0.00850541628089508
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCL","ESSA",330119,0,0,0,0,0,0,10,1,2399548,0.0478260869565217,0.0435185185185185,0.0130434782608696,0.0153703703703704,0.0130434782608696,0.0153703703703704,230,3,0.0536102982653255,0.0545387105744828,0.00180833862501668,0.00230767799504201,0.00768332173148028,0.00731735048662923,1329,1329,0.0527569508624872,0.0529128964802738,0.00346586403633558,0.00423482311776524,0.00847410813414836,0.00850541628089508
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0478260869565217,0.0435185185185185,0.0130434782608696,0.0153703703703704,0.0130434782608696,0.0153703703703704,230,3,0.0536102982653255,0.0545387105744828,0.00180833862501668,0.00230767799504201,0.00768332173148028,0.00731735048662923,1329,1329,0.0527569508624872,0.0529128964802738,0.00346586403633558,0.00423482311776524,0.00847410813414836,0.00850541628089508
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCL","ESVA",519546,0.0754098360655738,0.109166666666667,0.00327868852459016,0.005,0.00983606557377049,0.015,305,4,2399548,0.0478260869565217,0.0435185185185185,0.0130434782608696,0.0153703703703704,0.0130434782608696,0.0153703703703704,230,3,0.0536102982653255,0.0545387105744828,0.00180833862501668,0.00230767799504201,0.00768332173148028,0.00731735048662923,1329,1329,0.0527569508624872,0.0529128964802738,0.00346586403633558,0.00423482311776524,0.00847410813414836,0.00850541628089508
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCL","ESBU",356958,0.0748945147679325,0.103026315789474,0.00738396624472574,0.00823529411764706,0.0168776371308017,0.0166176470588235,948,17,2399548,0.0478260869565217,0.0435185185185185,0.0130434782608696,0.0153703703703704,0.0130434782608696,0.0153703703703704,230,3,0.0536102982653255,0.0545387105744828,0.00180833862501668,0.00230767799504201,0.00768332173148028,0.00731735048662923,1329,1329,0.0527569508624872,0.0529128964802738,0.00346586403633558,0.00423482311776524,0.00847410813414836,0.00850541628089508
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0478260869565217,0.0435185185185185,0.0130434782608696,0.0153703703703704,0.0130434782608696,0.0153703703703704,230,3,0.0536102982653255,0.0545387105744828,0.00180833862501668,0.00230767799504201,0.00768332173148028,0.00731735048662923,1329,1329,0.0527569508624872,0.0529128964802738,0.00346586403633558,0.00423482311776524,0.00847410813414836,0.00850541628089508
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0692435648855609,0.0649666277394167,0.126455559395212,0.098635336328265,0.00125203524153675,0.00146488123259799,676,676,0.0769698929485026,0.0740092324052007,0.101524890915871,0.079189414914379,0.00575579076398912,0.00380474233559332
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCM","ESTO",694844,0.0549450549450549,0.0590584415584416,0.36996336996337,0.288571428571429,0.00366300366300366,0.00428571428571429,546,7,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0692435648855609,0.0649666277394167,0.126455559395212,0.098635336328265,0.00125203524153675,0.00146488123259799,676,676,0.0769698929485026,0.0740092324052007,0.101524890915871,0.079189414914379,0.00575579076398912,0.00380474233559332
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCM","ESCR",495761,0.125,0.125,0,0,0,0,40,1,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0692435648855609,0.0649666277394167,0.126455559395212,0.098635336328265,0.00125203524153675,0.00146488123259799,676,676,0.0769698929485026,0.0740092324052007,0.101524890915871,0.079189414914379,0.00575579076398912,0.00380474233559332
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCM","ESGU",257762,0.05,0.05,0,0,0,0,20,1,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0692435648855609,0.0649666277394167,0.126455559395212,0.098635336328265,0.00125203524153675,0.00146488123259799,676,676,0.0769698929485026,0.0740092324052007,0.101524890915871,0.079189414914379,0.00575579076398912,0.00380474233559332
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCM","ESAB",388167,0.0714285714285714,0.0416666666666667,0,0,0,0,70,2,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0692435648855609,0.0649666277394167,0.126455559395212,0.098635336328265,0.00125203524153675,0.00146488123259799,676,676,0.0769698929485026,0.0740092324052007,0.101524890915871,0.079189414914379,0.00575579076398912,0.00380474233559332
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCN","ESTF",1032983,0.159574468085106,0.127777777777778,0.13563829787234,0.123931623931624,0.132978723404255,0.111111111111111,376,3,2153389,0,0,0,0,0,0,2,1,0.0843804995974614,0.068232455394213,0.0656252973733368,0.0598217742747644,0.0649089578831856,0.0540434026963493,1306,1306,0.0842514774268231,0.0681281244226622,0.0655249528819403,0.0597303036718978,0.0648097087121104,0.0539607675240307
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCN","ESGC",1120406,0.0150537634408602,0.0133333333333333,0.0010752688172043,0.000714285714285714,0.0021505376344086,0.00142857142857143,930,7,2153389,0,0,0,0,0,0,2,1,0.0843804995974614,0.068232455394213,0.0656252973733368,0.0598217742747644,0.0649089578831856,0.0540434026963493,1306,1306,0.0842514774268231,0.0681281244226622,0.0655249528819403,0.0597303036718978,0.0648097087121104,0.0539607675240307
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCT","ESB",5664579,0.0517412935323383,0.0511309523809524,0.00298507462686567,0.00357142857142857,0.00298507462686567,0.00333333333333333,1005,14,7675217,0,0,0,0,0,0,0,0,0.0590927280360495,0.0571668896855408,0.00673643377702235,0.00716918352741223,0.014987148062271,0.0138367332154908,1197,1197,0.0590927280360495,0.0571668896855408,0.00673643377702235,0.00716918352741223,0.014987148062271,0.0138367332154908
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCT","ESL",434930,0.1,0.1,0.08,0.08,0.08,0.08,50,1,7675217,0,0,0,0,0,0,0,0,0.0590927280360495,0.0571668896855408,0.00673643377702235,0.00716918352741223,0.014987148062271,0.0138367332154908,1197,1197,0.0590927280360495,0.0571668896855408,0.00673643377702235,0.00716918352741223,0.014987148062271,0.0138367332154908
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCT","EST",804664,0.037037037037037,0.0333333333333333,0,0,0.037037037037037,0.0333333333333333,27,2,7675217,0,0,0,0,0,0,0,0,0.0590927280360495,0.0571668896855408,0.00673643377702235,0.00716918352741223,0.014987148062271,0.0138367332154908,1197,1197,0.0590927280360495,0.0571668896855408,0.00673643377702235,0.00716918352741223,0.014987148062271,0.0138367332154908
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESCT","ESGI",771044,0.11304347826087,0.102222222222222,0,0,0.0434782608695652,0.0333333333333333,115,3,7675217,0,0,0,0,0,0,0,0,0.0590927280360495,0.0571668896855408,0.00673643377702235,0.00716918352741223,0.014987148062271,0.0138367332154908,1197,1197,0.0590927280360495,0.0571668896855408,0.00673643377702235,0.00716918352741223,0.014987148062271,0.0138367332154908
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESEX","ESCC",394151,0.08,0.07,0,0,0,0,150,2,1067710,0.05,0.05,0,0,0,0,200,1,0.18724356801004,0.183552013187101,0,0,0,0,162,162,0.111418392313885,0.109766370542294,0,0,0,0
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESEX","ESBA",673559,0.25,0.25,0,0,0,0,12,1,1067710,0.05,0.05,0,0,0,0,200,1,0.18724356801004,0.183552013187101,0,0,0,0,162,162,0.111418392313885,0.109766370542294,0,0,0,0
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESGA","ESLU",329587,0.008,0.005,0.004,0.0025,0.004,0.0025,250,2,2699499,0,0,0,0,0,0,0,0,0.0214328914547107,0.0493031141560382,0.00048836765636883,0.000305229785230519,0.00360622463120538,0.00292422964409322,1004,1004,0.0214328914547107,0.0493031141560382,0.00048836765636883,0.000305229785230519,0.00360622463120538,0.00292422964409322
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESGA","ESPO",942665,0.0386904761904762,0.109583333333333,0,0,0.00892857142857143,0.0075,336,4,2699499,0,0,0,0,0,0,0,0,0.0214328914547107,0.0493031141560382,0.00048836765636883,0.000305229785230519,0.00360622463120538,0.00292422964409322,1004,1004,0.0214328914547107,0.0493031141560382,0.00048836765636883,0.000305229785230519,0.00360622463120538,0.00292422964409322
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESGA","ESC",1119596,0.0167464114832536,0.0251388888888889,0,0,0,0,418,4,2699499,0,0,0,0,0,0,0,0,0.0214328914547107,0.0493031141560382,0.00048836765636883,0.000305229785230519,0.00360622463120538,0.00292422964409322,1004,1004,0.0214328914547107,0.0493031141560382,0.00048836765636883,0.000305229785230519,0.00360622463120538,0.00292422964409322
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,2699499,0,0,0,0,0,0,0,0,0.0214328914547107,0.0493031141560382,0.00048836765636883,0.000305229785230519,0.00360622463120538,0.00292422964409322,1004,1004,0.0214328914547107,0.0493031141560382,0.00048836765636883,0.000305229785230519,0.00360622463120538,0.00292422964409322
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESIB","ESPM",1149460,0.0439024390243902,0.0602777777777778,0.0024390243902439,0.00333333333333333,0.0024390243902439,0.00166666666666667,410,6,1149460,0,0,0,0,0,0,0,0,0.0439024390243902,0.0602777777777778,0.0024390243902439,0.00333333333333333,0.0024390243902439,0.00166666666666667,410,410,0.0439024390243902,0.0602777777777778,0.0024390243902439,0.00333333333333333,0.0024390243902439,0.00166666666666667
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESMC","ESMU",1493898,0.00594059405940594,0.00439890710382514,0,0,0,0,505,6,1493898,0,0,0,0,0,0,0,0,0.00594059405940594,0.00439890710382514,0,0,0,0,505,505,0.00594059405940594,0.00439890710382514,0,0,0,0
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESMD","ESM",6663394,0.117730496453901,0.136699855699856,0.0137115839243499,0.0295555555555556,0.00823244552058111,0.01,2115,30,6663394,0,0,0,0,0,0,0,0,0.117730496453901,0.136699855699856,0.0137115839243499,0.0295555555555556,0.00823244552058111,0.01,2115,2115,0.117730496453901,0.136699855699856,0.0137115839243499,0.0295555555555556,0.00823244552058111,0.01
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESNC","ESNA",654214,0,0,0,0,0,0,12,1,654214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0
"ES",2020-12-30,47026208,0.0825,0.00587248322147651,0.0100671140939597,1200,14,0.0639799431553792,908,0.0136059020718205,0.0164038731751207,908,0.0745226700118996,0.00920357635056204,0.00920357635056204,"ESPV","ESSS",723576,0.0857142857142857,0.07,0,0,0,0,105,2,2207776,0.133333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,30,1,0.0408258079734494,0.0356756115767135,0,0,0,0,187,187,0.0536148667789633,0.0491766791006702,0.00460829493087558,0.00460829493087558,0.00460829493087558,0.00460829493087558
