"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0455005055611729,0.0810945165945166,0.00193798449612403,0.000869565217391304,0.00452196382428941,0.00605072463768116,1978,30,0,0,0,0,0,0,2,2,0.0454545454545455,0.0810126029413908,0.00193602693602694,0.000868686868686869,0.00451739618406285,0.0060446127946128
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESAS","ESO",1022800,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333,2367,30,1022800,0,0,0,0,0,0,0,0,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333,2367,2367,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCB","ESS",581078,0.0258196721311475,0.0338589743589744,0,0,0,0,2440,30,581078,0,0,0,0,0,0,0,0,0.0258196721311475,0.0338589743589744,0,0,0,0,2440,2440,0.0258196721311475,0.0338589743589744,0,0,0,0
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESVA",519546,0.1,0.1,0,0,0,0,20,1,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,0.0222222222222222,0.0225,90,2,2399548,0.0517137702946482,0.0590514975220858,0.000606796116504854,0.00114942528735632,0.00364077669902913,0.00339080459770115,1663,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,336,336,0.0478613549534932,0.0539484806816992,0.000755080684319658,0.00119960389177744,0.00316679341612958,0.00296056230074491
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0657145316728181,0.0657145316728181,0,0,0,0,210,210,0.0613686724250522,0.0716583571573943,0,0,0.00408652483101536,0.00739860168641836
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCM","ESTO",694844,0.0933333333333333,0.0933333333333333,0,0,0,0,150,3,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0657145316728181,0.0657145316728181,0,0,0,0,210,210,0.0613686724250522,0.0716583571573943,0,0,0.00408652483101536,0.00739860168641836
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0657145316728181,0.0657145316728181,0,0,0,0,210,210,0.0613686724250522,0.0716583571573943,0,0,0.00408652483101536,0.00739860168641836
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0657145316728181,0.0657145316728181,0,0,0,0,210,210,0.0613686724250522,0.0716583571573943,0,0,0.00408652483101536,0.00739860168641836
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0610047846889952,0.0721560458941411,0,0,0.00442869796279894,0.00801810182762564,2508,30,0.0657145316728181,0.0657145316728181,0,0,0,0,210,210,0.0613686724250522,0.0716583571573943,0,0,0.00408652483101536,0.00739860168641836
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0397923875432526,0.045254145496081,0,0,0.00309119010819165,0.00321428571428571,1734,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0399276125258809,0.0448500076871098,0,0,0.0027859270517694,0.00289686664686665
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0397923875432526,0.045254145496081,0,0,0.00309119010819165,0.00321428571428571,1734,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0399276125258809,0.0448500076871098,0,0,0.0027859270517694,0.00289686664686665
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCT","ESB",5664579,0.0419847328244275,0.0653333333333333,0.00763358778625954,0.004,0,0,262,5,7675217,0.0536876355748373,0.0678423820425529,0.00546746856205577,0.0071264367816092,0.00382722799343904,0.0133141762452107,1844,30,0.0309862035011991,0.0482182885513204,0.00563385518203619,0.00295214011538697,0,0,262,262,0.0508634308249355,0.0654010180849541,0.00548816813206283,0.00660712731980947,0.00335109611581272,0.0116578067408208
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0536876355748373,0.0678423820425529,0.00546746856205577,0.0071264367816092,0.00382722799343904,0.0133141762452107,1844,30,0.0309862035011991,0.0482182885513204,0.00563385518203619,0.00295214011538697,0,0,262,262,0.0508634308249355,0.0654010180849541,0.00548816813206283,0.00660712731980947,0.00335109611581272,0.0116578067408208
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0536876355748373,0.0678423820425529,0.00546746856205577,0.0071264367816092,0.00382722799343904,0.0133141762452107,1844,30,0.0309862035011991,0.0482182885513204,0.00563385518203619,0.00295214011538697,0,0,262,262,0.0508634308249355,0.0654010180849541,0.00548816813206283,0.00660712731980947,0.00335109611581272,0.0116578067408208
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0536876355748373,0.0678423820425529,0.00546746856205577,0.0071264367816092,0.00382722799343904,0.0133141762452107,1844,30,0.0309862035011991,0.0482182885513204,0.00563385518203619,0.00295214011538697,0,0,262,262,0.0508634308249355,0.0654010180849541,0.00548816813206283,0.00660712731980947,0.00335109611581272,0.0116578067408208
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0265895953757225,0.032855276907001,0.00131406044678055,0.0048227634434531,0.00197628458498024,0.00521567398119122,1730,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0247704064598767,0.030381955842002,0.00147197399270835,0.00471426123280209,0.00205798307663953,0.00506195188768033
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0265895953757225,0.032855276907001,0.00131406044678055,0.0048227634434531,0.00197628458498024,0.00521567398119122,1730,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0247704064598767,0.030381955842002,0.00147197399270835,0.00471426123280209,0.00205798307663953,0.00506195188768033
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESGA","ESC",1119596,0,0,0,0,0,0,15,1,2699499,0.0265895953757225,0.032855276907001,0.00131406044678055,0.0048227634434531,0.00197628458498024,0.00521567398119122,1730,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0247704064598767,0.030381955842002,0.00147197399270835,0.00471426123280209,0.00205798307663953,0.00506195188768033
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0265895953757225,0.032855276907001,0.00131406044678055,0.0048227634434531,0.00197628458498024,0.00521567398119122,1730,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0247704064598767,0.030381955842002,0.00147197399270835,0.00471426123280209,0.00205798307663953,0.00506195188768033
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESIB","ESPM",1149460,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,2098,30,1149460,0,0,0,0,0,0,0,0,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,2098,2098,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESMC","ESMU",1493898,0.0168674698795181,0.0187261904761905,0,0,0,0,1660,30,1493898,0,0,0,0,0,0,0,0,0.0168674698795181,0.0187261904761905,0,0,0,0,1660,1660,0.0168674698795181,0.0187261904761905,0,0,0,0
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESMD","ESM",6663394,0.0942446043165468,0.102360028860029,0.00235294117647059,0.00178571428571429,0.00392156862745098,0.00420068027210884,2780,30,6663394,0,0,0,0,0,0,0,0,0.0942446043165468,0.102360028860029,0.00235294117647059,0.00178571428571429,0.00392156862745098,0.00420068027210884,2780,2780,0.0942446043165468,0.102360028860029,0.00235294117647059,0.00178571428571429,0.00392156862745098,0.00420068027210884
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-05-28,47026208,0.0849086831143864,0.0116144018583043,0.0072840790842872,3121,30,0.0469836183108085,18669,0.00158633599375688,0.00249282454906386,18669,0.0524156571934137,0.00302266428945456,0.00302266428945456,"ESNC","ESNA",654214,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,26,654214,0,0,0,0,0,0,0,0,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,2502,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005
