"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCL","ESSA",330119,0,0,0,0,0,0,30,2,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCL","ESVA",519546,0.0966666666666667,0.06625,0.0166666666666667,0.00625,0.05,0.01875,300,4,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0533996683250415,0.0628896286719816,0.00036563071297989,0.000740740740740741,0.00329067641681901,0.0054320987654321,3015,50,0.0416735353213744,0.0350877710441022,0.0182061948055773,0.015950796080484,0.0115646863492624,0.00479849017398277,630,630,0.0513729292873706,0.0580843693288913,0.00344918500058931,0.00336963919452353,0.0047207522076117,0.00532258616937913
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0907771063063655,0.0910385421392828,0,0,0.0381891942546055,0.0381891942546055,775,775,0.0736784496843154,0.0816330207627244,0,0,0.0107092378768124,0.0132780194463515
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCM","ESTO",694844,0.0549295774647887,0.0556944444444444,0,0,0,0,710,12,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0907771063063655,0.0910385421392828,0,0,0.0381891942546055,0.0381891942546055,775,775,0.0736784496843154,0.0816330207627244,0,0,0.0107092378768124,0.0132780194463515
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0907771063063655,0.0910385421392828,0,0,0.0381891942546055,0.0381891942546055,775,775,0.0736784496843154,0.0816330207627244,0,0,0.0107092378768124,0.0132780194463515
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0907771063063655,0.0910385421392828,0,0,0.0381891942546055,0.0381891942546055,775,775,0.0736784496843154,0.0816330207627244,0,0,0.0107092378768124,0.0132780194463515
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0702436495593572,0.0797436275364847,0,0,0.00518902891030393,0.00827383062406104,3858,50,0.0907771063063655,0.0910385421392828,0,0,0.0381891942546055,0.0381891942546055,775,775,0.0736784496843154,0.0816330207627244,0,0,0.0107092378768124,0.0132780194463515
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0407747196738022,0.0545691908897554,0,0,0.00218579234972678,0.00264705882352941,1962,32,0.0245030151928354,0.0241732791118248,0.00289054963027014,0.00173432977816208,0.00289054963027014,0.00173432977816208,314,314,0.0385298535898727,0.0503757303017632,0.000398784087831644,0.000239270452698987,0.00228302160547836,0.00252113750531968
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCN","ESGC",1120406,0.0333333333333333,0.0271428571428571,0.00555555555555556,0.00333333333333333,0.00555555555555556,0.00333333333333333,180,3,2153389,0.0407747196738022,0.0545691908897554,0,0,0.00218579234972678,0.00264705882352941,1962,32,0.0245030151928354,0.0241732791118248,0.00289054963027014,0.00173432977816208,0.00289054963027014,0.00173432977816208,314,314,0.0385298535898727,0.0503757303017632,0.000398784087831644,0.000239270452698987,0.00228302160547836,0.00252113750531968
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCT","ESB",5664579,0.0386206896551724,0.0644270833333333,0.00323624595469256,0.00142857142857143,0,0,725,16,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,0,0,725,725,0.047803150832699,0.0650835257198028,0.00360604127249052,0.00398600470052317,0.00284239038829002,0.00748400073315287
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,0,0,725,725,0.047803150832699,0.0650835257198028,0.00360604127249052,0.00398600470052317,0.00284239038829002,0.00748400073315287
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,0,0,725,725,0.047803150832699,0.0650835257198028,0.00360604127249052,0.00398600470052317,0.00284239038829002,0.00748400073315287
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0285034218037362,0.0475494443064281,0.00238846287652667,0.00105433575549534,0,0,725,725,0.047803150832699,0.0650835257198028,0.00360604127249052,0.00398600470052317,0.00284239038829002,0.00748400073315287
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037,1960,26,0,0,0,0,0,0,0,0,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037,1960,26,0,0,0,0,0,0,0,0,0.0260204081632653,0.0418589743589744,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESGA","ESPO",942665,0.00566037735849057,0.0123809523809524,0.00196078431372549,0.00555555555555556,0.00196078431372549,0.00555555555555556,530,7,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESGA","ESC",1119596,0.0110236220472441,0.043,0,0,0,0,635,5,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.013399727544104,0.0290085037295898,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1265,1265,0.0245782679226836,0.0347630469432096,0.000738361697943857,0.00252833599187329,0.0012695275508663,0.00273031415126303
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESIB","ESPM",1149460,0.032780847145488,0.0434469696969697,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2715,44,1149460,0,0,0,0,0,0,0,0,0.032780847145488,0.0434469696969697,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2715,2715,0.032780847145488,0.0434469696969697,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESMC","ESMU",1493898,0.0219169120052339,0.0258452380952381,0,0,0,0,3057,50,1493898,0,0,0,0,0,0,0,0,0.0219169120052339,0.0258452380952381,0,0,0,0,3057,3057,0.0219169120052339,0.0258452380952381,0,0,0,0
"ES",2020-09-06,47026208,0.0806364129452179,0.00724112961622013,0.00540175557056043,5531,50,0.0454732317648794,29862,0.00214737370147762,0.00649742647699244,29862,0.0509683170955508,0.0029433944955454,0.0029433944955454,"ESMD","ESM",6663394,0.0864757584349305,0.0989062629905547,0.00486130969402345,0.00850976655939875,0.0303373972214346,0.0322094470046083,3527,50,6663394,0,0,0,0,0,0,0,0,0.0864757584349305,0.0989062629905547,0.00486130969402345,0.00850976655939875,0.0303373972214346,0.0322094470046083,3527,3527,0.0864757584349305,0.0989062629905547,0.00486130969402345,0.00850976655939875,0.0303373972214346,0.0322094470046083
