"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"11","ES","ESAR","ESZ",964693,0.189473684210526,0.123255813953488,0,0,95,3,1319291,0.0519693654266958,0.0808008658008658,0.000770416024653313,0.000434782608695652,1828,30,0.138547096009982,0.0901272129729018,0,0,95,95,0.0562464764019492,0.0812616057807636,0.000732355950632478,0.000413303488661286,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"12","ES","ESAS","ESO",1022800,0.0314253647586981,0.0394444444444444,0.000672494956287828,4e-04,1782,30,1022800,0,0,0,0,0,0,0.0314253647586981,0.0394444444444444,0.000672494956287828,4e-04,1782,1782,0.0314253647586981,0.0394444444444444,0.000672494956287828,4e-04,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"13","ES","ESCB","ESS",581078,0.03681592039801,0.0461367521367521,0,0,2010,30,581078,0,0,0,0,0,0,0.03681592039801,0.0461367521367521,0,0,2010,2010,0.03681592039801,0.0461367521367521,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"14","ES","ESCE","ESCE",84777,0,0,0,0,100,1,84777,0,0,0,0,100,1,0,0,0,0,100,100,0,0,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"15","ES","ESCL","ESAV",157640,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"16","ES","ESCL","ESLE",460001,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"17","ES","ESCL","ESP",160980,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"18","ES","ESCL","ESSG",153129,0.05,0.05,0,0,20,1,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"19","ES","ESCL","ESSA",330119,0,0,0,0,16,2,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"20","ES","ESCL","ESZA",172539,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"21","ES","ESCL","ESVA",519546,0.04,0.05,0,0,50,2,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"22","ES","ESCL","ESBU",356958,0,0,0,0,0,0,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"23","ES","ESCL","ESSO",88636,0.1,0.1,0.02,0.02,50,1,2399548,0.056969696969697,0.0638736263736264,0.000611620795107034,0.00114942528735632,1650,30,0.0155453818802541,0.0177105646563436,0.00073877246881496,0.00073877246881496,136,136,0.0538153258318671,0.0603584100278534,0.000621303117405062,0.00111815497194668,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"24","ES","ESCM","ESCU",196329,0,0,0,0,0,0,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"25","ES","ESCM","ESTO",694844,0.0576271186440678,0.0631481481481481,0,0,590,9,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"26","ES","ESCM","ESCR",495761,0,0,0,0,0,0,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"27","ES","ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,60,1,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"28","ES","ESCM","ESAB",388167,0,0,0,0,0,0,2032863,0.0740740740740741,0.0810727125608078,0,0,1998,30,0.0535099467895534,0.0553970657074211,0,0,650,650,0.0690262331620883,0.0747701557425671,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"29","ES","ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,134,5,2153389,0.0430539609644087,0.0573738036157391,0,0,1742,30,0.0331746640836458,0.0293762684463111,0,0,314,314,0.0415451578415685,0.0530979154624315,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"30","ES","ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,180,3,2153389,0.0430539609644087,0.0573738036157391,0,0,1742,30,0.0331746640836458,0.0293762684463111,0,0,314,314,0.0415451578415685,0.0530979154624315,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"31","ES","ESCT","ESB",5664579,0.0420875420875421,0.0648717948717949,0.00340715502555366,0.00166666666666667,594,13,7675217,0.0568927789934354,0.0656289949680403,0.00656455142231947,0.00522222222222222,1371,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,594,594,0.0490844151252766,0.0602629416584799,0.00534029122442568,0.00401543071003814,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"32","ES","ESCT","ESL",434930,0,0,0,0,0,0,7675217,0.0568927789934354,0.0656289949680403,0.00656455142231947,0.00522222222222222,1371,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,594,594,0.0490844151252766,0.0602629416584799,0.00534029122442568,0.00401543071003814,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"33","ES","ESCT","EST",804664,0,0,0,0,0,0,7675217,0.0568927789934354,0.0656289949680403,0.00656455142231947,0.00522222222222222,1371,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,594,594,0.0490844151252766,0.0602629416584799,0.00534029122442568,0.00401543071003814,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"34","ES","ESCT","ESGI",771044,0,0,0,0,0,0,7675217,0.0568927789934354,0.0656289949680403,0.00656455142231947,0.00522222222222222,1371,30,0.0310620803386676,0.047877656999545,0.00251459975756982,0.00123005838141124,594,594,0.0490844151252766,0.0602629416584799,0.00534029122442568,0.00401543071003814,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"35","ES","ESEX","ESCC",394151,0,0,0,0,0,0,1067710,0.0246913580246914,0.0376111111111111,0,0,1701,30,0,0,0,0,0,0,0.0246913580246914,0.0376111111111111,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"36","ES","ESEX","ESBA",673559,0,0,0,0,0,0,1067710,0.0246913580246914,0.0376111111111111,0,0,1701,30,0,0,0,0,0,0,0.0246913580246914,0.0376111111111111,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"37","ES","ESGA","ESLU",329587,0.025,0.025,0,0,40,1,2699499,0.025844930417495,0.0326886102403344,0.00153727901614143,0.0048227634434531,1509,30,0.0612342649153646,0.0558913771283733,0.00268615370139764,0.0038799997909077,285,285,0.0314669818845479,0.0363746685252235,0.00171979255309685,0.00467299329798184,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"38","ES","ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,150,4,2699499,0.025844930417495,0.0326886102403344,0.00153727901614143,0.0048227634434531,1509,30,0.0612342649153646,0.0558913771283733,0.00268615370139764,0.0038799997909077,285,285,0.0314669818845479,0.0363746685252235,0.00171979255309685,0.00467299329798184,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"39","ES","ESGA","ESC",1119596,0.114285714285714,0.1,0,0,35,2,2699499,0.025844930417495,0.0326886102403344,0.00153727901614143,0.0048227634434531,1509,30,0.0612342649153646,0.0558913771283733,0.00268615370139764,0.0038799997909077,285,285,0.0314669818845479,0.0363746685252235,0.00171979255309685,0.00467299329798184,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"40","ES","ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,60,1,2699499,0.025844930417495,0.0326886102403344,0.00153727901614143,0.0048227634434531,1509,30,0.0612342649153646,0.0558913771283733,0.00268615370139764,0.0038799997909077,285,285,0.0314669818845479,0.0363746685252235,0.00171979255309685,0.00467299329798184,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"41","ES","ESIB","ESPM",1149460,0.036654620547238,0.0393888888888889,0.000966183574879227,0.000714285714285714,1937,30,1149460,0,0,0,0,0,0,0.036654620547238,0.0393888888888889,0.000966183574879227,0.000714285714285714,1937,1937,0.036654620547238,0.0393888888888889,0.000966183574879227,0.000714285714285714,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"42","ES","ESMC","ESMU",1493898,0.0182926829268293,0.0209484126984127,0,0,1640,30,1493898,0,0,0,0,0,0,0.0182926829268293,0.0209484126984127,0,0,1640,1640,0.0182926829268293,0.0209484126984127,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"43","ES","ESMD","ESM",6663394,0.112296462661426,0.118372294372294,0.00171330668189606,0.00443349753694581,1781,30,6663394,0,0,0,0,0,0,0.112296462661426,0.118372294372294,0.00171330668189606,0.00443349753694581,1781,1781,0.112296462661426,0.118372294372294,0.00171330668189606,0.00443349753694581,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"44","ES","ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"45","ES","ESNC","ESNA",654214,0.0425925925925926,0.0457,0,0,1620,25,654214,0,0,0,0,0,0,0.0425925925925926,0.0457,0,0,1620,1620,0.0425925925925926,0.0457,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"46","ES","ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,150,3,2207776,0.038233355306526,0.0356746031746032,0.00518518518518519,0.00311594202898551,1517,30,0.0656379930757068,0.0753231019808329,0.00928980307352858,0.00522086932732306,792,792,0.0476333003533823,0.0492742614918548,0.00659309223047231,0.00383794394335681,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"47","ES","ESPV","ESVI",331549,0.15,0.153333333333333,0,0,80,2,2207776,0.038233355306526,0.0356746031746032,0.00518518518518519,0.00311594202898551,1517,30,0.0656379930757068,0.0753231019808329,0.00928980307352858,0.00522086932732306,792,792,0.0476333003533823,0.0492742614918548,0.00659309223047231,0.00383794394335681,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"48","ES","ESPV","ESBI",1152651,0.0658362989323843,0.0827307572996239,0.0177935943060498,0.01,562,10,2207776,0.038233355306526,0.0356746031746032,0.00518518518518519,0.00311594202898551,1517,30,0.0656379930757068,0.0753231019808329,0.00928980307352858,0.00522086932732306,792,792,0.0476333003533823,0.0492742614918548,0.00659309223047231,0.00383794394335681,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"49","ES","ESRI","ESLO",316798,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367,1374,24,316798,0,0,0,0,0,0,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367,1374,1374,0.0669577874818049,0.0951610195360195,0.0128504672897196,0.0224489795918367,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"50","ES","ESVC","ESA",1858683,0.0703125,0.109444444444444,0,0,384,6,5003769,0.028452874925904,0.0384719177526083,0,0,1687,30,0.052997368786576,0.0739382312602538,0,0,2504,2504,0.0431174925892595,0.0596620034178777,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"51","ES","ESVC","ESCS",579962,0.130434782608696,0.126666666666667,0,0,115,2,5003769,0.028452874925904,0.0384719177526083,0,0,1687,30,0.052997368786576,0.0739382312602538,0,0,2504,2504,0.0431174925892595,0.0596620034178777,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
"52","ES","ESVC","ESV",2565124,0.0229426433915212,0.0362888686193034,0,0,2005,25,5003769,0.028452874925904,0.0384719177526083,0,0,1687,30,0.052997368786576,0.0739382312602538,0,0,2504,2504,0.0431174925892595,0.0596620034178777,0,0,47026208,0.108257605689451,0.00942507068803016,2531,30,0.0521482555898037,16732,0.00202057994695945,16732,0.0595205633872499,0.00299346921995172
