"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESAR","ESZ",964693,0.0380952380952381,0.0288113695090439,0,0,0,0,105,3,1319291,0.0454290521592821,0.080361038961039,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,1783,25,0.0278560298856049,0.0210674722148397,0,0,0,0,105,105,0.0444517389502058,0.0770634624205989,0.00168339677935889,0.000786987994350283,0.00392792581850408,0.00547612479402072
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESAS","ESO",1022800,0.0259353741496599,0.0366111111111111,0.000486144871171609,4e-04,0.00306591722023505,0.00423611111111111,2352,30,1022800,0,0,0,0,0,0,0,0,0.0259353741496599,0.0366111111111111,0.000486144871171609,4e-04,0.00306591722023505,0.00423611111111111,2352,2352,0.0259353741496599,0.0366111111111111,0.000486144871171609,4e-04,0.00306591722023505,0.00423611111111111
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCB","ESS",581078,0.0372093023255814,0.0580208333333333,0,0,0,0,1075,16,581078,0,0,0,0,0,0,0,0,0.0372093023255814,0.0580208333333333,0,0,0,0,1075,1075,0.0372093023255814,0.0580208333333333,0,0,0,0
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,30,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESVA",519546,0.125,0.125,0.0208333333333333,0.00833333333333333,0.0625,0.025,240,3,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.049065704021233,0.0559829199329798,0.00447764128845491,0.00384343493260623,0.00461673098540763,0.00262963870924234
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0895668790491265,0.0917333742727584,0,0,0.0381891942546055,0.0381891942546055,785,785,0.0596143334508243,0.0690164172203526,0,0,0.0118020823208093,0.0140821018275113
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCM","ESTO",694844,0.0513888888888889,0.0577272727272727,0,0,0,0,720,11,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0895668790491265,0.0917333742727584,0,0,0.0381891942546055,0.0381891942546055,785,785,0.0596143334508243,0.0690164172203526,0,0,0.0118020823208093,0.0140821018275113
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0895668790491265,0.0917333742727584,0,0,0.0381891942546055,0.0381891942546055,785,785,0.0596143334508243,0.0690164172203526,0,0,0.0118020823208093,0.0140821018275113
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0895668790491265,0.0917333742727584,0,0,0.0381891942546055,0.0381891942546055,785,785,0.0596143334508243,0.0690164172203526,0,0,0.0118020823208093,0.0140821018275113
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0895668790491265,0.0917333742727584,0,0,0.0381891942546055,0.0381891942546055,785,785,0.0596143334508243,0.0690164172203526,0,0,0.0118020823208093,0.0140821018275113
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0580645161290323,0.0791674284968003,0,0,0.00218579234972678,0.00264705882352941,1085,19,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0524780875784595,0.0679920001509435,0,0,0.00169519992812977,0.00205293697178657
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,0,0,180,3,2153389,0.0580645161290323,0.0791674284968003,0,0,0.00218579234972678,0.00264705882352941,1085,19,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0524780875784595,0.0679920001509435,0,0,0.00169519992812977,0.00205293697178657
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCT","ESB",5664579,0.0454545454545455,0.0736309523809524,0.00328407224958949,0.00153846153846154,0,0,616,14,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.033547046765761,0.0543422220644892,0.00242376035746056,0.00113543850591806,0,0,616,616,0.0520735338588811,0.066669809735602,0.00471103511676304,0.00308069195807029,0.0027075492654847,0.00730538632627405
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.033547046765761,0.0543422220644892,0.00242376035746056,0.00113543850591806,0,0,616,616,0.0520735338588811,0.066669809735602,0.00471103511676304,0.00308069195807029,0.0027075492654847,0.00730538632627405
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.033547046765761,0.0543422220644892,0.00242376035746056,0.00113543850591806,0,0,616,616,0.0520735338588811,0.066669809735602,0.00471103511676304,0.00308069195807029,0.0027075492654847,0.00730538632627405
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.033547046765761,0.0543422220644892,0.00242376035746056,0.00113543850591806,0,0,616,616,0.0520735338588811,0.066669809735602,0.00471103511676304,0.00308069195807029,0.0027075492654847,0.00730538632627405
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0284280936454849,0.0345219435736677,0.00126103404791929,0.0048227634434531,0.00189633375474083,0.00521567398119122,1794,30,0.0183927688362122,0.02927875629268,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,887,887,0.0251079395590154,0.0327872523695513,0.00173253018094253,0.00451085320107795,0.002157643076891,0.00477377058440589
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0284280936454849,0.0345219435736677,0.00126103404791929,0.0048227634434531,0.00189633375474083,0.00521567398119122,1794,30,0.0183927688362122,0.02927875629268,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,887,887,0.0251079395590154,0.0327872523695513,0.00173253018094253,0.00451085320107795,0.002157643076891,0.00477377058440589
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESGA","ESC",1119596,0.010989010989011,0.0358333333333333,0,0,0,0,637,6,2699499,0.0284280936454849,0.0345219435736677,0.00126103404791929,0.0048227634434531,0.00189633375474083,0.00521567398119122,1794,30,0.0183927688362122,0.02927875629268,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,887,887,0.0251079395590154,0.0327872523695513,0.00173253018094253,0.00451085320107795,0.002157643076891,0.00477377058440589
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0284280936454849,0.0345219435736677,0.00126103404791929,0.0048227634434531,0.00189633375474083,0.00521567398119122,1794,30,0.0183927688362122,0.02927875629268,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,887,887,0.0251079395590154,0.0327872523695513,0.00173253018094253,0.00451085320107795,0.002157643076891,0.00477377058440589
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESIB","ESPM",1149460,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1430,19,1149460,0,0,0,0,0,0,0,0,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1430,1430,0.0370629370629371,0.0404385964912281,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESMC","ESMU",1493898,0.0231660231660232,0.02453125,0,0,0,0,777,16,1493898,0,0,0,0,0,0,0,0,0.0231660231660232,0.02453125,0,0,0,0,777,777,0.0231660231660232,0.02453125,0,0,0,0
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESMD","ESM",6663394,0.0879961740793879,0.0983157768157768,0.000502260170768458,0.00172413793103448,0.0115519839276745,0.00963054187192118,2091,30,6663394,0,0,0,0,0,0,0,0,0.0879961740793879,0.0983157768157768,0.000502260170768458,0.00172413793103448,0.0115519839276745,0.00963054187192118,2091,2091,0.0879961740793879,0.0983157768157768,0.000502260170768458,0.00172413793103448,0.0115519839276745,0.00963054187192118
"ES",2020-08-13,47026208,0.0896114195083267,0.00861326442721792,0.0063441712926249,1261,19,0.047744617875787,17321,0.00203868255434808,0.00404382640351622,17321,0.0505857564431442,0.00248484269543563,0.00248484269543563,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
