"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.03683779889657,0.0355146316445153,0.0167898102290746,0.0145845314756501,0.0120287932004972,0.00541295694022374,325,325,0.0510544301334091,0.0590439597479191,0.00796596835686022,0.00691966821837415,0.00716694567906802,0.00361928613952221
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCL","ESVA",519546,0.111111111111111,0.105,0.0185185185185185,0.00833333333333333,0.0555555555555556,0.025,270,3,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.03683779889657,0.0355146316445153,0.0167898102290746,0.0145845314756501,0.0120287932004972,0.00541295694022374,325,325,0.0510544301334091,0.0590439597479191,0.00796596835686022,0.00691966821837415,0.00716694567906802,0.00361928613952221
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.03683779889657,0.0355146316445153,0.0167898102290746,0.0145845314756501,0.0120287932004972,0.00541295694022374,325,325,0.0510544301334091,0.0590439597479191,0.00796596835686022,0.00691966821837415,0.00716694567906802,0.00361928613952221
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0638888888888889,0.0802857142857143,0,0,0.00277777777777778,0.002,360,5,0.03683779889657,0.0355146316445153,0.0167898102290746,0.0145845314756501,0.0120287932004972,0.00541295694022374,325,325,0.0510544301334091,0.0590439597479191,0.00796596835686022,0.00691966821837415,0.00716694567906802,0.00361928613952221
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0141241992123774,0.0142370318465412,0,0,0,0,605,605,0.0190737920533599,0.0273170604504999,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCM","ESTO",694844,0.0413223140495868,0.0416524216524217,0,0,0,0,605,9,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0141241992123774,0.0142370318465412,0,0,0,0,605,605,0.0190737920533599,0.0273170604504999,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0141241992123774,0.0142370318465412,0,0,0,0,605,605,0.0190737920533599,0.0273170604504999,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0141241992123774,0.0142370318465412,0,0,0,0,605,605,0.0190737920533599,0.0273170604504999,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0333333333333333,0.065,0,0,0,0,210,2,0.0141241992123774,0.0142370318465412,0,0,0,0,605,605,0.0190737920533599,0.0273170604504999,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCN","ESTF",1032983,0.0714285714285714,0.0714285714285714,0,0,0,0,14,1,2153389,0.039568345323741,0.0971474358974359,0,0,0,0,278,4,0.0389943522006052,0.0368658565637699,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,124,124,0.0393912927185946,0.0785531178940165,0.00145900198434259,0.000802451091388426,0.00145900198434259,0.000802451091388426
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCN","ESGC",1120406,0.00909090909090909,0.005,0.00909090909090909,0.005,0.00909090909090909,0.005,110,2,2153389,0.039568345323741,0.0971474358974359,0,0,0,0,278,4,0.0389943522006052,0.0368658565637699,0.0047299903040784,0.00260149466724312,0.0047299903040784,0.00260149466724312,124,124,0.0393912927185946,0.0785531178940165,0.00145900198434259,0.000802451091388426,0.00145900198434259,0.000802451091388426
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCT","ESB",5664579,0.0362473347547974,0.0640151515151515,0,0,0,0,469,11,7675217,0.0308219178082192,0.0381847545219638,0,0,0,0,292,8,0.0267518027513744,0.0472454241951134,0,0,0,0,471,471,0.0283094352501931,0.0437779070987049,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0308219178082192,0.0381847545219638,0,0,0,0,292,8,0.0267518027513744,0.0472454241951134,0,0,0,0,471,471,0.0283094352501931,0.0437779070987049,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0308219178082192,0.0381847545219638,0,0,0,0,292,8,0.0267518027513744,0.0472454241951134,0,0,0,0,471,471,0.0283094352501931,0.0437779070987049,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESCT","ESGI",771044,0,0,0,0,0,0,2,1,7675217,0.0308219178082192,0.0381847545219638,0,0,0,0,292,8,0.0267518027513744,0.0472454241951134,0,0,0,0,471,471,0.0283094352501931,0.0437779070987049,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.03,0.03,0,0,0,0,200,2,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.0113260203634679,0.0260955448017481,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESGA","ESPO",942665,0,0,0,0,0,0,380,3,2699499,0.03,0.03,0,0,0,0,200,2,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.0113260203634679,0.0260955448017481,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESGA","ESC",1119596,0.0112903225806452,0.05375,0,0,0,0,620,4,2699499,0.03,0.03,0,0,0,0,200,2,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.0113260203634679,0.0260955448017481,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESGA","ESOR",307651,0,0,0,0,0,0,0,0,2699499,0.03,0.03,0,0,0,0,200,2,0.0077348704333656,0.0253446880328535,0,0,0,0,1040,1040,0.0113260203634679,0.0260955448017481,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESIB","ESPM",1149460,0.025,0.0288888888888889,0,0,0,0,160,3,1149460,0,0,0,0,0,0,0,0,0.025,0.0288888888888889,0,0,0,0,160,160,0.025,0.0288888888888889,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESMC","ESMU",1493898,0.0909090909090909,0.0722222222222222,0,0,0,0,55,3,1493898,0,0,0,0,0,0,0,0,0.0909090909090909,0.0722222222222222,0,0,0,0,55,55,0.0909090909090909,0.0722222222222222,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESMD","ESM",6663394,0.0842669264490989,0.0931549789621318,0.00790904597132971,0.0138859602456836,0.00779347296639065,0.010491935483871,2053,30,6663394,0,0,0,0,0,0,0,0,0.0842669264490989,0.0931549789621318,0.00790904597132971,0.0138859602456836,0.00779347296639065,0.010491935483871,2053,2053,0.0842669264490989,0.0931549789621318,0.00790904597132971,0.0138859602456836,0.00779347296639065,0.010491935483871
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESNC","ESNA",654214,0.0229357798165138,0.0326666666666667,0,0,0,0,218,5,654214,0,0,0,0,0,0,0,0,0.0229357798165138,0.0326666666666667,0,0,0,0,218,218,0.0229357798165138,0.0326666666666667,0,0,0,0
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESPV","ESSS",723576,0.0352941176470588,0.0366666666666667,0.0117647058823529,0.02,0.0117647058823529,0.02,85,2,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0541866274722896,0.0580678619752235,0.0156944679659001,0.0130808820731813,0.00385576200825148,0.00655479541402751,526,526,0.046877051184114,0.0501150314173725,0.0129916739354514,0.00986162623468439,0.00192057842456466,0.00326498332175992
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0541866274722896,0.0580678619752235,0.0156944679659001,0.0130808820731813,0.00385576200825148,0.00655479541402751,526,526,0.046877051184114,0.0501150314173725,0.0129916739354514,0.00986162623468439,0.00192057842456466,0.00326498332175992
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESPV","ESBI",1152651,0.0816326530612245,0.0882051132911965,0.0226757369614512,0.0125,0,0,441,8,2207776,0.039622641509434,0.0422222222222222,0.0103092783505155,0.00666666666666667,0,0,530,9,0.0541866274722896,0.0580678619752235,0.0156944679659001,0.0130808820731813,0.00385576200825148,0.00655479541402751,526,526,0.046877051184114,0.0501150314173725,0.0129916739354514,0.00986162623468439,0.00192057842456466,0.00326498332175992
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESRI","ESLO",316798,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714,583,11,316798,0,0,0,0,0,0,0,0,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714,583,583,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0.00343053173241852,0.00714285714285714
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESVC","ESA",1858683,0,0,0,0,0,0,254,3,5003769,0.00863309352517986,0.00763975155279503,0,0,0,0,695,7,0.0107585411460556,0.0160052089070203,0,0,0.000371208090654805,0.000732340533134695,1956,1956,0.0102013227015031,0.0138120769337322,0,0,0.000273890239653263,0.000540346315658794
"ES",2020-09-03,47026208,0.0714285714285714,0,0.00238095238095238,420,5,0.0390557998403045,3238,0.00262455361681344,0.00224950703995956,3238,0.0427727391697392,0.00232321066463694,0.00232321066463694,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,310,3,5003769,0.00863309352517986,0.00763975155279503,0,0,0,0,695,7,0.0107585411460556,0.0160052089070203,0,0,0.000371208090654805,0.000732340533134695,1956,1956,0.0102013227015031,0.0138120769337322,0,0,0.000273890239653263,0.000540346315658794
