"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESAR","ESZ",964693,0.0388349514563107,0.0432170542635659,0,0,0,0,103,2,1319291,0,0,0,0,0,0,0,0,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0283969236697914,0.0316012083222596,0,0,0,0
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESAS","ESO",1022800,0.0285714285714286,0.056031746031746,0,0,0.0025974025974026,0.00740740740740741,385,9,1022800,0,0,0,0,0,0,0,0,0.0285714285714286,0.056031746031746,0,0,0.0025974025974026,0.00740740740740741,385,385,0.0285714285714286,0.056031746031746,0,0,0.0025974025974026,0.00740740740740741
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCB","ESS",581078,0.035,0.0366666666666667,0,0,0,0,200,2,581078,0,0,0,0,0,0,0,0,0.035,0.0366666666666667,0,0,0,0,200,200,0.035,0.0366666666666667,0,0,0,0
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESLE",460001,0.0705882352941176,0.0805555555555556,0.0117647058823529,0.0222222222222222,0.00588235294117647,0.00833333333333333,170,3,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESSA",330119,0,0,0,0,0,0,25,1,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESVA",519546,0.0757575757575758,0.0711111111111111,0.00505050505050505,0.00333333333333333,0.0151515151515152,0.01,198,6,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESBU",356958,0.0919220055710306,0.11509649122807,0.00974930362116992,0.00933333333333333,0.020891364902507,0.0185,718,15,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0523686820223498,0.056720853021861,0.0135585971842323,0.0151296573817699,0.0118957697418037,0.0108944926294452,1126,1126,0.0572702708054465,0.0634042817701249,0.0131946487170869,0.0153669184924905,0.0126267166206191,0.0127071123871623
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCM","ESTO",694844,0.0445714285714286,0.0512408424908425,0.00114285714285714,0.00238095238095238,0.00114285714285714,0.00142857142857143,875,14,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCM","ESCR",495761,0.125,0.125,0,0,0,0,40,1,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCN","ESTF",1032983,0.0714285714285714,0.0714285714285714,0,0,0,0,14,1,2153389,0,0,0,0,0,0,0,0,0.0451039230100398,0.0457109384323966,0.0021679122227026,0.00104059786689725,0.0021679122227026,0.00104059786689725,254,254,0.0451039230100398,0.0457109384323966,0.0021679122227026,0.00104059786689725,0.0021679122227026,0.00104059786689725
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCN","ESGC",1120406,0.0208333333333333,0.022,0.00416666666666667,0.002,0.00416666666666667,0.002,240,5,2153389,0,0,0,0,0,0,0,0,0.0451039230100398,0.0457109384323966,0.0021679122227026,0.00104059786689725,0.0021679122227026,0.00104059786689725,254,254,0.0451039230100398,0.0457109384323966,0.0021679122227026,0.00104059786689725,0.0021679122227026,0.00104059786689725
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCT","ESB",5664579,0.0320284697508897,0.0649242424242424,0,0,0,0,562,11,7675217,0.0181818181818182,0.015,0,0,0,0,220,4,0.0293048127698572,0.0535830453037709,0.00453334413867386,0.00453334413867386,0.00453334413867386,0.00453334413867386,612,612,0.0263636363162892,0.0433807977474853,0.00333462333277453,0.00333462333277453,0.00333462333277453,0.00333462333277453
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCT","ESL",434930,0.1,0.1,0.08,0.08,0.08,0.08,50,1,7675217,0.0181818181818182,0.015,0,0,0,0,220,4,0.0293048127698572,0.0535830453037709,0.00453334413867386,0.00453334413867386,0.00453334413867386,0.00453334413867386,612,612,0.0263636363162892,0.0433807977474853,0.00333462333277453,0.00333462333277453,0.00333462333277453,0.00333462333277453
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0181818181818182,0.015,0,0,0,0,220,4,0.0293048127698572,0.0535830453037709,0.00453334413867386,0.00453334413867386,0.00453334413867386,0.00453334413867386,612,612,0.0263636363162892,0.0433807977474853,0.00333462333277453,0.00333462333277453,0.00333462333277453,0.00333462333277453
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0181818181818182,0.015,0,0,0,0,220,4,0.0293048127698572,0.0535830453037709,0.00453334413867386,0.00453334413867386,0.00453334413867386,0.00453334413867386,612,612,0.0263636363162892,0.0433807977474853,0.00333462333277453,0.00333462333277453,0.00333462333277453,0.00333462333277453
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.03,0.03,0,0,0,0,100,1,0.0882800456677332,0.0882800456677332,0,0,0.00227931923664354,0.00227931923664354,340,340,0.0750345807432484,0.0750345807432484,0,0,0.00176129213740637,0.00176129213740637
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESGA","ESPO",942665,0,0,0,0,0,0,180,2,2699499,0.03,0.03,0,0,0,0,100,1,0.0882800456677332,0.0882800456677332,0,0,0.00227931923664354,0.00227931923664354,340,340,0.0750345807432484,0.0750345807432484,0,0,0.00176129213740637,0.00176129213740637
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESGA","ESC",1119596,0.2,0.2,0,0,0,0,20,1,2699499,0.03,0.03,0,0,0,0,100,1,0.0882800456677332,0.0882800456677332,0,0,0.00227931923664354,0.00227931923664354,340,340,0.0750345807432484,0.0750345807432484,0,0,0.00176129213740637,0.00176129213740637
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESGA","ESOR",307651,0.02,0.02,0,0,0.02,0.02,100,1,2699499,0.03,0.03,0,0,0,0,100,1,0.0882800456677332,0.0882800456677332,0,0,0.00227931923664354,0.00227931923664354,340,340,0.0750345807432484,0.0750345807432484,0,0,0.00176129213740637,0.00176129213740637
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESIB","ESPM",1149460,0,0,0,0,0,0,30,1,1149460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESMC","ESMU",1493898,0.0493827160493827,0.0831967213114754,0,0,0,0,81,2,1493898,0,0,0,0,0,0,0,0,0.0493827160493827,0.0831967213114754,0,0,0,0,81,81,0.0493827160493827,0.0831967213114754,0,0,0,0
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESMD","ESM",6663394,0.143707820563716,0.145305885553427,0.00988060930424043,0.00870265151515152,0.0161550888529887,0.0145767707469835,2519,50,6663394,0,0,0,0,0,0,0,0,0.143707820563716,0.145305885553427,0.00988060930424043,0.00870265151515152,0.0161550888529887,0.0145767707469835,2519,2519,0.143707820563716,0.145305885553427,0.00988060930424043,0.00870265151515152,0.0161550888529887,0.0145767707469835
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESNC","ESNA",654214,0.025,0.0408333333333333,0,0,0,0,200,4,654214,0,0,0,0,0,0,0,0,0.025,0.0408333333333333,0,0,0,0,200,200,0.025,0.0408333333333333,0,0,0,0
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0.04,0.04,25,1,2207776,0.0666666666666667,0.08,0,0,0,0,210,4,0.0720884758900759,0.0805433867156651,0.0215439516153298,0.0189105567473029,0.013109590828055,0.013109590828055,694,694,0.0708289848094167,0.0804171575007429,0.0165392725896447,0.0145176176798984,0.01006422127729,0.01006422127729
"ES","2020/11/05",47026208,0.0911242603550296,0,0.00355029585798817,845,9,0.0601087164395366,1711,0.0052808921308567,0.00798147957426516,1711,0.0703622902300654,0.00353505729103905,0.00353505729103905,"ESPV","ESVI",331549,0.14,0.14,0,0,0,0,50,1,2207776,0.0666666666666667,0.08,0,0,0,0,210,4,0.0720884758900759,0.0805433867156651,0.0215439516153298,0.0189105567473029,0.013109590828055,0.013109590828055,694,694,0.0708289848094167,0.0804171575007429,0.0165392725896447,0.0145176176798984,0.01006422127729,0.01006422127729
