"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0420168067226891,0.0752056277056277,0.00195694716242661,0.000909090909090909,0.0045662100456621,0.00632575757575758,2023,30,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0410476095863575,0.0734047107181574,0.00190790559498267,0.000886308871851041,0.00445177972162623,0.00616723256663016
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESAS","ESO",1022800,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333,2367,30,1022800,0,0,0,0,0,0,0,0,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333,2367,2367,0.0228136882129278,0.0261666666666667,0.000482625482625483,4e-04,0.00253549695740365,0.00145833333333333
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCB","ESS",581078,0.0248062015503876,0.0309700854700855,0,0,0,0,2580,30,581078,0,0,0,0,0,0,0,0,0.0248062015503876,0.0309700854700855,0,0,0,0,2580,2580,0.0248062015503876,0.0309700854700855,0,0,0,0
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESVA",519546,0.1,0.1,0,0,0,0,20,1,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0494931425163983,0.059757846728435,0,0,0.00240673886883273,0.00241379310344828,1677,30,0.0296150504178287,0.0296150504178287,0.00181734434985256,0.00181734434985256,0.00073877246881496,0.00073877246881496,296,296,0.0465109249486454,0.055235663399525,0.000272647707833936,0.000272647707833936,0.00215650163902773,0.0021624975596817
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0531825795644891,0.0635727125608078,0,0,0.00374181478016838,0.00653662034614416,2388,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0541384673177294,0.0636942073890235,0,0,0.00345264825928984,0.00603147194226903
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCM","ESTO",694844,0.0928571428571429,0.0916666666666667,0,0,0,0,140,3,2032863,0.0531825795644891,0.0635727125608078,0,0,0.00374181478016838,0.00653662034614416,2388,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0541384673177294,0.0636942073890235,0,0,0.00345264825928984,0.00603147194226903
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0531825795644891,0.0635727125608078,0,0,0.00374181478016838,0.00653662034614416,2388,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0541384673177294,0.0636942073890235,0,0,0.00345264825928984,0.00603147194226903
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0531825795644891,0.0635727125608078,0,0,0.00374181478016838,0.00653662034614416,2388,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0541384673177294,0.0636942073890235,0,0,0.00345264825928984,0.00603147194226903
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0531825795644891,0.0635727125608078,0,0,0.00374181478016838,0.00653662034614416,2388,30,0.0655517670914183,0.0651448556379189,0,0,0,0,200,200,0.0541384673177294,0.0636942073890235,0,0,0.00345264825928984,0.00603147194226903
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0398809523809524,0.0439208121627476,0,0,0.0033500837520938,0.00346153846153846,1680,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0400110836897298,0.0436404764348721,0,0,0.00300970091097197,0.00310983134512546
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0398809523809524,0.0439208121627476,0,0,0.0033500837520938,0.00346153846153846,1680,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0400110836897298,0.0436404764348721,0,0,0.00300970091097197,0.00310983134512546
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCT","ESB",5664579,0.0419847328244275,0.0653333333333333,0.00763358778625954,0.004,0,0,262,5,7675217,0.0573280159521436,0.074453493153664,0.00569653029518384,0.0080952380952381,0.00414293112377007,0.0145039682539683,2006,30,0.0309862035011991,0.0482182885513204,0.00563385518203619,0.00295214011538697,0,0,262,262,0.0542850023444948,0.0714227949147689,0.00568929004842693,0.00750110596529057,0.00366433855127106,0.0128284657484393
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0573280159521436,0.074453493153664,0.00569653029518384,0.0080952380952381,0.00414293112377007,0.0145039682539683,2006,30,0.0309862035011991,0.0482182885513204,0.00563385518203619,0.00295214011538697,0,0,262,262,0.0542850023444948,0.0714227949147689,0.00568929004842693,0.00750110596529057,0.00366433855127106,0.0128284657484393
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0573280159521436,0.074453493153664,0.00569653029518384,0.0080952380952381,0.00414293112377007,0.0145039682539683,2006,30,0.0309862035011991,0.0482182885513204,0.00563385518203619,0.00295214011538697,0,0,262,262,0.0542850023444948,0.0714227949147689,0.00568929004842693,0.00750110596529057,0.00366433855127106,0.0128284657484393
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0573280159521436,0.074453493153664,0.00569653029518384,0.0080952380952381,0.00414293112377007,0.0145039682539683,2006,30,0.0309862035011991,0.0482182885513204,0.00563385518203619,0.00295214011538697,0,0,262,262,0.0542850023444948,0.0714227949147689,0.00568929004842693,0.00750110596529057,0.00366433855127106,0.0128284657484393
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0259965337954939,0.0338318850941355,0.00131319763624425,0.0048227634434531,0.00263331138907176,0.00732093713908596,1731,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0242464952091303,0.0312474886093818,0.00147112969895362,0.00471431670427993,0.00263938987591906,0.00692512379382006
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0259965337954939,0.0338318850941355,0.00131319763624425,0.0048227634434531,0.00263331138907176,0.00732093713908596,1731,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0242464952091303,0.0312474886093818,0.00147112969895362,0.00471431670427993,0.00263938987591906,0.00692512379382006
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESGA","ESC",1119596,0,0,0,0,0,0,15,1,2699499,0.0259965337954939,0.0338318850941355,0.00131319763624425,0.0048227634434531,0.00263331138907176,0.00732093713908596,1731,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0242464952091303,0.0312474886093818,0.00147112969895362,0.00471431670427993,0.00263938987591906,0.00692512379382006
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0259965337954939,0.0338318850941355,0.00131319763624425,0.0048227634434531,0.00263331138907176,0.00732093713908596,1731,30,0.0107828650180398,0.0113648649866759,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,225,225,0.0242464952091303,0.0312474886093818,0.00147112969895362,0.00471431670427993,0.00263938987591906,0.00692512379382006
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESIB","ESPM",1149460,0.0369620253164557,0.0475,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,1975,30,1149460,0,0,0,0,0,0,0,0,0.0369620253164557,0.0475,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,1975,1975,0.0369620253164557,0.0475,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESMC","ESMU",1493898,0.0147523709167545,0.018265873015873,0,0,0,0,1898,30,1493898,0,0,0,0,0,0,0,0,0.0147523709167545,0.018265873015873,0,0,0,0,1898,1898,0.0147523709167545,0.018265873015873,0,0,0,0
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESMD","ESM",6663394,0.105648986632169,0.125258691600797,0.00220167327168648,0.00339285714285714,0.0103941100043309,0.00871100164203613,2319,30,6663394,0,0,0,0,0,0,0,0,0.105648986632169,0.125258691600797,0.00220167327168648,0.00339285714285714,0.0103941100043309,0.00871100164203613,2319,2319,0.105648986632169,0.125258691600797,0.00220167327168648,0.00339285714285714,0.0103941100043309,0.00871100164203613
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-05-18,47026208,0.0835272821308508,0.0116686114352392,0.00731452455590387,3867,30,0.0516788778234729,18962,0.00182090642672747,0.00381729328367784,18962,0.0570736730162816,0.00348900731892226,0.00348900731892226,"ESNC","ESNA",654214,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,26,654214,0,0,0,0,0,0,0,0,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,2502,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005
