"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0499716070414537,0.0579880054585937,0.000572737686139748,0.00114942528735632,0.00229095074455899,0.00270114942528736,1761,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,495,495,0.0465847874911019,0.0523563982323201,0.00192553508048307,0.00188981836299507,0.00518951618020117,0.00405209975093554
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0645933014354067,0.0772393792274745,0,0,0.00417014178482068,0.00773174104806758,2508,30,0.062866151498322,0.0630085705070468,0,0,0,0,260,260,0.0644310691436285,0.0759026703158736,0,0,0.00377843771543724,0.00700549369528666
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCM","ESTO",694844,0.085,0.0854166666666667,0,0,0,0,200,4,2032863,0.0645933014354067,0.0772393792274745,0,0,0.00417014178482068,0.00773174104806758,2508,30,0.062866151498322,0.0630085705070468,0,0,0,0,260,260,0.0644310691436285,0.0759026703158736,0,0,0.00377843771543724,0.00700549369528666
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0645933014354067,0.0772393792274745,0,0,0.00417014178482068,0.00773174104806758,2508,30,0.062866151498322,0.0630085705070468,0,0,0,0,260,260,0.0644310691436285,0.0759026703158736,0,0,0.00377843771543724,0.00700549369528666
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0645933014354067,0.0772393792274745,0,0,0.00417014178482068,0.00773174104806758,2508,30,0.062866151498322,0.0630085705070468,0,0,0,0,260,260,0.0644310691436285,0.0759026703158736,0,0,0.00377843771543724,0.00700549369528666
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0645933014354067,0.0772393792274745,0,0,0.00417014178482068,0.00773174104806758,2508,30,0.062866151498322,0.0630085705070468,0,0,0,0,260,260,0.0644310691436285,0.0759026703158736,0,0,0.00377843771543724,0.00700549369528666
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0425531914893617,0.0555404702824058,0,0,0.00216216216216216,0.0025,1692,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0424127133367666,0.0540888428361453,0,0,0.00194387799063676,0.00224760892667375
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0425531914893617,0.0555404702824058,0,0,0.00216216216216216,0.0025,1692,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0424127133367666,0.0540888428361453,0,0,0.00194387799063676,0.00224760892667375
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCT","ESB",5664579,0.039119804400978,0.0384848484848485,0.0051413881748072,0.00222222222222222,0,0,409,11,7675217,0.0431952662721894,0.0565747580686021,0.00619195046439629,0.00738095238095238,0.00371517027863777,0.00982142857142857,1690,30,0.0288717859695547,0.0284031662616776,0.00379452456990613,0.00164007784188165,0,0,409,409,0.0404042689192701,0.0510853912038893,0.00572480077842846,0.00626231603675041,0.00299125191562546,0.00790767712516164
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0431952662721894,0.0565747580686021,0.00619195046439629,0.00738095238095238,0.00371517027863777,0.00982142857142857,1690,30,0.0288717859695547,0.0284031662616776,0.00379452456990613,0.00164007784188165,0,0,409,409,0.0404042689192701,0.0510853912038893,0.00572480077842846,0.00626231603675041,0.00299125191562546,0.00790767712516164
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0431952662721894,0.0565747580686021,0.00619195046439629,0.00738095238095238,0.00371517027863777,0.00982142857142857,1690,30,0.0288717859695547,0.0284031662616776,0.00379452456990613,0.00164007784188165,0,0,409,409,0.0404042689192701,0.0510853912038893,0.00572480077842846,0.00626231603675041,0.00299125191562546,0.00790767712516164
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0431952662721894,0.0565747580686021,0.00619195046439629,0.00738095238095238,0.00371517027863777,0.00982142857142857,1690,30,0.0288717859695547,0.0284031662616776,0.00379452456990613,0.00164007784188165,0,0,409,409,0.0404042689192701,0.0510853912038893,0.00572480077842846,0.00626231603675041,0.00299125191562546,0.00790767712516164
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0247422680412371,0.0285774991292233,0.00112233445566779,0.00464414257517706,0.00168728908886389,0.00501507113576079,1940,30,0.054281462518741,0.0409573257852661,0.00193999989545385,0.00290999984318078,0.00193999989545385,0.00290999984318078,315,315,0.0288685856733496,0.0303068318993579,0.00123655379648048,0.00440190090751461,0.00172259015497291,0.00472101461373742
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESGA","ESPO",942665,0.015,0.0173333333333333,0.00555555555555556,0.00833333333333333,0.00555555555555556,0.00833333333333333,200,5,2699499,0.0247422680412371,0.0285774991292233,0.00112233445566779,0.00464414257517706,0.00168728908886389,0.00501507113576079,1940,30,0.054281462518741,0.0409573257852661,0.00193999989545385,0.00290999984318078,0.00193999989545385,0.00290999984318078,315,315,0.0288685856733496,0.0303068318993579,0.00123655379648048,0.00440190090751461,0.00172259015497291,0.00472101461373742
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESGA","ESC",1119596,0.109090909090909,0.075,0,0,0,0,55,2,2699499,0.0247422680412371,0.0285774991292233,0.00112233445566779,0.00464414257517706,0.00168728908886389,0.00501507113576079,1940,30,0.054281462518741,0.0409573257852661,0.00193999989545385,0.00290999984318078,0.00193999989545385,0.00290999984318078,315,315,0.0288685856733496,0.0303068318993579,0.00123655379648048,0.00440190090751461,0.00172259015497291,0.00472101461373742
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0247422680412371,0.0285774991292233,0.00112233445566779,0.00464414257517706,0.00168728908886389,0.00501507113576079,1940,30,0.054281462518741,0.0409573257852661,0.00193999989545385,0.00290999984318078,0.00193999989545385,0.00290999984318078,315,315,0.0288685856733496,0.0303068318993579,0.00123655379648048,0.00440190090751461,0.00172259015497291,0.00472101461373742
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESIB","ESPM",1149460,0.0338256312529776,0.0388888888888889,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667,2099,30,1149460,0,0,0,0,0,0,0,0,0.0338256312529776,0.0388888888888889,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667,2099,2099,0.0338256312529776,0.0388888888888889,0.000805152979066023,0.000625,0.00483091787439614,0.00604166666666667
"ES",2020-06-17,47026208,0.0797785737544774,0.0104058272632674,0.00754005655042413,3071,30,0.043673793199428,19183,0.00175173069067696,0.00206975417682267,19183,0.0486561685514796,0.00294597579602545,0.00294597579602545,"ESMC","ESMU",1493898,0.0177935943060498,0.0209484126984127,0,0,0,0,1686,30,1493898,0,0,0,0,0,0,0,0,0.0177935943060498,0.0209484126984127,0,0,0,0,1686,1686,0.0177935943060498,0.0209484126984127,0,0,0,0
