"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESAR","ESZ",964693,0.12258064516129,0.0966085271317829,0,0,0,0,155,4,1319291,0.0465738758029979,0.0809175943104515,0.00176678445229682,8e-04,0.00412249705535925,0.00556666666666667,1868,28,0.0896335155190027,0.0706421629984144,0,0,0,0,155,155,0.0498730572938435,0.0801303022425495,0.00163141540132994,0.000738704893722195,0.00380663593643652,0.0051401548854836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESAS","ESO",1022800,0.0246871829556983,0.0341025641025641,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333,2957,39,1022800,0,0,0,0,0,0,0,0,0.0246871829556983,0.0341025641025641,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333,2957,2957,0.0246871829556983,0.0341025641025641,0.000382848392036753,0.000303030303030303,0.00278662420382166,0.00333333333333333
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCB","ESS",581078,0.0410810810810811,0.061,0,0,0,0,925,15,581078,0,0,0,0,0,0,0,0,0.0410810810810811,0.061,0,0,0,0,925,925,0.0410810810810811,0.061,0,0,0,0
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESLE",460001,0.0538461538461538,0.0583333333333333,0.0153846153846154,0.0333333333333333,0,0,130,2,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESSA",330119,0,0,0,0,0,0,30,2,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESVA",519546,0.0926517571884984,0.053,0.0159744408945687,0.005,0.0479233226837061,0.015,313,5,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0536912751677852,0.0630896286719816,0.00108108108108108,0.00181159420289855,0.00396396396396396,0.00640096618357488,2980,50,0.0471059283341308,0.0393808047737879,0.0169848100547331,0.0180494694556364,0.0154947614885645,0.00836626036792485,758,758,0.0523558838087938,0.0582819003373559,0.00430607481089067,0.005104346862496,0.006302204874517,0.00679949293363836
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0708976558033162,0.0812238191702477,0,0,0.00518902891030393,0.00827383062406104,3498,44,0.0914689430729346,0.0930767511762345,0.000452722676741102,0.000813822906998886,0.0381891942546055,0.0381891942546055,820,820,0.0748041994719329,0.0834747233492448,8.59732734895099e-05,0.000154547194010905,0.0114558504902778,0.0139548399286109
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCM","ESTO",694844,0.056953642384106,0.0616575091575092,0.00132450331125828,0.00238095238095238,0,0,755,14,2032863,0.0708976558033162,0.0812238191702477,0,0,0.00518902891030393,0.00827383062406104,3498,44,0.0914689430729346,0.0930767511762345,0.000452722676741102,0.000813822906998886,0.0381891942546055,0.0381891942546055,820,820,0.0748041994719329,0.0834747233492448,8.59732734895099e-05,0.000154547194010905,0.0114558504902778,0.0139548399286109
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0708976558033162,0.0812238191702477,0,0,0.00518902891030393,0.00827383062406104,3498,44,0.0914689430729346,0.0930767511762345,0.000452722676741102,0.000813822906998886,0.0381891942546055,0.0381891942546055,820,820,0.0748041994719329,0.0834747233492448,8.59732734895099e-05,0.000154547194010905,0.0114558504902778,0.0139548399286109
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0708976558033162,0.0812238191702477,0,0,0.00518902891030393,0.00827383062406104,3498,44,0.0914689430729346,0.0930767511762345,0.000452722676741102,0.000813822906998886,0.0381891942546055,0.0381891942546055,820,820,0.0748041994719329,0.0834747233492448,8.59732734895099e-05,0.000154547194010905,0.0114558504902778,0.0139548399286109
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0708976558033162,0.0812238191702477,0,0,0.00518902891030393,0.00827383062406104,3498,44,0.0914689430729346,0.0930767511762345,0.000452722676741102,0.000813822906998886,0.0381891942546055,0.0381891942546055,820,820,0.0748041994719329,0.0834747233492448,8.59732734895099e-05,0.000154547194010905,0.0114558504902778,0.0139548399286109
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0517647058823529,0.071943298636847,0,0,0.00218579234972678,0.00264705882352941,1275,22,0.0269806291616383,0.029314328097091,0.00247761396880297,0.00130074733362156,0.00247761396880297,0.00130074733362156,344,344,0.0464986636390387,0.0628856297883751,0.000526435580770984,0.000276378679904767,0.00224779768447799,0.00236099881579112
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCN","ESGC",1120406,0.0380952380952381,0.0370238095238095,0.00476190476190476,0.0025,0.00476190476190476,0.0025,210,4,2153389,0.0517647058823529,0.071943298636847,0,0,0.00218579234972678,0.00264705882352941,1275,22,0.0269806291616383,0.029314328097091,0.00247761396880297,0.00130074733362156,0.00247761396880297,0.00130074733362156,344,344,0.0464986636390387,0.0628856297883751,0.000526435580770984,0.000276378679904767,0.00224779768447799,0.00236099881579112
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCT","ESB",5664579,0.0351515151515151,0.0612254901960784,0.00278551532033426,0.00133333333333333,0,0,825,17,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0526498094908209,0.0694867848208408,0.00391180654338549,0.00472222222222222,0.00355618776671408,0.00936342592592593,2887,50,0.0259430494988552,0.0451865564230186,0.00205580787979594,0.000984046705128989,0,0,825,825,0.0467141745249341,0.0640860066882429,0.00349930684040559,0.0038914046571355,0.0027658173713641,0.00728238433409163
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESGA","ESPO",942665,0.00566037735849057,0.0123809523809524,0.00196078431372549,0.00555555555555556,0.00196078431372549,0.00555555555555556,530,7,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESGA","ESC",1119596,0.0110236220472441,0.043,0,0,0,0,635,5,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESGA","ESOR",307651,0.025,0.0266666666666667,0,0,0.0125,0.01,160,2,2699499,0.0294831772459244,0.0372880199453702,0.000761904761904762,0.00278648554510623,0.00152613506295307,0.00307708748931319,2883,50,0.0124500111955025,0.0282487306507086,0.000684705845454301,0.00193999989545385,0.00210928036835651,0.00307965951377562,1365,1365,0.0240099494542987,0.0343834460547833,0.000737098612904084,0.0025144862720894,0.0017135157931498,0.00307791395197591
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESIB","ESPM",1149460,0.0390728476821192,0.0421666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1510,20,1149460,0,0,0,0,0,0,0,0,0.0390728476821192,0.0421666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,1510,1510,0.0390728476821192,0.0421666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-09-20,47026208,0.0844892812105927,0.00695410292072323,0.00520156046814044,4758,45,0.0513541318415331,25298,0.00499087770623585,0.00378691719118805,25298,0.0565995750375002,0.00530166508880609,0.00530166508880609,"ESMC","ESMU",1493898,0.0194472876151484,0.0233823529411765,0,0,0,0,977,17,1493898,0,0,0,0,0,0,0,0,0.0194472876151484,0.0233823529411765,0,0,0,0,977,977,0.0194472876151484,0.0233823529411765,0,0,0,0
