"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESAR","ESZ",964693,0.0666666666666667,0.0348837209302326,0,0,0,0,45,2,1319291,0.0443740095087163,0.0805774582560297,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,1893,28,0.0487480522998085,0.0255077017847835,0,0,0,0,45,45,0.0444755739698098,0.0792987487404435,0.00181670214338223,0.000849374074572621,0.00423897166789188,0.00591022793556782
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESAS","ESO",1022800,0.0226119058606368,0.0268333333333333,0.000534188034188034,4e-04,0.00169300225733634,0.00104166666666667,2167,30,1022800,0,0,0,0,0,0,0,0,0.0226119058606368,0.0268333333333333,0.000534188034188034,4e-04,0.00169300225733634,0.00104166666666667,2167,2167,0.0226119058606368,0.0268333333333333,0.000534188034188034,4e-04,0.00169300225733634,0.00104166666666667
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCB","ESS",581078,0.0410810810810811,0.061,0,0,0,0,925,15,581078,0,0,0,0,0,0,0,0,0.0410810810810811,0.061,0,0,0,0,925,925,0.0410810810810811,0.061,0,0,0,0
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,0.0222222222222222,0.0225,90,2,2399548,0.0537142857142857,0.0637069597069597,0.000576368876080692,0.00114942528735632,0.00230547550432277,0.00270114942528736,1750,30,0.0337150620648033,0.0313980633019219,0.00640987097603719,0.00415443658555695,0.0155834681356571,0.00895055443775244,547,547,0.0489517365909654,0.0560130257350156,0.00196553981586136,0.00186502876150336,0.00546745285275111,0.00418936211219132
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0596622889305816,0.0758227125608078,0,0,0.0041407867494824,0.00801810182762564,2665,30,0.0568068700362121,0.0582454458819172,0,0,0,0,610,610,0.0591304399151418,0.0725487789198541,0,0,0.00336952570606736,0.00652465385362514
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCM","ESTO",694844,0.0672727272727273,0.0714814814814815,0,0,0,0,550,9,2032863,0.0596622889305816,0.0758227125608078,0,0,0.0041407867494824,0.00801810182762564,2665,30,0.0568068700362121,0.0582454458819172,0,0,0,0,610,610,0.0591304399151418,0.0725487789198541,0,0,0.00336952570606736,0.00652465385362514
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0596622889305816,0.0758227125608078,0,0,0.0041407867494824,0.00801810182762564,2665,30,0.0568068700362121,0.0582454458819172,0,0,0,0,610,610,0.0591304399151418,0.0725487789198541,0,0,0.00336952570606736,0.00652465385362514
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0596622889305816,0.0758227125608078,0,0,0.0041407867494824,0.00801810182762564,2665,30,0.0568068700362121,0.0582454458819172,0,0,0,0,610,610,0.0591304399151418,0.0725487789198541,0,0,0.00336952570606736,0.00652465385362514
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0596622889305816,0.0758227125608078,0,0,0.0041407867494824,0.00801810182762564,2665,30,0.0568068700362121,0.0582454458819172,0,0,0,0,610,610,0.0591304399151418,0.0725487789198541,0,0,0.00336952570606736,0.00652465385362514
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0454237288135593,0.0641101028004254,0,0,0.00218579234972678,0.00264705882352941,1475,25,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0432738091236807,0.0580137227069699,0,0,0.00180214852758356,0.00218245487127215
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCN","ESGC",1120406,0.05,0.0371428571428571,0,0,0,0,180,3,2153389,0.0454237288135593,0.0641101028004254,0,0,0.00218579234972678,0.00264705882352941,1475,25,0.0331746640836458,0.0293762684463111,0,0,0,0,314,314,0.0432738091236807,0.0580137227069699,0,0,0.00180214852758356,0.00218245487127215
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCT","ESB",5664579,0.0411663807890223,0.0675757575757576,0.00347222222222222,0.002,0,0,583,11,7675217,0.0451866404715128,0.0593212795447062,0.00595238095238095,0.0064367816091954,0.00330687830687831,0.00879310344827586,1527,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,583,583,0.0410961330295364,0.0567107648742015,0.00501577920539089,0.00506612055017852,0.0023931768600015,0.006363539794084
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0451866404715128,0.0593212795447062,0.00595238095238095,0.0064367816091954,0.00330687830687831,0.00879310344827586,1527,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,583,583,0.0410961330295364,0.0567107648742015,0.00501577920539089,0.00506612055017852,0.0023931768600015,0.006363539794084
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0451866404715128,0.0593212795447062,0.00595238095238095,0.0064367816091954,0.00330687830687831,0.00879310344827586,1527,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,583,583,0.0410961330295364,0.0567107648742015,0.00501577920539089,0.00506612055017852,0.0023931768600015,0.006363539794084
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0451866404715128,0.0593212795447062,0.00595238095238095,0.0064367816091954,0.00330687830687831,0.00879310344827586,1527,30,0.030382231033142,0.0498732761917647,0.00256262162794007,0.00147607005769348,0,0,583,583,0.0410961330295364,0.0567107648742015,0.00501577920539089,0.00506612055017852,0.0023931768600015,0.006363539794084
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0271554650373388,0.0415740740740741,0,0,0.00138312586445367,0.0037037037037037,1473,18,0,0,0,0,0,0,0,0,0.0271554650373388,0.0415740740740741,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0271554650373388,0.0415740740740741,0,0,0.00138312586445367,0.0037037037037037,1473,18,0,0,0,0,0,0,0,0,0.0271554650373388,0.0415740740740741,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0254054054054054,0.0310774991292233,0.00121802679658952,0.0048227634434531,0.00183150183150183,0.00521567398119122,1850,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0221353056726729,0.0295258794971284,0.00168761150511271,0.00452121771635218,0.00210486474576998,0.00478845466297554
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0254054054054054,0.0310774991292233,0.00121802679658952,0.0048227634434531,0.00183150183150183,0.00521567398119122,1850,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0221353056726729,0.0295258794971284,0.00168761150511271,0.00452121771635218,0.00210486474576998,0.00478845466297554
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESGA","ESC",1119596,0.0106060606060606,0.0358333333333333,0,0,0,0,660,6,2699499,0.0254054054054054,0.0310774991292233,0.00121802679658952,0.0048227634434531,0.00183150183150183,0.00521567398119122,1850,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0221353056726729,0.0295258794971284,0.00168761150511271,0.00452121771635218,0.00210486474576998,0.00478845466297554
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0254054054054054,0.0310774991292233,0.00121802679658952,0.0048227634434531,0.00183150183150183,0.00521567398119122,1850,30,0.0151816453214602,0.0262264584403748,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,870,870,0.0221353056726729,0.0295258794971284,0.00168761150511271,0.00452121771635218,0.00210486474576998,0.00478845466297554
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESIB","ESPM",1149460,0.0349386213408876,0.0436666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2118,30,1149460,0,0,0,0,0,0,0,0,0.0349386213408876,0.0436666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2118,2118,0.0349386213408876,0.0436666666666667,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESMC","ESMU",1493898,0.0178394449950446,0.0149821428571429,0,0,0,0,1009,20,1493898,0,0,0,0,0,0,0,0,0.0178394449950446,0.0149821428571429,0,0,0,0,1009,1009,0.0178394449950446,0.0149821428571429,0,0,0,0
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESMD","ESM",6663394,0.0862470862470862,0.104546897546898,0.00237981913374584,0.00566137566137566,0.00190385530699667,0.0046031746031746,2145,30,6663394,0,0,0,0,0,0,0,0,0.0862470862470862,0.104546897546898,0.00237981913374584,0.00566137566137566,0.00190385530699667,0.0046031746031746,2145,2145,0.0862470862470862,0.104546897546898,0.00237981913374584,0.00566137566137566,0.00190385530699667,0.0046031746031746
"ES",2020-07-23,47026208,0.0778646718803128,0.00861326442721792,0.0063441712926249,2941,30,0.0436276354950408,18177,0.00202797014658988,0.00197538651570107,18177,0.0483956591719555,0.00294507169405304,0.00294507169405304,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
