"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESAR","ESZ",964693,0.0388349514563107,0.0432170542635659,0,0,0,0,103,2,1319291,0,0,0,0,0,0,0,0,0.0283969236697914,0.0316012083222596,0,0,0,0,103,103,0.0283969236697914,0.0316012083222596,0,0,0,0
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESAS","ESO",1022800,0.0285714285714286,0.056031746031746,0,0,0.0025974025974026,0.00740740740740741,385,9,1022800,0,0,0,0,0,0,0,0,0.0285714285714286,0.056031746031746,0,0,0.0025974025974026,0.00740740740740741,385,385,0.0285714285714286,0.056031746031746,0,0,0.0025974025974026,0.00740740740740741
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCB","ESS",581078,0.04,0.04,0,0,0,0,50,1,581078,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0,50,50,0.04,0.04,0,0,0,0
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCE","ESCE",84777,0,0,0,0,0,0,0,0,84777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,15,1,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESLE",460001,0.0705882352941176,0.0805555555555556,0.0117647058823529,0.0222222222222222,0.00588235294117647,0.00833333333333333,170,3,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESSG",153129,0,0,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESSA",330119,0,0,0,0,0,0,25,1,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESZA",172539,0,0,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESVA",519546,0.0628140703517588,0.0680952380952381,0.00251256281407035,0.00285714285714286,0.00753768844221105,0.00857142857142857,398,7,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESBU",356958,0.0773420479302832,0.109465460526316,0.00762527233115468,0.00875,0.0174291938997821,0.01765625,918,16,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCL","ESSO",88636,0,0,0,0,0,0,0,0,2399548,0.0707317073170732,0.0817592592592593,0.0121951219512195,0.0160185185185185,0.0146341463414634,0.0176851851851852,410,6,0.0473972544955421,0.0552301863549964,0.0126931143106278,0.0149397764720557,0.00973220274989409,0.0104596641184387,1526,1526,0.0523389516323333,0.0608484301002174,0.0125876510526952,0.0151682290748706,0.010770320969183,0.0119898622782352
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCM","ESTO",694844,0.0445714285714286,0.0512408424908425,0.00114285714285714,0.00238095238095238,0.00114285714285714,0.00142857142857143,875,14,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCM","ESCR",495761,0.125,0.125,0,0,0,0,40,1,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCM","ESGU",257762,0,0,0,0,0,0,0,0,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.108433734939759,0.110833333333333,0,0,0.0240963855421687,0.0133333333333333,166,3,0.0839081210658494,0.0861877642318774,0.000390634995359465,0.000813822906998886,0.0385798292499649,0.0386774879988048,920,920,0.0876569718053236,0.0899549506691165,0.000330924673785182,0.00068942640371913,0.036365969530357,0.0348035196061084
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCN","ESTF",1032983,0.0514018691588785,0.0607142857142857,0,0,0,0,214,2,2153389,0.025,0.025,0,0,0,0,200,1,0.03441313646041,0.0399023283763407,0.00162593416702695,0.00111492628596134,0.00162593416702695,0.00111492628596134,854,854,0.0326269625590039,0.0370745620810199,0.00131740775962146,0.000903365320883285,0.00131740775962146,0.000903365320883285
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCN","ESGC",1120406,0.01875,0.0207142857142857,0.003125,0.00214285714285714,0.003125,0.00214285714285714,640,7,2153389,0.025,0.025,0,0,0,0,200,1,0.03441313646041,0.0399023283763407,0.00162593416702695,0.00111492628596134,0.00162593416702695,0.00111492628596134,854,854,0.0326269625590039,0.0370745620810199,0.00131740775962146,0.000903365320883285,0.00131740775962146,0.000903365320883285
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCT","ESB",5664579,0.02734375,0.0634166666666667,0,0,0,0,512,10,7675217,0.02,0.02,0,0,0,0,100,2,0.0258473254933704,0.0524704015860398,0.00453334413867386,0.00453334413867386,0.00453334413867386,0.00453334413867386,562,562,0.0249640436967888,0.0475655070866381,0.00384854895156301,0.00384854895156301,0.00384854895156301,0.00384854895156301
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCT","ESL",434930,0.1,0.1,0.08,0.08,0.08,0.08,50,1,7675217,0.02,0.02,0,0,0,0,100,2,0.0258473254933704,0.0524704015860398,0.00453334413867386,0.00453334413867386,0.00453334413867386,0.00453334413867386,562,562,0.0249640436967888,0.0475655070866381,0.00384854895156301,0.00384854895156301,0.00384854895156301,0.00384854895156301
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.02,0.02,0,0,0,0,100,2,0.0258473254933704,0.0524704015860398,0.00453334413867386,0.00453334413867386,0.00453334413867386,0.00453334413867386,562,562,0.0249640436967888,0.0475655070866381,0.00384854895156301,0.00384854895156301,0.00384854895156301,0.00384854895156301
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.02,0.02,0,0,0,0,100,2,0.0258473254933704,0.0524704015860398,0.00453334413867386,0.00453334413867386,0.00453334413867386,0.00453334413867386,562,562,0.0249640436967888,0.0475655070866381,0.00384854895156301,0.00384854895156301,0.00384854895156301,0.00384854895156301
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.05,0.05,0,0,0,0,200,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0,0
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.05,0.05,0,0,0,0,200,1,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0,0
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.03,0.03,0,0,0,0,100,1,0.0100141896700091,0.027624007269497,0,0,0.00227931923664354,0.00227931923664354,1140,1140,0.011625948567589,0.0278156195864731,0,0,0.00209550316917229,0.00209550316917229
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESGA","ESPO",942665,0,0,0,0,0,0,380,3,2699499,0.03,0.03,0,0,0,0,100,1,0.0100141896700091,0.027624007269497,0,0,0.00227931923664354,0.00227931923664354,1140,1140,0.011625948567589,0.0278156195864731,0,0,0.00209550316917229,0.00209550316917229
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESGA","ESC",1119596,0.0112903225806452,0.05375,0,0,0,0,620,4,2699499,0.03,0.03,0,0,0,0,100,1,0.0100141896700091,0.027624007269497,0,0,0.00227931923664354,0.00227931923664354,1140,1140,0.011625948567589,0.0278156195864731,0,0,0.00209550316917229,0.00209550316917229
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESGA","ESOR",307651,0.02,0.02,0,0,0.02,0.02,100,1,2699499,0.03,0.03,0,0,0,0,100,1,0.0100141896700091,0.027624007269497,0,0,0.00227931923664354,0.00227931923664354,1140,1140,0.011625948567589,0.0278156195864731,0,0,0.00209550316917229,0.00209550316917229
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESIB","ESPM",1149460,0,0,0,0,0,0,30,1,1149460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESMC","ESMU",1493898,0.0177935943060498,0.0571311475409836,0,0,0,0,281,3,1493898,0,0,0,0,0,0,0,0,0.0177935943060498,0.0571311475409836,0,0,0,0,281,281,0.0177935943060498,0.0571311475409836,0,0,0,0
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESMD","ESM",6663394,0.131227613155324,0.139498814846356,0.00989423404981235,0.00910058027079304,0.0165125495376486,0.0162079764207424,3071,50,6663394,0,0,0,0,0,0,0,0,0.131227613155324,0.139498814846356,0.00989423404981235,0.00910058027079304,0.0165125495376486,0.0162079764207424,3071,3071,0.131227613155324,0.139498814846356,0.00989423404981235,0.00910058027079304,0.0165125495376486,0.0162079764207424
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESNC","ESNA",654214,0.025,0.0408333333333333,0,0,0,0,200,4,654214,0,0,0,0,0,0,0,0,0.025,0.0408333333333333,0,0,0,0,200,200,0.025,0.0408333333333333,0,0,0,0
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0.04,0.04,25,1,2207776,0.0705882352941176,0.09,0,0,0,0,170,3,0.0745061283406989,0.085039361179875,0.0222851080992731,0.0196356774872088,0.013109590828055,0.013109590828055,644,644,0.0736878951491525,0.0860753668302697,0.0176309700441423,0.0155348603215756,0.0103717155936946,0.0103717155936946
"ES","2020/11/07",47026208,0.0804232804232804,0,0.00211640211640212,945,9,0.0504923478116378,1996,0.00489166430902189,0.00761336817990626,1996,0.0601097335029,0.00331987825937018,0.00331987825937018,"ESPV","ESVI",331549,0.14,0.14,0,0,0,0,50,1,2207776,0.0705882352941176,0.09,0,0,0,0,170,3,0.0745061283406989,0.085039361179875,0.0222851080992731,0.0196356774872088,0.013109590828055,0.013109590828055,644,644,0.0736878951491525,0.0860753668302697,0.0176309700441423,0.0155348603215756,0.0103717155936946,0.0103717155936946
