"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"13","ES","ESCB","ESS",581078,NA,NA,NA,NA,0,0,581078,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"14","ES","ESCE","ESCE",84777,NA,NA,NA,NA,0,0,84777,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"15","ES","ESCL","ESAV",157640,0.133333333333333,0.133333333333333,0.133333333333333,0.133333333333333,15,1,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"16","ES","ESCL","ESLE",460001,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,30,1,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"17","ES","ESCL","ESP",160980,NA,NA,NA,NA,0,0,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"18","ES","ESCL","ESSG",153129,NA,NA,NA,NA,0,0,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"19","ES","ESCL","ESSA",330119,0,0,0,0,25,1,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"20","ES","ESCL","ESZA",172539,NA,NA,NA,NA,0,0,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"21","ES","ESCL","ESVA",519546,0.025,0.02,0,0,80,2,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"22","ES","ESCL","ESBU",356958,NA,NA,NA,NA,0,0,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"23","ES","ESCL","ESSO",88636,NA,NA,NA,NA,0,0,2399548,0.06,0.06,0,0,100,1,0.0440767297346293,0.0423063219260331,0.0352246906916485,0.0352246906916485,150,150,0.0504460378407776,0.0493837931556199,0.0211348144149891,0.0211348144149891,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"24","ES","ESCM","ESCU",196329,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"25","ES","ESCM","ESTO",694844,0.0385964912280702,0.0363076923076923,0,0,285,5,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"26","ES","ESCM","ESCR",495761,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"27","ES","ESCM","ESGU",257762,NA,NA,NA,NA,0,0,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"28","ES","ESCM","ESAB",388167,0.2,0.2,0,0,5,1,2032863,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"29","ES","ESCN","ESTF",1032983,NA,NA,NA,NA,0,0,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"30","ES","ESCN","ESGC",1120406,0.0230769230769231,0.0383333333333333,0.00769230769230769,0.005,130,2,2153389,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"31","ES","ESCT","ESB",5664579,0.0272108843537415,0.0525,0,0,441,7,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"32","ES","ESCT","ESL",434930,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"33","ES","ESCT","EST",804664,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"34","ES","ESCT","ESGI",771044,NA,NA,NA,NA,0,0,7675217,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"35","ES","ESEX","ESCC",394151,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"36","ES","ESEX","ESBA",673559,NA,NA,NA,NA,0,0,1067710,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"37","ES","ESGA","ESLU",329587,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"38","ES","ESGA","ESPO",942665,0,0,0,0,180,2,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"39","ES","ESGA","ESC",1119596,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"40","ES","ESGA","ESOR",307651,NA,NA,NA,NA,0,0,2699499,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"41","ES","ESIB","ESPM",1149460,NA,NA,NA,NA,0,0,1149460,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"42","ES","ESMC","ESMU",1493898,0.15,0.15,0,0,20,1,1493898,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"43","ES","ESMD","ESM",6663394,0.106666666666667,0.116179685948737,0.00391006842619746,0.00489615663373777,5325,90,6663394,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"44","ES","ESML","ESML",86487,NA,NA,NA,NA,0,0,86487,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"45","ES","ESNC","ESNA",654214,0.01,0.01,0,0,100,1,654214,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"46","ES","ESPV","ESSS",723576,0.04,0.04,0.04,0.04,25,1,2207776,0.02,0.02,0,0,100,1,0.0651588975412585,0.0652564126480076,0.0154261930992359,0.0154261930992359,235,235,0.0516786296184948,0.0517470357381546,0.0108213593382699,0.0108213593382699,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"47","ES","ESPV","ESVI",331549,NA,NA,NA,NA,0,0,2207776,0.02,0.02,0,0,100,1,0.0651588975412585,0.0652564126480076,0.0154261930992359,0.0154261930992359,235,235,0.0516786296184948,0.0517470357381546,0.0108213593382699,0.0108213593382699,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"48","ES","ESPV","ESBI",1152651,0.080952380952381,0.0811111111111111,0,0,210,3,2207776,0.02,0.02,0,0,100,1,0.0651588975412585,0.0652564126480076,0.0154261930992359,0.0154261930992359,235,235,0.0516786296184948,0.0517470357381546,0.0108213593382699,0.0108213593382699,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"49","ES","ESRI","ESLO",316798,0.05,0.05,0.05,0.05,20,1,316798,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"50","ES","ESVC","ESA",1858683,0,0,0,0,50,1,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"51","ES","ESVC","ESCS",579962,0.1,0.1,0,0,20,1,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
"52","ES","ESVC","ESV",2565124,0.0476190476190476,0.0476190476190476,0,0,21,1,5003769,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0837004405286344,0,227,4,0.0510366814648512,200,0.0161927268614637,200,0.0684012559554338,0.00758441539178629
