"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.043141056713524,0.0773008658008658,0.0017825311942959,0.000833333333333333,0.0041592394533571,0.00579861111111111,2063,30,0,0,0,0,0,0,2,2,0.0430992736077482,0.0772259981342306,0.00178080477183169,0.000832526230831316,0.00415521113427395,0.0057929950228679
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESAS","ESO",1022800,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333,2402,30,1022800,0,0,0,0,0,0,0,0,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333,2402,2402,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCB","ESS",581078,0.0333333333333333,0.0470811965811966,0,0,0,0,2400,30,581078,0,0,0,0,0,0,0,0,0.0333333333333333,0.0470811965811966,0,0,0,0,2400,2400,0.0333333333333333,0.0470811965811966,0,0,0,0
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0452008928571429,0.0529291819291819,0,0,0.00168823860438942,0.00155172413793103,1792,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0428889058130635,0.0484617886125492,0.00146073177035542,0.000980688863069211,0.00468269632986761,0.00313564718672688
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0554603630446321,0.0578530023912089,0,0,0,0,360,360,0.050894606239912,0.0613972956636475,0,0,0.00309823556225934,0.00571612406838548
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCM","ESTO",694844,0.0633333333333333,0.0703333333333333,0,0,0,0,300,5,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0554603630446321,0.0578530023912089,0,0,0,0,360,360,0.050894606239912,0.0613972956636475,0,0,0.00309823556225934,0.00571612406838548
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0554603630446321,0.0578530023912089,0,0,0,0,360,360,0.050894606239912,0.0613972956636475,0,0,0.00309823556225934,0.00571612406838548
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0554603630446321,0.0578530023912089,0,0,0,0,360,360,0.050894606239912,0.0613972956636475,0,0,0.00309823556225934,0.00571612406838548
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0554603630446321,0.0578530023912089,0,0,0,0,360,360,0.050894606239912,0.0613972956636475,0,0,0.00309823556225934,0.00571612406838548
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0391832229580574,0.0547071369490724,0,0,0.00216216216216216,0.0025,1812,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0393709922576398,0.053421607718039,0,0,0.00195696195696196,0.00226273726273726
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0391832229580574,0.0547071369490724,0,0,0.00216216216216216,0.0025,1812,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0393709922576398,0.053421607718039,0,0,0.00195696195696196,0.00226273726273726
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCT","ESB",5664579,0.0411311053984576,0.047037037037037,0.00537634408602151,0.00285714285714286,0,0,389,9,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0535048577795982,0.0643343996061973,0.00525178521983763,0.00347671328719236,0.0030043207204654,0.00810612157304576
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0535048577795982,0.0643343996061973,0.00525178521983763,0.00347671328719236,0.0030043207204654,0.00810612157304576
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0535048577795982,0.0643343996061973,0.00525178521983763,0.00347671328719236,0.0030043207204654,0.00810612157304576
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.058858501783591,0.0711845505235958,0.00554870530209618,0.00379310344827586,0.00369913686806412,0.00998084291187739,1682,30,0.030356196559249,0.0347149809864949,0.00396793026261689,0.00210867151099069,0,0,389,389,0.0535048577795982,0.0643343996061973,0.00525178521983763,0.00347671328719236,0.0030043207204654,0.00810612157304576
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESGA","ESLU",329587,0.025,0.025,0,0,0,0,40,1,2699499,0.0267489711934156,0.0346886102403344,0.00111982082866741,0.00464414257517706,0.00168350168350168,0.00501507113576079,1944,30,0.0574922305433894,0.0351542699836772,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,307,307,0.0309418546320838,0.0347521186993332,0.0013334433039798,0.00453992585604303,0.00182024720526715,0.00486026575909713
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0267489711934156,0.0346886102403344,0.00111982082866741,0.00464414257517706,0.00168350168350168,0.00501507113576079,1944,30,0.0574922305433894,0.0351542699836772,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,307,307,0.0309418546320838,0.0347521186993332,0.0013334433039798,0.00453992585604303,0.00182024720526715,0.00486026575909713
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESGA","ESC",1119596,0.105263157894737,0.05,0,0,0,0,57,3,2699499,0.0267489711934156,0.0346886102403344,0.00111982082866741,0.00464414257517706,0.00168350168350168,0.00501507113576079,1944,30,0.0574922305433894,0.0351542699836772,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,307,307,0.0309418546320838,0.0347521186993332,0.0013334433039798,0.00453992585604303,0.00182024720526715,0.00486026575909713
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0267489711934156,0.0346886102403344,0.00111982082866741,0.00464414257517706,0.00168350168350168,0.00501507113576079,1944,30,0.0574922305433894,0.0351542699836772,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,307,307,0.0309418546320838,0.0347521186993332,0.0013334433039798,0.00453992585604303,0.00182024720526715,0.00486026575909713
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESIB","ESPM",1149460,0.0365432098765432,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2025,30,1149460,0,0,0,0,0,0,0,0,0.0365432098765432,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2025,2025,0.0365432098765432,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESMC","ESMU",1493898,0.0158643326039387,0.0201547619047619,0,0,0,0,1828,30,1493898,0,0,0,0,0,0,0,0,0.0158643326039387,0.0201547619047619,0,0,0,0,1828,1828,0.0158643326039387,0.0201547619047619,0,0,0,0
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESMD","ESM",6663394,0.0893191755153029,0.0975941913413309,0.00125707102451289,0.00250453720508167,0,0,1601,30,6663394,0,0,0,0,0,0,0,0,0.0893191755153029,0.0975941913413309,0.00125707102451289,0.00250453720508167,0,0,1601,1601,0.0893191755153029,0.0975941913413309,0.00125707102451289,0.00250453720508167,0,0
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-06-20,47026208,0.0824975736007764,0.0104058272632674,0.00754005655042413,3091,30,0.0465214734033476,19499,0.00210400226708206,0.00214064070179007,19499,0.0514440995968072,0.0032399447665601,0.0032399447665601,"ESNC","ESNA",654214,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125,2590,29,654214,0,0,0,0,0,0,0,0,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125,2590,2590,0.0397683397683398,0.0442816091954023,0,0,0.00196078431372549,0.003125
