"","countrycode","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"38","ES","ESGA","ESPO",942665,0,0,0,0,0,0,2699499,0.0375,0.05,NA,NA,160,3,0,0,0,0,0,0,0.0375,0.05,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"39","ES","ESGA","ESC",1119596,0,0,0,0,0,0,2699499,0.0375,0.05,NA,NA,160,3,0,0,0,0,0,0,0.0375,0.05,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"40","ES","ESGA","ESOR",307651,0,0,0,0,0,0,2699499,0.0375,0.05,NA,NA,160,3,0,0,0,0,0,0,0.0375,0.05,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"41","ES","ESIB","ESPM",1149460,0,0,0,0,0,0,1149460,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"42","ES","ESMC","ESMU",1493898,0,0,0,0,0,0,1493898,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"43","ES","ESMD","ESM",6663394,0.0490909090909091,0.048582671957672,NA,NA,5500,60,6663394,0,0,0,0,0,0,0.0490909090909091,0.048582671957672,0,0,5500,0,0.0490909090909091,0.048582671957672,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"44","ES","ESML","ESML",86487,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"45","ES","ESNC","ESNA",654214,0.03,0.03,NA,NA,200,2,654214,0,0,0,0,0,0,0.03,0.03,0,0,200,0,0.03,0.03,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"46","ES","ESPV","ESSS",723576,0,0,0,0,0,0,2207776,0,0,NA,NA,250,3,0,0,0,0,0,0,0,0,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"47","ES","ESPV","ESVI",331549,0,0,0,0,0,0,2207776,0,0,NA,NA,250,3,0,0,0,0,0,0,0,0,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"48","ES","ESPV","ESBI",1152651,0,0,0,0,0,0,2207776,0,0,NA,NA,250,3,0,0,0,0,0,0,0,0,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"49","ES","ESRI","ESLO",316798,0,0,0,0,0,0,316798,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"50","ES","ESVC","ESA",1858683,0,0,0,0,0,0,5003769,0.00947867298578199,0.0075,NA,NA,422,8,0,0,0,0,0,0,0.00947867298578199,0.0075,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"51","ES","ESVC","ESCS",579962,0,0,0,0,0,0,5003769,0.00947867298578199,0.0075,NA,NA,422,8,0,0,0,0,0,0,0.00947867298578199,0.0075,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
"52","ES","ESVC","ESV",2565124,0,0,0,0,0,0,5003769,0.00947867298578199,0.0075,NA,NA,422,8,0,0,0,0,0,0,0.00947867298578199,0.0075,NA,NA,47026208,0.0367058823529412,NA,2125,30,0.026610132539288,4562,0,0,0.0298183676752253,0
