"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCL","ESP",160980,0,0,0,0,0,0,0,0,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCL","ESVA",519546,0.1,0.1,0,0,0,0,20,1,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCL","ESSO",88636,0.0777777777777778,0.075,0.0111111111111111,0.01,0.0222222222222222,0.0225,90,2,2399548,0.0521415270018622,0.0569403864109746,0.000630517023959647,0.00119047619047619,0.00252206809583859,0.00279761904761905,1611,30,0.0287941921191454,0.02869158483181,0.00148900103037924,0.00144795811544508,0.000820858298683289,0.00083111902741683,335,335,0.0481223300924531,0.0520774118328554,0.000778303325167542,0.00123480118783723,0.00222920823867157,0.00245909001022555
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0605942142298671,0.0724893792274745,0,0,0.00433275563258232,0.00801810182762564,2558,30,0.0641953955797535,0.0637206655506708,0,0,0,0,150,150,0.0607936888245801,0.0720036676131759,0,0,0.00409275809015716,0.00757396767912348
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCM","ESTO",694844,0.0888888888888889,0.0875,0,0,0,0,90,2,2032863,0.0605942142298671,0.0724893792274745,0,0,0.00433275563258232,0.00801810182762564,2558,30,0.0641953955797535,0.0637206655506708,0,0,0,0,150,150,0.0607936888245801,0.0720036676131759,0,0,0.00409275809015716,0.00757396767912348
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0605942142298671,0.0724893792274745,0,0,0.00433275563258232,0.00801810182762564,2558,30,0.0641953955797535,0.0637206655506708,0,0,0,0,150,150,0.0607936888245801,0.0720036676131759,0,0,0.00409275809015716,0.00757396767912348
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0605942142298671,0.0724893792274745,0,0,0.00433275563258232,0.00801810182762564,2558,30,0.0641953955797535,0.0637206655506708,0,0,0,0,150,150,0.0607936888245801,0.0720036676131759,0,0,0.00409275809015716,0.00757396767912348
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0605942142298671,0.0724893792274745,0,0,0.00433275563258232,0.00801810182762564,2558,30,0.0641953955797535,0.0637206655506708,0,0,0,0,150,150,0.0607936888245801,0.0720036676131759,0,0,0.00409275809015716,0.00757396767912348
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0397923875432526,0.045254145496081,0,0,0.00309119010819165,0.00321428571428571,1734,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0399276125258809,0.0448500076871098,0,0,0.0027859270517694,0.00289686664686665
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0397923875432526,0.045254145496081,0,0,0.00309119010819165,0.00321428571428571,1734,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0399276125258809,0.0448500076871098,0,0,0.0027859270517694,0.00289686664686665
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCT","ESB",5664579,0.0418250950570342,0.0544444444444444,0.00760456273764259,0.00333333333333333,0,0,263,6,7675217,0.0528872099298435,0.0641386783388491,0.00544069640914037,0.0071264367816092,0.00326441784548422,0.00948275862068966,1853,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,0,0,263,263,0.0501504656509046,0.0611610645255444,0.00546204182600689,0.0065464546620719,0.00285867971062489,0.00830413597549052
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0528872099298435,0.0641386783388491,0.00544069640914037,0.0071264367816092,0.00326441784548422,0.00948275862068966,1853,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,0,0,263,263,0.0501504656509046,0.0611610645255444,0.00546204182600689,0.0065464546620719,0.00285867971062489,0.00830413597549052
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0528872099298435,0.0641386783388491,0.00544069640914037,0.0071264367816092,0.00326441784548422,0.00948275862068966,1853,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,0,0,263,263,0.0501504656509046,0.0611610645255444,0.00546204182600689,0.0065464546620719,0.00285867971062489,0.00830413597549052
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0528872099298435,0.0641386783388491,0.00544069640914037,0.0071264367816092,0.00326441784548422,0.00948275862068966,1853,30,0.030868385236936,0.0401819071261004,0.0056124336794429,0.00246011676282247,0,0,263,263,0.0501504656509046,0.0611610645255444,0.00546204182600689,0.0065464546620719,0.00285867971062489,0.00830413597549052
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0265895953757225,0.032855276907001,0.00131406044678055,0.0048227634434531,0.00197628458498024,0.00521567398119122,1730,30,0.0102258589130874,0.00985166506822192,0.00244195791036149,0.00290999984318078,0.00244195791036149,0.00290999984318078,238,238,0.0246106475718063,0.0300733360443845,0.00145046268068922,0.00459144345520878,0.00203260076965541,0.00493683737303752
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESGA","ESPO",942665,0.0184049079754601,0.0173333333333333,0.00699300699300699,0.00833333333333333,0.00699300699300699,0.00833333333333333,163,5,2699499,0.0265895953757225,0.032855276907001,0.00131406044678055,0.0048227634434531,0.00197628458498024,0.00521567398119122,1730,30,0.0102258589130874,0.00985166506822192,0.00244195791036149,0.00290999984318078,0.00244195791036149,0.00290999984318078,238,238,0.0246106475718063,0.0300733360443845,0.00145046268068922,0.00459144345520878,0.00203260076965541,0.00493683737303752
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESGA","ESC",1119596,0,0,0,0,0,0,15,1,2699499,0.0265895953757225,0.032855276907001,0.00131406044678055,0.0048227634434531,0.00197628458498024,0.00521567398119122,1730,30,0.0102258589130874,0.00985166506822192,0.00244195791036149,0.00290999984318078,0.00244195791036149,0.00290999984318078,238,238,0.0246106475718063,0.0300733360443845,0.00145046268068922,0.00459144345520878,0.00203260076965541,0.00493683737303752
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0265895953757225,0.032855276907001,0.00131406044678055,0.0048227634434531,0.00197628458498024,0.00521567398119122,1730,30,0.0102258589130874,0.00985166506822192,0.00244195791036149,0.00290999984318078,0.00244195791036149,0.00290999984318078,238,238,0.0246106475718063,0.0300733360443845,0.00145046268068922,0.00459144345520878,0.00203260076965541,0.00493683737303752
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESIB","ESPM",1149460,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,2098,30,1149460,0,0,0,0,0,0,0,0,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744,2098,2098,0.0338417540514776,0.0414444444444444,0.000904977375565611,0.000769230769230769,0.00542986425339366,0.00743589743589744
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESMC","ESMU",1493898,0.0150943396226415,0.0187261904761905,0,0,0,0,1855,30,1493898,0,0,0,0,0,0,0,0,0.0150943396226415,0.0187261904761905,0,0,0,0,1855,1855,0.0150943396226415,0.0187261904761905,0,0,0,0
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESMD","ESM",6663394,0.098972602739726,0.112513875013875,0.00223048327137546,0.00178571428571429,0.00483271375464684,0.00545068027210884,2920,30,6663394,0,0,0,0,0,0,0,0,0.098972602739726,0.112513875013875,0.00223048327137546,0.00178571428571429,0.00483271375464684,0.00545068027210884,2920,2920,0.098972602739726,0.112513875013875,0.00223048327137546,0.00178571428571429,0.00483271375464684,0.00545068027210884
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-05-26,47026208,0.0791548407442447,0.0116144018583043,0.0072840790842872,3171,30,0.047389712512679,18969,0.00155621574732676,0.0025322463733332,18969,0.051939270851536,0.0029967987716226,0.0029967987716226,"ESNC","ESNA",654214,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,26,654214,0,0,0,0,0,0,0,0,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005,2502,2502,0.0399680255795364,0.044775641025641,0,0,0.0023696682464455,0.005
