"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESAR","ESZ",964693,0,0,0,0,0,0,2,1,1319291,0.0429355966050924,0.0758722943722944,0.0018598884066956,0.000869565217391304,0.00433973961562306,0.00605072463768116,2003,30,0.00334211330176587,0.00334211330176587,0,0,0,0,52,52,0.0419337177088525,0.074036980788028,0.00181282553703712,0.000847561620649529,0.00422992625308662,0.00589761627701964
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESAS","ESO",1022800,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333,2402,30,1022800,0,0,0,0,0,0,0,0,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333,2402,2402,0.0237302248126561,0.0258333333333333,0.000473484848484848,4e-04,0.00248508946322068,0.00145833333333333
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCB","ESS",581078,0.0333333333333333,0.0470811965811966,0,0,0,0,2400,30,581078,0,0,0,0,0,0,0,0,0.0333333333333333,0.0470811965811966,0,0,0,0,2400,2400,0.0333333333333333,0.0470811965811966,0,0,0,0
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCE","ESCE",84777,0,0,0,0,0,0,100,1,84777,0,0,0,0,0,0,100,1,0,0,0,0,0,0,100,100,0,0,0,0,0,0
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESAV",157640,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESLE",460001,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESP",160980,0,0,0,0,0,0,1,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESSA",330119,0,0,0,0,0,0,5,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESVA",519546,0.122727272727273,0.1125,0.0227272727272727,0.0125,0.0681818181818182,0.0375,220,2,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0494505494505494,0.0584847374847375,0,0,0.00166204986149584,0.00155172413793103,1820,30,0.0345359203634866,0.0323215288879406,0.0067382142955105,0.00452382281996443,0.0155013823057888,0.00885820787915057,496,496,0.0462563974526293,0.0528815632774787,0.00144307180076563,0.000968832521028651,0.00462591380466048,0.00311649785798496
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCM","ESTO",694844,0.0596153846153846,0.066875,0,0,0,0,520,8,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCM","ESAB",388167,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0541895472744723,0.056670924618793,0,0,0,0,580,580,0.0509811973507752,0.0609227653437195,0,0,0.00287750634474086,0.00530888725004195
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCN","ESTF",1032983,0.00833333333333333,0.00833333333333333,0,0,0,0,120,4,2153389,0.0391832229580574,0.0547071369490724,0,0,0.00216216216216216,0.0025,1812,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0393709922576398,0.053421607718039,0,0,0.00195696195696196,0.00226273726273726
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCN","ESGC",1120406,0.0714285714285714,0.0714285714285714,0,0,0,0,70,1,2153389,0.0391832229580574,0.0547071369490724,0,0,0.00216216216216216,0.0025,1812,30,0.0411617184199727,0.0411617184199727,0,0,0,0,190,190,0.0393709922576398,0.053421607718039,0,0,0.00195696195696196,0.00226273726273726
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCT","ESB",5664579,0.0422163588390501,0.0529166666666667,0.00537634408602151,0.00285714285714286,0,0,379,8,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0311571516135828,0.0390543536098067,0.00396793026261689,0.00210867151099069,0,0,379,379,0.05304761374954,0.0622761893674175,0.0052342660837299,0.00348469779405795,0.00250431702195091,0.00502351601976789
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0311571516135828,0.0390543536098067,0.00396793026261689,0.00210867151099069,0,0,379,379,0.05304761374954,0.0622761893674175,0.0052342660837299,0.00348469779405795,0.00250431702195091,0.00502351601976789
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0311571516135828,0.0390543536098067,0.00396793026261689,0.00210867151099069,0,0,379,379,0.05304761374954,0.0622761893674175,0.0052342660837299,0.00348469779405795,0.00250431702195091,0.00502351601976789
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0311571516135828,0.0390543536098067,0.00396793026261689,0.00210867151099069,0,0,379,379,0.05304761374954,0.0622761893674175,0.0052342660837299,0.00348469779405795,0.00250431702195091,0.00502351601976789
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037,2141,30,0,0,0,0,0,0,0,0,0.0247547874824848,0.0389444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0251355347461804,0.0305774991292233,0.00106894708711919,0.00464414257517706,0.00160685591858597,0.00501507113576079,2029,30,0.0195759846553667,0.0238071292734936,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,493,493,0.024048755128904,0.0292540287331587,0.00138507827698409,0.00449476811338293,0.00181783680951624,0.00479318764130696
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESGA","ESPO",942665,0.02,0.0216666666666667,0.00769230769230769,0.0111111111111111,0.00769230769230769,0.0111111111111111,150,4,2699499,0.0251355347461804,0.0305774991292233,0.00106894708711919,0.00464414257517706,0.00160685591858597,0.00501507113576079,2029,30,0.0195759846553667,0.0238071292734936,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,493,493,0.024048755128904,0.0292540287331587,0.00138507827698409,0.00449476811338293,0.00181783680951624,0.00479318764130696
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESGA","ESC",1119596,0.0212014134275618,0.03,0,0,0,0,283,5,2699499,0.0251355347461804,0.0305774991292233,0.00106894708711919,0.00464414257517706,0.00160685591858597,0.00501507113576079,2029,30,0.0195759846553667,0.0238071292734936,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,493,493,0.024048755128904,0.0292540287331587,0.00138507827698409,0.00449476811338293,0.00181783680951624,0.00479318764130696
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0251355347461804,0.0305774991292233,0.00106894708711919,0.00464414257517706,0.00160685591858597,0.00501507113576079,2029,30,0.0195759846553667,0.0238071292734936,0.00268615370139764,0.0038799997909077,0.00268615370139764,0.0038799997909077,493,493,0.024048755128904,0.0292540287331587,0.00138507827698409,0.00449476811338293,0.00181783680951624,0.00479318764130696
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESIB","ESPM",1149460,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2005,30,1149460,0,0,0,0,0,0,0,0,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444,2005,2005,0.0369077306733167,0.0480555555555556,0.000809716599190283,0.000666666666666667,0.0048582995951417,0.00644444444444444
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESMC","ESMU",1493898,0.015600624024961,0.0204880952380952,0,0,0,0,1923,30,1493898,0,0,0,0,0,0,0,0,0.015600624024961,0.0204880952380952,0,0,0,0,1923,1923,0.015600624024961,0.0204880952380952,0,0,0,0
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESMD","ESM",6663394,0.122479838709677,0.108267574293661,0.000504032258064516,0.000666666666666667,0.00100806451612903,0.000537037037037037,1984,30,6663394,0,0,0,0,0,0,0,0,0.122479838709677,0.108267574293661,0.000504032258064516,0.000666666666666667,0.00100806451612903,0.000537037037037037,1984,1984,0.122479838709677,0.108267574293661,0.000504032258064516,0.000666666666666667,0.00100806451612903,0.000537037037037037
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-07-03,47026208,0.0802448146888813,0.00861326442721792,0.0063441712926249,2941,30,0.0511792238279745,19581,0.00197818939350462,0.00213196623118863,19581,0.0549747083640693,0.00284462024663271,0.00284462024663271,"ESNC","ESNA",654214,0.0405857740585774,0.0453395061728395,0,0,0.00196078431372549,0.003125,2390,27,654214,0,0,0,0,0,0,0,0,0.0405857740585774,0.0453395061728395,0,0,0.00196078431372549,0.003125,2390,2390,0.0405857740585774,0.0453395061728395,0,0,0.00196078431372549,0.003125
