"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCL","ESSG",153129,0.05,0.05,0,0,0,0,20,1,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.0499071007397858,0.0564933672755685,0.00447764128845491,0.00384343493260623,0.00504092545293286,0.00289366319678822
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCL","ESSA",330119,0,0,0,0,0,0,16,2,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.0499071007397858,0.0564933672755685,0.00447764128845491,0.00384343493260623,0.00504092545293286,0.00289366319678822
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCL","ESZA",172539,0.015,0.015,0.015,0.015,0,0,200,1,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.0499071007397858,0.0564933672755685,0.00447764128845491,0.00384343493260623,0.00504092545293286,0.00289366319678822
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCL","ESVA",519546,0.125,0.125,0.0208333333333333,0.00833333333333333,0.0625,0.025,240,3,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.0499071007397858,0.0564933672755685,0.00447764128845491,0.00384343493260623,0.00504092545293286,0.00289366319678822
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCL","ESBU",356958,0,0,0,0,0,0,0,0,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.0499071007397858,0.0564933672755685,0.00447764128845491,0.00384343493260623,0.00504092545293286,0.00289366319678822
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCL","ESSO",88636,0.1,0.1,0.02,0.02,0.02,0.02,50,1,2399548,0.0505494505494506,0.0591514041514042,0,0,0.00221606648199446,0.00189655172413793,1820,30,0.047808219853628,0.047808219853628,0.0191083542956146,0.0164018758255027,0.0142711648193743,0.0061517294090387,557,557,0.0499071007397858,0.0564933672755685,0.00447764128845491,0.00384343493260623,0.00504092545293286,0.00289366319678822
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCM","ESCU",196329,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0878714146595455,0.0878262022758233,0,0,0.0381891942546055,0.0381891942546055,625,625,0.0577464520147513,0.067076839937726,0,0,0.0104545119698973,0.0128509703917197
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCM","ESTO",694844,0.0464285714285714,0.0462962962962963,0,0,0,0,560,9,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0878714146595455,0.0878262022758233,0,0,0.0381891942546055,0.0381891942546055,625,625,0.0577464520147513,0.067076839937726,0,0,0.0104545119698973,0.0128509703917197
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCM","ESCR",495761,0,0,0,0,0,0,0,0,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0878714146595455,0.0878262022758233,0,0,0.0381891942546055,0.0381891942546055,625,625,0.0577464520147513,0.067076839937726,0,0,0.0104545119698973,0.0128509703917197
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCM","ESGU",257762,0.266666666666667,0.266666666666667,0,0,0,0,60,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0878714146595455,0.0878262022758233,0,0,0.0381891942546055,0.0381891942546055,625,625,0.0577464520147513,0.067076839937726,0,0,0.0104545119698973,0.0128509703917197
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCM","ESAB",388167,0.2,0.2,0,0,0.2,0.2,5,1,2032863,0.0502392344497608,0.0619060458941411,0,0,0.00354295837023915,0.00653662034614416,2508,30,0.0878714146595455,0.0878262022758233,0,0,0.0381891942546055,0.0381891942546055,625,625,0.0577464520147513,0.067076839937726,0,0,0.0104545119698973,0.0128509703917197
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCN","ESTF",1032983,0.0149253731343284,0.020952380952381,0,0,0,0,134,5,2153389,0.0580645161290323,0.0791674284968003,0,0,0.00218579234972678,0.00264705882352941,1085,19,0.0245030151928354,0.0241732791118248,0.00289054963027014,0.00173432977816208,0.00289054963027014,0.00173432977816208,314,314,0.0505317703863834,0.0668242098356979,0.000648772397358701,0.000389263438415221,0.00234397232548847,0.00244220041020179
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCN","ESGC",1120406,0.0333333333333333,0.0271428571428571,0.00555555555555556,0.00333333333333333,0.00555555555555556,0.00333333333333333,180,3,2153389,0.0580645161290323,0.0791674284968003,0,0,0.00218579234972678,0.00264705882352941,1085,19,0.0245030151928354,0.0241732791118248,0.00289054963027014,0.00173432977816208,0.00289054963027014,0.00173432977816208,314,314,0.0505317703863834,0.0668242098356979,0.000648772397358701,0.000389263438415221,0.00234397232548847,0.00244220041020179
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCT","ESB",5664579,0.0414312617702448,0.0693452380952381,0,0,0,0,531,14,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0305777224757595,0.0511792147980032,0,0,0,0,531,531,0.0514116879543782,0.0635851822818079,0.00419940829153424,0.00288665073403892,0.00233300460640791,0.00467987315972977
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCT","ESL",434930,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0305777224757595,0.0511792147980032,0,0,0,0,531,531,0.0514116879543782,0.0635851822818079,0.00419940829153424,0.00288665073403892,0.00233300460640791,0.00467987315972977
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCT","EST",804664,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0305777224757595,0.0511792147980032,0,0,0,0,531,531,0.0514116879543782,0.0635851822818079,0.00419940829153424,0.00288665073403892,0.00233300460640791,0.00467987315972977
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESCT","ESGI",771044,0,0,0,0,0,0,0,0,7675217,0.0579538734476641,0.0674808468198921,0.00551808706315144,0.00379310344827586,0.00306560392397302,0.00614942528735632,1691,30,0.0305777224757595,0.0511792147980032,0,0,0,0,531,531,0.0514116879543782,0.0635851822818079,0.00419940829153424,0.00288665073403892,0.00233300460640791,0.00467987315972977
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESEX","ESCC",394151,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESEX","ESBA",673559,0,0,0,0,0,0,0,0,1067710,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037,1048,12,0,0,0,0,0,0,0,0,0.025763358778626,0.0419444444444444,0,0,0.00138312586445367,0.0037037037037037
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESGA","ESLU",329587,0,0,0,0,0,0,0,0,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0101543453816191,0.020860802407445,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1253,1253,0.0200266266804498,0.0265902106046208,0.000991982486358444,0.00366947393973565,0.00135359518506232,0.00390519517230587
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESGA","ESPO",942665,0.00566037735849057,0.0123809523809524,0.00196078431372549,0.00555555555555556,0.00196078431372549,0.00555555555555556,530,7,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0101543453816191,0.020860802407445,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1253,1253,0.0200266266804498,0.0265902106046208,0.000991982486358444,0.00366947393973565,0.00135359518506232,0.00390519517230587
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESGA","ESC",1119596,0.0105580693815988,0.0307142857142857,0,0,0,0,663,7,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0101543453816191,0.020860802407445,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1253,1253,0.0200266266804498,0.0265902106046208,0.000991982486358444,0.00366947393973565,0.00135359518506232,0.00390519517230587
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESGA","ESOR",307651,0.0333333333333333,0.0333333333333333,0,0,0,0,60,1,2699499,0.0266098988823842,0.0304108324625566,0.00119688809096349,0.0048227634434531,0.0017996400719856,0.00521567398119122,1879,30,0.0101543453816191,0.020860802407445,0.000684705845454301,0.00193999989545385,0.000684705845454301,0.00193999989545385,1253,1253,0.0200266266804498,0.0265902106046208,0.000991982486358444,0.00366947393973565,0.00135359518506232,0.00390519517230587
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESIB","ESPM",1149460,0.0354545454545455,0.0387777777777778,0,0,0.00552486187845304,0.00787878787878788,1100,15,1149460,0,0,0,0,0,0,0,0,0.0354545454545455,0.0387777777777778,0,0,0.00552486187845304,0.00787878787878788,1100,1100,0.0354545454545455,0.0387777777777778,0,0,0.00552486187845304,0.00787878787878788
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESMC","ESMU",1493898,0.0221565731166913,0.0241666666666667,0,0,0,0,677,15,1493898,0,0,0,0,0,0,0,0,0.0221565731166913,0.0241666666666667,0,0,0,0,677,677,0.0221565731166913,0.0241666666666667,0,0,0,0
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESMD","ESM",6663394,0.0717035611164581,0.0844677652097007,0.00537109375,0.00608771651040839,0.048604427333975,0.0486824116743472,2078,30,6663394,0,0,0,0,0,0,0,0,0.0717035611164581,0.0844677652097007,0.00537109375,0.00608771651040839,0.048604427333975,0.0486824116743472,2078,2078,0.0717035611164581,0.0844677652097007,0.00537109375,0.00608771651040839,0.048604427333975,0.0486824116743472
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESML","ESML",86487,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA
"ES",2020-08-22,47026208,0.0684357541899441,0,0.00837988826815642,716,14,0.0441772149995066,17253,0.00258646170051092,0.0091975830447905,17253,0.0451438305073453,0.00248340050748038,0.00248340050748038,"ESNC","ESNA",654214,0.0328125,0.0415833333333333,0,0,0.0015625,0.0025,640,10,654214,0,0,0,0,0,0,0,0,0.0328125,0.0415833333333333,0,0,0.0015625,0.0025,640,640,0.0328125,0.0415833333333333,0,0,0.0015625,0.0025
