"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,5.56,5.56,6.41,6.41,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-01-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,8.89,8.89,10.26,10.26,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,1,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,5.56,5.56,9.52,9.52,8.89,8.89,10.26,10.26,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,NA,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,NA,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-02-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,2,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,0,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,4,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,2,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,5,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,1,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,8,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,3,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,14,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,6,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,16,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,2,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,22,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,6,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,28,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,6,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,31,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,3,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,47,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,16,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,1612000,0,0,NA,0,NA,NA,68,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,21,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,94,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,26,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,132,NA,11.11,11.11,14.29,14.29,12.22,12.22,14.1,14.1,0,0,38,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-13,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,180,NA,14.81,14.81,21.43,21.43,14.44,14.44,16.67,16.67,0,0,48,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-14,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,199,1,14.81,14.81,21.43,21.43,14.44,14.44,16.67,16.67,0,0,19,NA,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-15,0,NA,0,NA,0,NA,0,NA,0,NA,1,1,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,211,1,14.81,14.81,21.43,21.43,14.44,14.44,16.67,16.67,0,0,12,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-16,0,NA,1,1,1,1,2,1,0,NA,1,1,0,NA,0,0,NA,0,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,232,1,29.63,29.63,38.1,38.1,23.33,23.33,26.92,26.92,0,0,21,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-17,0,NA,1,1,1,1,2,1,0,NA,1,1,0,NA,0,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,275,2,29.63,29.63,38.1,38.1,26.67,26.67,26.92,26.92,25,25,43,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-18,0,NA,1,1,1,1,2,1,0,NA,1,1,0,NA,0,0,NA,1,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,316,3,29.63,29.63,38.1,38.1,26.67,26.67,26.92,26.92,25,25,41,1,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-19,0,NA,1,1,1,1,2,1,0,NA,1,1,0,NA,0,0,NA,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,365,6,29.63,29.63,38.1,38.1,30,30,26.92,26.92,50,50,49,3,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-20,3,1,1,1,1,1,2,1,1,1,1,1,0,NA,0,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,448,6,46.3,46.3,61.9,61.9,45,45,38.46,38.46,87.5,87.5,83,0,"UK_SCO"
"United Kingdom","GBR","Scotland","UK_SCO","STATE_TOTAL",2020-03-21,3,1,3,1,2,1,2,1,1,1,1,1,0,NA,0,2,0,2,0,0,2,1,1,1,0,0,0,NA,0,NA,NA,514,7,59.26,59.26,73.81,73.81,52.78,52.78,47.44,47.44,87.5,87.5,66,1,"UK_SCO"
