"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR57",1066667,0,0,0,0,0,0,35,2,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR63",649643,0.02,0.0392156862745098,0,0,0,0,200,2,0.02,0.0392156862745098,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR67",1115226,0.25,0.25,NA,NA,NA,NA,20,1,0.25,0.25,NA,NA,NA,NA
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR69",1756069,0.134146341463415,0.0722222222222222,0,0,0.0166666666666667,0.0166666666666667,82,3,0.134146341463415,0.0722222222222222,0,0,0.0166666666666667,0.0166666666666667
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR75",2268265,0.333333333333333,0.333333333333333,NA,NA,NA,NA,3,1,0.333333333333333,0.333333333333333,NA,NA,NA,NA
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR78",1435448,0.05,0.05,NA,NA,NA,NA,20,1,0.05,0.05,NA,NA,NA,NA
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR81",387099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR84",555240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR91",1233645,0.0188679245283019,0.01,0,0,0,0,106,2,0.0188679245283019,0.01,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR94",1340868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-11-06,64207050,0.0481927710843374,0,0,83,4,0.00964656613135052,1188,0.000133445157134387,0.00070228511856024,1188,0.0121637455263921,0.000124730799902165,0.000124730799902165,"FR95",1187836,0,0,NA,NA,NA,NA,6,1,0,0,NA,NA,NA,NA
