"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"14","FR","FR14",699561,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"15","FR","FR15",154135,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"16","FR","FR16",364429,0.2,0.2,NA,NA,5,1,0.2,0.2,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"17","FR","FR17",640803,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"18","FR","FR18",319600,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"19","FR","FR19",252235,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"20","FR","FR21",538505,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"21","FR","FR22",612383,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"22","FR","FR23",127919,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"23","FR","FR24",426607,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"24","FR","FR25",542509,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"25","FR","FR26",499313,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"26","FR","FR27",603194,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"27","FR","FR28",440291,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"28","FR","FR29",929286,0,0,NA,NA,20,1,0,0,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"29","FR","FR2A",145998,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"30","FR","FR2B",168869,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"31","FR","FR30",726285,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"32","FR","FR31",1268370,0.0384615384615385,0.03,0,0,130,3,0.0384615384615385,0.03,0,0,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"33","FR","FR32",195489,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"34","FR","FR33",1479277,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"35","FR","FR34",1062617,0.0508474576271186,0.0933333333333333,0,0,118,5,0.0508474576271186,0.0933333333333333,0,0,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"36","FR","FR35",1015470,0.0463483146067416,0.0451360544217687,0.00248138957816377,0.00166666666666667,712,9,0.0463483146067416,0.0451360544217687,0.00248138957816377,0.00166666666666667,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"37","FR","FR36",238261,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"38","FR","FR37",605819,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"39","FR","FR38",1233759,0,0,NA,NA,15,1,0,0,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"40","FR","FR39",271973,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"41","FR","FR40",397766,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"42","FR","FR41",340729,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"43","FR","FR42",766729,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"44","FR","FR43",231877,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"45","FR","FR44",1317685,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"46","FR","FR45",674913,0,0,NA,NA,8,1,0,0,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"47","FR","FR46",181232,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"48","FR","FR47",342500,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"49","FR","FR48",81281,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"50","FR","FR49",808298,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"51","FR","FR50",517121,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"52","FR","FR51",579533,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"53","FR","FR52",191004,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"54","FR","FR53",317006,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"55","FR","FR54",746502,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"56","FR","FR55",200509,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"57","FR","FR56",744663,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"58","FR","FR57",1066667,0,0,0,0,35,2,0,0,0,0,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"59","FR","FR58",226997,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"60","FR","FR59",2617939,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"61","FR","FR60",823668,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"62","FR","FR61",301421,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"63","FR","FR62",1489209,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"64","FR","FR63",649643,0.0303030303030303,0.0812745098039216,0,0,231,4,0.0303030303030303,0.0812745098039216,0,0,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"65","FR","FR64",674908,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"66","FR","FR65",237945,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"67","FR","FR66",457238,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"68","FR","FR67",1115226,0.25,0.25,NA,NA,20,1,0.25,0.25,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"69","FR","FR68",765634,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"70","FR","FR69",1756069,0.11038961038961,0.0733333333333333,0,0,154,5,0.11038961038961,0.0733333333333333,0,0,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"71","FR","FR70",247311,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"72","FR","FR71",574874,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"73","FR","FR72",579497,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"74","FR","FR73",428751,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"75","FR","FR74",760979,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"76","FR","FR75",2268265,0.2,0.166666666666667,NA,NA,5,2,0.2,0.166666666666667,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"77","FR","FR76",1275952,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"78","FR","FR77",1347008,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"79","FR","FR78",1435448,0.05,0.05,NA,NA,20,1,0.05,0.05,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"80","FR","FR79",380569,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"81","FR","FR80",583388,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"82","FR","FR81",387099,0,0,NA,NA,50,1,0,0,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"83","FR","FR82",248227,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"84","FR","FR83",1026222,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"85","FR","FR84",555240,0,0,NA,NA,50,1,0,0,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"86","FR","FR85",654096,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"87","FR","FR86",438566,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"88","FR","FR87",384781,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"89","FR","FR88",392846,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"90","FR","FR89",353366,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"91","FR","FR90",146475,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"92","FR","FR91",1233645,0.0188679245283019,0.01,0,0,106,2,0.0188679245283019,0.01,0,0,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"93","FR","FR92",1590749,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"94","FR","FR93",1534895,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"95","FR","FR94",1340868,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
"96","FR","FR95",1187836,0,0,NA,NA,6,1,0,0,NA,NA,64207050,0.0371900826446281,0,242,6,0.0633787461344807,2039,0.000250648453679091,1550,0.0606002908234135,0.000216799722769303
