"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR11",365854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR12",288364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR13",2000550,0.0454545454545455,0.0325,0,0,0,0,66,4,0.0454545454545455,0.0325,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR14",699561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR15",154135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR16",364429,0.2,0.2,NA,NA,NA,NA,5,1,0.2,0.2,NA,NA,NA,NA
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR17",640803,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR18",319600,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR19",252235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR21",538505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR22",612383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR23",127919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR24",426607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR25",542509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR26",499313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR27",603194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR28",440291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR29",929286,0,0,NA,NA,NA,NA,20,1,0,0,NA,NA,NA,NA
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR2A",145998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR2B",168869,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR30",726285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR31",1268370,0.0333333333333333,0.0275,0,0,0,0,180,4,0.0333333333333333,0.0275,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR32",195489,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR33",1479277,0.02,0.02,0,0,0,0,50,1,0.02,0.02,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR34",1062617,0.0508474576271186,0.0933333333333333,0,0,0,0,118,5,0.0508474576271186,0.0933333333333333,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR35",1015470,0.0513447432762836,0.0392687074829932,0.00733496332518337,0.003,0.0097799511002445,0.004,818,12,0.0513447432762836,0.0392687074829932,0.00733496332518337,0.003,0.0097799511002445,0.004
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR36",238261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR37",605819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR38",1233759,0,0,NA,NA,NA,NA,15,1,0,0,NA,NA,NA,NA
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR39",271973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR40",397766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR41",340729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR42",766729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR43",231877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR44",1317685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR45",674913,0,0,NA,NA,NA,NA,8,1,0,0,NA,NA,NA,NA
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR46",181232,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR47",342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR48",81281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR49",808298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR50",517121,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR51",579533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR52",191004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR53",317006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR54",746502,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR55",200509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR56",744663,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR57",1066667,0,0,0,0,0,0,35,2,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR58",226997,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR59",2617939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR60",823668,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR61",301421,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR62",1489209,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR63",649643,0.0303030303030303,0.0812745098039216,0,0,0,0,231,4,0.0303030303030303,0.0812745098039216,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR64",674908,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR65",237945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR66",457238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR67",1115226,0.25,0.25,NA,NA,NA,NA,20,1,0.25,0.25,NA,NA,NA,NA
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR68",765634,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR69",1756069,0.11038961038961,0.0733333333333333,0,0,0.0166666666666667,0.0166666666666667,154,5,0.11038961038961,0.0733333333333333,0,0,0.0166666666666667,0.0166666666666667
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR70",247311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR71",574874,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR72",579497,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR73",428751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR74",760979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR75",2268265,0.153846153846154,0.158730158730159,0,0,0,0,26,3,0.153846153846154,0.158730158730159,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR76",1275952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR77",1347008,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR78",1435448,0.0967741935483871,0.115909090909091,NA,NA,NA,NA,31,2,0.0967741935483871,0.115909090909091,NA,NA,NA,NA
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR79",380569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR80",583388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR81",387099,0,0,NA,NA,NA,NA,50,1,0,0,NA,NA,NA,NA
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR82",248227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR83",1026222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR84",555240,0,0,NA,NA,NA,NA,50,1,0,0,NA,NA,NA,NA
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR85",654096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR86",438566,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR87",384781,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR88",392846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR89",353366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR90",146475,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR91",1233645,0.0186915887850467,0.00666666666666667,0,0,0,0,107,3,0.0186915887850467,0.00666666666666667,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR92",1590749,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR93",1534895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR94",1340868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"FR",2020-10-03,64207050,0.0371900826446281,0,0,242,6,0.0156464544126675,1785,0.000136380999732673,0.000717735649785852,1785,0.0182185106692706,0.000120098709680721,0.000120098709680721,"FR95",1187836,0,0,NA,NA,NA,NA,6,1,0,0,NA,NA,NA,NA
