"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"70","FR","FR69",1756069,0.166666666666667,0.166666666666667,0,0,60,1,0.166666666666667,0.166666666666667,0,0,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"71","FR","FR70",247311,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"72","FR","FR71",574874,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"73","FR","FR72",579497,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"74","FR","FR73",428751,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"75","FR","FR74",760979,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"76","FR","FR75",2268265,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"77","FR","FR76",1275952,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"78","FR","FR77",1347008,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"79","FR","FR78",1435448,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"80","FR","FR79",380569,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"81","FR","FR80",583388,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"82","FR","FR81",387099,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"83","FR","FR82",248227,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"84","FR","FR83",1026222,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"85","FR","FR84",555240,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"86","FR","FR85",654096,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"87","FR","FR86",438566,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"88","FR","FR87",384781,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"89","FR","FR88",392846,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"90","FR","FR89",353366,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"91","FR","FR90",146475,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"92","FR","FR91",1233645,0,0,0,0,6,1,0,0,0,0,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"93","FR","FR92",1590749,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"94","FR","FR93",1534895,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"95","FR","FR94",1340868,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
"96","FR","FR95",1187836,NA,NA,NA,NA,0,0,NA,NA,NA,NA,64207050,0.0222222222222222,0,45,2,0.0503061367977367,854,0.000248185078212957,774,0.0489003791159812,0.000234548535454004
