"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/01","BF",20321383,49,1,881,53,11266.6152577641,10908.111193158,11636.9018539253,0,36756.5515839425,36756.5515839425,0.000554421677784634,0.000536779961932609,0.000572643203168078,0,0.00180876230638154,0.00180876230638154
"2020/06/08","BF",20321383,8,0,889,53,9779.13271785319,9459.27953655596,10109.8013166662,0,36756.5515839425,36756.5515839425,0.000481223778807436,0.000465484043903703,0.000497495732286832,0,0.00180876230638154,0.00180876230638154
"2020/06/15","BF",20321383,5,0,894,53,8646.93237424632,8358.43343492501,8945.38911710074,0,36756.5515839425,36756.5515839425,0.000425509049962117,0.000411312233765045,0.000440195882194669,0,0.00180876230638154,0.00180876230638154
"2020/06/22","BF",20321383,9,0,903,53,7832.54910212844,7567.34111898241,8107.05166750864,0,36756.5515839425,36756.5515839425,0.000385433860585593,0.000372383174854901,0.000398941925729594,0,0.00180876230638154,0.00180876230638154
"2020/06/29","BF",20321383,56,0,959,53,7587.04648355903,7327.3432006432,7855.95443907041,0,36756.5515839425,36756.5515839425,0.000373352861050797,0.000360573057485468,0.000386585619643624,0,0.00180876230638154,0.00180876230638154
"2020/07/06","BF",20321383,28,0,987,53,7211.46206410546,6962.42145283916,7469.41067188991,0,36756.5515839425,36756.5515839425,0.000354870633760776,0.000342615532261715,0.000367564091080312,0,0.00180876230638154,0.00180876230638154
"2020/07/13","BF",20321383,49,0,1036,53,7048.27181977935,6803.11677073816,7302.26120168528,0,0,36756.5515839425,0.000346840164361813,0.000334776268462543,0.00035933879114848,0,0,0.00180876230638154
"2020/07/20","BF",20321383,29,0,1065,53,6787.47746168825,6549.96138179171,7033.60639972563,0,0,36756.5515839425,0.000334006669806294,0.000322318681843244,0.000346118490051865,0,0,0.00180876230638154
"2020/07/27","BF",20321383,35,0,1100,53,6597.29371831879,6365.23655762862,6837.81097712787,0,0,36756.5515839425,0.000324647870586308,0.000313228511938809,0.000336483544310339,0,0,0.00180876230638154
"2020/08/03","BF",20321383,50,0,1150,53,6517.31775335271,6286.99449424185,6756.07887633255,0,0,36756.5515839425,0.000320712313396815,0.00030937827874421,0.000332461568995208,0,0,0.00180876230638154
"2020/08/10","BF",20321383,54,1,1204,54,6590.59306633599,6361.08403327072,6828.38282576535,0,0,36756.5515839425,0.000324318136533128,0.0003130241693329,0.000336019592060509,0,0,0.00180876230638154
"2020/08/17","BF",20321383,63,1,1267,55,6710.72658123707,6480.43575546176,6949.20109502929,0,0,36756.5515839425,0.000330229816604366,0.000318897377971852,0.000341964968379824,0,0,0.00180876230638154
"2020/08/24","BF",20321383,61,0,1328,55,6689.96793648927,6459.55933037446,6928.59507935816,0,0,0,0.000329208299282055,0.000317870064767465,0.000340950961819782,0,0,0
"2020/08/31","BF",20321383,40,0,1368,55,6558.13599975163,6331.51258864869,6792.87092761157,0,0,0,0.000322720948655494,0.000311568980745488,0.000334272078214931,0,0,0
"2020/09/07","BF",20321383,84,0,1452,55,6629.14675420943,6399.34330065809,6867.20255878852,0,0,0,0.000326215334567014,0.000314906879155719,0.000337929881976464,0,0,0
"2020/09/14","BF",20321383,255,1,1707,56,7562.60597229299,7304.32092531955,7830.02412913005,0,0,0,0.000372150161841494,0.000359440148602068,0.000385309608560109,0,0,0
"2020/09/21","BF",20321383,139,0,1846,56,7771.63325179292,7505.40962245215,8047.30007269612,0,0,0,0.000382436237326609,0.000369335572409228,0.000396001594610767,0,0,0
"2020/09/28","BF",20321383,162,0,2008,56,7980.85743168165,7706.59184472523,8264.88370321878,0,0,0,0.000392732002132023,0.000379235598518331,0.000406708721705544,0,0,0
"2020/10/05","BF",20321383,159,3,2167,59,8520.20627575181,8241.10013647741,8808.76506524166,0,0,0,0.000419272953802003,0.000405538350243062,0.000433472715180933,0,0,0
"2020/10/12","BF",20321383,113,4,2280,63,8952.3839224076,8676.38137015674,9237.16633409514,0,0,0,0.000440540091312073,0.000426958212940366,0.000454554019974681,0,0,0
"2020/10/19","BF",20321383,101,2,2381,65,9004.39102307935,8734.17339161863,9282.96864066336,0,0,0,0.000443099321688851,0.00042980211492587,0.000456807917092225,0,0,0
"2020/10/26","BF",20321383,70,0,2451,65,8657.87594974688,8397.18431486409,8926.66078896455,0,0,0,0.00042604757509599,0.000413219135472428,0.00043927427522844,0,0,0
"2020/11/02","BF",20321383,49,2,2500,67,8523.85019485085,8273.86142150418,8781.3921992242,0,0,0,0.000419452268324988,0.000407150508481838,0.000432125716995944,0,0,0
"2020/11/09","BF",20321383,69,0,2569,67,8235.19949181097,7993.01545928972,8484.72156914235,0,0,0,0.00040524798394927,0.000393330289542287,0.000417526778031906,0,0,0
"2020/11/16","BF",20321383,72,1,2641,68,8115.73979093313,7879.89266385344,8358.64588058053,0,0,0,0.000399369461760212,0.000387763601712218,0.000411322688056248,0,0,0
"2020/11/23","BF",20321383,94,0,2735,68,7972.29918844046,7740.13920023839,8211.4226509067,0,0,0,0.00039231085740771,0.000380886438695555,0.000404077943460182,0,0,0
"2020/11/30","BF",20321383,121,0,2856,68,7924.66864038114,7693.46361856614,8162.82186716112,0,0,0,0.000389966993899044,0.000378589568365802,0.000401686335381854,0,0,0
"2020/12/07","BF",20321383,356,0,3212,68,8504.66534259143,8256.12253913353,8760.69029337187,0,0,0,0.000418508196149417,0.00040627759139885,0.00043110699175208,0,0,0
"2020/12/14","BF",20321383,818,3,4030,71,10627.1998571309,10328.697896219,10934.3285996142,0,0,0,0.000522956525996824,0.000508267468617616,0.000538070100820118,0,0,0
