"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/05/18","SI",2080908,6,2,1466,104,21114.5901568822,20758.9242957281,21476.3496962534,0,48863.7219273548,48863.7219273548,0.0101468157923763,0.00997589720243669,0.0103206627569568,0,0.0234819232408904,0.0234819232408904
"2020/05/25","SI",2080908,3,2,1469,106,18441.9711078195,18127.8904352286,18761.4934874446,0,48863.7219273548,48863.7219273548,0.00886246345721172,0.0087115290225366,0.00901601295561582,0,0.0234819232408904,0.0234819232408904
"2020/06/01","SI",2080908,4,2,1473,108,16608.6906679745,16325.2446037592,16897.0580472004,0,48863.7219273548,48863.7219273548,0.00798146322085094,0.00784525053666916,0.00812004088945804,0,0.0234819232408904,0.0234819232408904
"2020/06/08","SI",2080908,12,0,1485,108,15108.0666790967,14846.1406313494,15374.6138102753,0,48863.7219273548,48863.7219273548,0.00726032418496961,0.00713445314802452,0.00738841592721795,0,0.0234819232408904,0.0234819232408904
"2020/06/15","SI",2080908,10,1,1495,109,14100.3242461057,13855.3071223468,14349.6742504283,0,41629.0148028012,48863.7219273548,0.00677604403755748,0.00665829874379202,0.00689587153801528,0,0.0200052163780432,0.0234819232408904
"2020/06/22","SI",2080908,25,0,1520,109,13349.7904078354,13115.6967787442,13588.0622234237,0,16211.9810000935,48863.7219273548,0.00641536791046764,0.00630287200527087,0.00652987168266147,0,0.00779082064180324,0.0234819232408904
"2020/06/29","SI",2080908,61,2,1581,111,13305.7447060421,13074.9597664829,13540.6032098247,0,5442.65925185717,48863.7219273548,0.00639420133232323,0.00628329544914185,0.00650706480527956,0,0.00261552132619855,0.0234819232408904
"2020/07/06","SI",2080908,119,0,1700,111,13560.9718207182,13324.3507069925,13801.7949817099,0,0,48863.7219273548,0.00651685313368884,0.00640314262187109,0.00663258297902161,0,0,0.0234819232408904
"2020/07/13","SI",2080908,141,0,1841,111,13969.6280514609,13724.5672049788,14219.0646146839,0,0,48863.7219273548,0.00671323674639193,0.00659547044125871,0.00683310584354707,0,0,0.0234819232408904
"2020/07/20","SI",2080908,105,0,1946,111,14046.9900597815,13799.3351926014,14299.0895565313,0,0,48863.7219273548,0.00675041379041338,0.00663140090412522,0.00687156258543447,0,0,0.0234819232408904
"2020/07/27","SI",2080908,136,4,2082,115,14789.0488964388,14535.9504882213,15046.5542269482,0,0,41629.0148028012,0.00710701717540552,0.00698538834404082,0.00723076379491464,0,0,0.0200052163780432
"2020/08/03","SI",2080908,98,2,2180,117,14939.9018913665,14687.2307698677,15196.9198292693,0,0,16211.9810000935,0.00717951100739029,0.00705808751269528,0.00730302340577732,0,0,0.00779082064180324
"2020/08/10","SI",2080908,69,3,2249,120,14971.988208209,14723.7073753036,15224.455715735,0,0,5442.65925185717,0.00719493039010328,0.00707561669007166,0.00731625603617986,0,0,0.00261552132619855
"2020/08/17","SI",2080908,167,4,2416,124,15743.7562414989,15489.6062155283,16002.0763047708,0,0,0,0.00756581081023232,0.00744367661402055,0.00768994895726808,0,0,0
"2020/08/24","SI",2080908,235,3,2651,127,16769.1629387409,16503.395952995,17039.2097763981,0,0,0,0.00805857968672372,0.00793086285073391,0.00818835324598593,0,0,0
"2020/08/31","SI",2080908,214,1,2865,128,17288.5569614689,17015.3870164287,17566.1124558239,0,0,0,0.00830817939162561,0.00817690499360315,0.00844156130680641,0,0,0
"2020/09/07","SI",2080908,309,2,3174,130,18359.3748859536,18072.24096309,18651.0708268772,0,0,0,0.00882277106241773,0.00868478614291933,0.00896294830279724,0,0,0
"2020/09/14","SI",2080908,528,1,3702,131,20291.2029303228,19974.7255744575,20612.6945186192,0,0,0,0.00975112928121897,0.00959904309775226,0.00990562510145531,0,0,0
"2020/09/21","SI",2080908,718,2,4420,133,22985.0024885076,22629.9295411883,23345.64667712,0,0,0,0.0110456601101575,0.0108750264505631,0.0112189710823929,0,0,0
"2020/09/28","SI",2080908,930,3,5350,136,26309.1487274675,25909.0809936645,26715.3939938378,0,0,0,0.0126431099921128,0.012450853662759,0.0128383349931077,0,0,0
"2020/10/05","SI",2080908,1148,4,6498,140,29998.6998651513,29552.1551948827,30451.9920007478,0,0,0,0.0144161586505272,0.0142015673902367,0.0146339924690317,0,0,0
"2020/10/12","SI",2080908,2167,2,8665,142,36420.2766849068,35881.9367592939,36966.6933728598,0,0,0,0.0175021080628777,0.017243403725342,0.017764693764866,0,0,0
"2020/10/19","SI",2080908,4479,19,13144,161,55103.0509833615,54371.8173282429,55844.1188262018,0,0,0,0.0264802917684787,0.0261288905267522,0.0268364189220291,0,0,0
"2020/10/26","SI",2080908,9806,22,22950,183,92968.2108025956,91859.1472279502,94090.6646823955,0,0,0,0.0446767520729391,0.044143781093614,0.045216157889919,0,0,0
"2020/11/02","SI",2080908,12699,53,35649,236,148915.665099224,147475.831897241,150369.555652997,0,0,0,0.0715628298316041,0.0708709043827217,0.0722615106737043,0,0,0
"2020/11/09","SI",2080908,9512,146,45161,382,227074.430004807,225566.159384183,228592.785827357,0,0,0,0.1091227627578,0.108397949060787,0.109852422993884,0,0,0
"2020/11/16","SI",2080908,9881,129,55042,511,265964.738519062,264514.058894916,267423.374133829,0,0,0,0.127811867953346,0.127114730153816,0.128512829079339,0,0,0
"2020/11/23","SI",2080908,10266,152,65308,663,297239.669976294,295857.732835134,298628.062078911,59318.9559269344,59318.9559269344,59318.9559269344,0.142841331753395,0.142177228803548,0.143508536695957,0.0285062847213497,0.0285062847213497,0.0285062847213497
"2020/11/30","SI",2080908,10073,264,75381,927,358101.188149381,356719.717342012,359488.008987877,249918.510295091,309237.466222026,309237.466222026,0.172088909336396,0.171425030487658,0.172755359193139,0.120100701374156,0.148606986095505,0.148606986095505
"2020/12/07","SI",2080908,10424,331,85805,1258,425892.715147295,424472.265456678,427317.918216371,67791.5269979144,377028.99321994,377028.99321994,0.204666768135494,0.203984157616136,0.205351662935782,0.0325778587990985,0.181184844894604,0.181184844894604
"2020/12/14","SI",2080908,10509,201,96314,1459,439320.600938204,437939.655641816,440705.900738431,13427.8857909094,390456.87901085,390456.87901085,0.21111966552015,0.210456039210679,0.211785384427582,0.00645289738465584,0.18763774227926,0.18763774227926
