"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/29","TZ",58005461,0,0,509,21,2939.53047154355,2692.5252548263,3209.19530007917,0,30433.8031473148,30433.8031473148,5.06767883724526e-05,4.64184786812797e-05,5.53257442446526e-05,0,0.000524671343398422,0.000524671343398422
"2020/07/06","TZ",58005461,0,0,509,21,2693.81990759409,2465.86573068852,2942.84705133723,0,30433.8031473148,30433.8031473148,4.64407981792282e-05,4.25109237678245e-05,5.07339653991756e-05,0,0.000524671343398422,0.000524671343398422
"2020/07/13","TZ",58005461,0,0,509,21,2506.66272326289,2293.48499211377,2739.65516661381,0,30433.8031473148,30433.8031473148,4.32142539693442e-05,3.95391218787792e-05,4.7230986865423e-05,0,0.000524671343398422,0.000524671343398422
"2020/07/20","TZ",58005461,0,0,509,21,2360.4325135575,2158.89745447251,2580.78105540251,0,30433.8031473148,30433.8031473148,4.06932808198438e-05,3.7218865555995e-05,4.4492035937832e-05,0,0.000524671343398422,0.000524671343398422
"2020/07/27","TZ",58005461,0,0,509,21,2243.77520853714,2051.59623379287,2453.956145717,0,0,30433.8031473148,3.86821373342268e-05,3.53690186824456e-05,4.23056054276856e-05,0,0,0.000524671343398422
"2020/08/03","TZ",58005461,0,0,509,21,2149.08529833978,1964.55140492718,2350.95279663165,0,0,30433.8031473148,3.70497063774699e-05,3.3868387063197e-05,4.05298528121628e-05,0,0,0.000524671343398422
"2020/08/10","TZ",58005461,0,0,509,21,2071.0974448391,1892.87426361444,2266.10119249463,0,0,30433.8031473148,3.57052148045009e-05,3.26326906291536e-05,3.90670318523048e-05,0,0,0.000524671343398422
"2020/08/17","TZ",58005461,0,0,509,21,2006.06251929894,1833.13707637102,2195.30054964724,0,0,30433.8031473148,3.45840285503281e-05,3.16028360910884e-05,3.78464460380246e-05,0,0,0.000524671343398422
"2020/08/24","TZ",58005461,0,0,509,21,1951.24562634243,1782.79463408967,2135.6130546492,0,0,30433.8031473148,3.36389986857001e-05,3.07349446647733e-05,3.68174481821497e-05,0,0,0.000524671343398422
"2020/08/31","TZ",58005461,0,0,509,21,1904.60937830622,1739.97341571728,2084.82316520716,0,0,30433.8031473148,3.28350011442236e-05,2.99967173042083e-05,3.59418428759175e-05,0,0,0.000524671343398422
"2020/09/07","TZ",58005461,0,0,509,21,1864.60784524324,1703.27151969304,2041.22617935233,0,0,0,3.21453844706663e-05,2.93639855684111e-05,3.51902414731662e-05,0,0,0
"2020/09/14","TZ",58005461,0,0,509,21,1830.04884940652,1671.55344907178,2003.5726605535,0,0,0,3.15495958114448e-05,2.88171737669973e-05,3.45411039928379e-05,0,0,0
"2020/09/21","TZ",58005461,0,0,509,21,1799.9997146868,1643.98277503301,1970.82294418049,0,0,0,3.10315560579167e-05,2.83418620711075e-05,3.3976506870284e-05,0,0,0
"2020/09/28","TZ",58005461,0,0,509,21,1773.72137269915,1619.86386048117,1942.19254143692,0,0,0,3.05785238513861e-05,2.79260578668821e-05,3.34829257099935e-05,0,0,0
"2020/10/05","TZ",58005461,0,0,509,21,1750.62140806231,1598.68653669138,1916.99576122576,0,0,0,3.01802860951715e-05,2.75609659699349e-05,3.30485393646946e-05,0,0,0
"2020/10/12","TZ",58005461,0,0,509,21,1730.22002017463,1579.96193170399,1894.76800557113,0,0,0,2.98285711439243e-05,2.72381583469182e-05,3.26653382785999e-05,0,0,0
"2020/10/19","TZ",58005461,0,0,509,21,1712.12496202663,1563.37777869559,1875.02465849329,0,0,0,2.95166167548713e-05,2.69522515939592e-05,3.2324967790417e-05,0,0,0
"2020/10/26","TZ",58005461,0,0,509,21,1696.01282606277,1548.59197261394,1857.46765903358,0,0,0,2.92388474606342e-05,2.66973479033973e-05,3.20222894019164e-05,0,0,0
"2020/11/02","TZ",58005461,0,0,509,21,1681.61488835688,1535.38839464381,1841.76762219147,0,0,0,2.89906305262685e-05,2.64697214395695e-05,3.17516245960267e-05,0,0,0
"2020/11/09","TZ",58005461,0,0,509,21,1668.70627367709,1523.56037970472,1827.6798641541,0,0,0,2.87680891576242e-05,2.62658093468944e-05,3.15087550834929e-05,0,0,0
"2020/11/16","TZ",58005461,0,0,509,21,1657.09757195663,1512.92036069125,1815.01448082167,0,0,0,2.85679579713473e-05,2.60823780142226e-05,3.12904069639523e-05,0,0,0
"2020/11/23","TZ",58005461,0,0,509,21,1646.62828639409,1503.3216908094,1803.59581726869,0,0,0,2.83874700417274e-05,2.5916899286593e-05,3.10935519893323e-05,0,0,0
"2020/11/30","TZ",58005461,0,0,509,21,1637.16166550914,1494.63941995404,1793.27420595871,0,0,0,2.82242678065974e-05,2.57672190546686e-05,3.09156099278085e-05,0,0,0
"2020/12/07","TZ",58005461,0,0,509,21,1628.5805918005,1486.76653796056,1783.92146733909,0,0,0,2.80763321888002e-05,2.56314924893116e-05,3.07543709951566e-05,0,0,0
"2020/12/14","TZ",58005461,0,0,509,21,1620.7842848939,1479.6236281875,1775.41210353403,0,0,0,2.79419257592643e-05,2.55083504669931e-05,3.06076716386071e-05,0,0,0
