"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/13","CZ",10649800,1404,71,5991,138,195430.69816756,193542.631161395,197337.183839414,11708.8009244685,195430.69816756,195430.69816756,0.0183506449104735,0.0181733582941834,0.0185296610114194,0.00109943857391393,0.0183506449104735,0.0183506449104735
"2020/04/20","CZ",10649800,796,50,6787,188,152222.106476066,150845.276229758,153611.503649059,0,195430.69816756,195430.69816756,0.014293423958766,0.014164141695596,0.0144238862372119,0,0.0183506449104735,0.0183506449104735
"2020/04/27","CZ",10649800,617,33,7404,221,117455.733635119,116424.823533055,118495.772165351,0,195430.69816756,195430.69816756,0.0110289144993445,0.0109321136108711,0.01112657253332,0,0.0183506449104735,0.0183506449104735
"2020/05/04","CZ",10649800,377,27,7781,248,94426.7960822752,93630.4452624533,95229.9200689494,0,195430.69816756,195430.69816756,0.00886653233697113,0.00879175620785868,0.00894194445613527,0,0.0183506449104735,0.0183506449104735
"2020/05/11","CZ",10649800,342,32,8123,280,82818.5147684634,82166.4506529854,83475.7535946332,0,195430.69816756,195430.69816756,0.00777653240140317,0.00771530457407514,0.00783824612618389,0,0.0183506449104735,0.0183506449104735
"2020/05/18","CZ",10649800,352,17,8475,297,72626.2516537547,72068.5821075916,73188.23646898,0,195430.69816756,195430.69816756,0.00681949441808811,0.00676713009705267,0.00687226393631617,0,0.0183506449104735,0.0183506449104735
"2020/05/25","CZ",10649800,482,18,8957,315,67492.1779807748,66990.249029595,67997.8676684152,0,195430.69816756,195430.69816756,0.00633741271956044,0.00629028235549916,0.00638489621104764,0,0.0183506449104735,0.0183506449104735
"2020/06/01","CZ",10649800,316,5,9273,320,60778.5455586458,60326.7939653844,61233.6800517532,0,195430.69816756,195430.69816756,0.00570701286020825,0.00566459407363372,0.00574974929592605,0,0.0183506449104735,0.0183506449104735
"2020/06/08","CZ",10649800,355,7,9628,327,56533.1743195793,56116.499274061,56952.9432518475,0,195430.69816756,195430.69816756,0.00530837896670165,0.00526925381453745,0.00534779463011958,0,0.0183506449104735,0.0183506449104735
"2020/06/15","CZ",10649800,396,2,10024,329,52878.221605603,52487.6733238224,53271.6758641728,0,182083.825341721,195430.69816756,0.00496518447347396,0.0049285125846328,0.00500212922910973,0,0.0170973938798589,0.0183506449104735
"2020/06/22","CZ",10649800,474,7,10498,336,51227.3052849898,50853.1798764266,51604.1831236208,0,100260.337347915,195430.69816756,0.00481016594536891,0.00477503613931027,0.00484555420041886,0,0.00941429297713714,0.0183506449104735
"2020/06/29","CZ",10649800,1105,12,11603,348,53694.5900659015,53311.4043948366,54080.5299555089,0,11708.8009244685,195430.69816756,0.00504184022853965,0.00500585967763118,0.00507807939637448,0,0.00109943857391393,0.0183506449104735
"2020/07/06","CZ",10649800,912,0,12515,348,53376.2582059315,52993.8484503991,53761.4274746035,0,0,195430.69816756,0.00501194935171848,0.00497604165809679,0.00504811615942117,0,0,0.0183506449104735
"2020/07/13","CZ",10649800,659,4,13174,352,52506.3749672546,52132.2190171989,52883.2162561967,0,0,195430.69816756,0.00493026864046786,0.0048951359666096,0.0049656534635577,0,0,0.0183506449104735
"2020/07/20","CZ",10649800,771,7,13945,359,52463.7271419067,52094.3427025473,52835.730769012,0,0,195430.69816756,0.00492626407462175,0.0048915794383507,0.00496119464863303,0,0,0.0183506449104735
"2020/07/27","CZ",10649800,1379,12,15324,371,55277.0619825805,54896.4398831058,55660.3231089742,0,0,182083.825341721,0.00519043193135838,0.00515469209591784,0.00522641956740729,0,0,0.0170973938798589
"2020/08/03","CZ",10649800,1476,12,16800,383,58126.4095577537,57734.6484099764,58520.8290190591,0,0,100260.337347915,0.00545798132901592,0.0054211955539049,0.00549501671571852,0,0,0.00941429297713714
"2020/08/10","CZ",10649800,1555,6,18355,389,59885.4007724347,59485.4382136705,60288.0525615923,0,0,11708.8009244685,0.00562314792507227,0.00558559204996061,0.00566095631482209,0,0,0.00109943857391393
"2020/08/17","CZ",10649800,1657,8,20012,397,61757.8634927333,61350.6057953834,62167.824648833,0,0,0,0.00579896932268524,0.00576072844517112,0.00583746405085852,0,0,0
"2020/08/24","CZ",10649800,1911,15,21923,412,64953.0405039381,64535.2949265921,65373.4902041613,0,0,0,0.0060989915776764,0.00605976590420403,0.00613847116416846,0,0,0
"2020/08/31","CZ",10649800,2444,11,24367,423,68450.0541346347,68017.2193010406,68885.6433588831,0,0,0,0.00642735583153061,0.00638671329987799,0.00646825699627065,0,0,0
"2020/09/07","CZ",10649800,3789,13,28156,436,75120.5824065833,74654.8277826734,75589.2427684895,0,0,0,0.00705370827682992,0.00700997462700458,0.00709771477102757,0,0,0
"2020/09/14","CZ",10649800,8032,20,36188,456,92654.8519336572,92097.283528221,93215.7959275454,0,0,0,0.00870014948014585,0.00864779465607063,0.00875282126683557,0,0,0
"2020/09/21","CZ",10649800,13052,47,49240,503,126231.224483579,125520.247446018,126946.228667024,0,0,0,0.0118529197246501,0.0117861600636649,0.0119200575285004,0,0,0
"2020/09/28","CZ",10649800,15357,103,64597,606,177125.671850307,176242.001557711,178013.772830136,0,0,0,0.016631830818448,0.0165488555238324,0.0167152221478465,0,0,0
"2020/10/05","CZ",10649800,17849,121,82446,727,233822.025720501,232776.849179035,234871.895142753,0,0,0,0.0219555320964245,0.0218573916110195,0.0220541132361878,0,0,0
"2020/10/12","CZ",10649800,34664,307,117110,1034,396528.728459417,395065.676377666,397997.1986818,0,0,0,0.0372334436758828,0.0370960653136835,0.0373713307932356,0,0,0
"2020/10/19","CZ",10649800,56775,388,173885,1422,661658.186464297,659547.261508884,663775.867575679,0,0,0,0.0621286959815487,0.0619304833432444,0.0623275430126086,0,0,0
"2020/10/26","CZ",10649800,84212,779,258097,2201,1198854.45844905,1195594.51812029,1202123.28741922,0,0,0,0.112570607753108,0.112264504321236,0.112877545814872,0,0,0
"2020/11/02","CZ",10649800,83547,1228,341644,3429,1873666.67165191,1869141.93959337,1878202.35697182,557121.762750401,557121.762750401,557121.762750401,0.175934446811387,0.175509581362408,0.176360340754927,0.0523128850072679,0.0523128850072679,0.0523128850072679
"2020/11/09","CZ",10649800,73184,1429,414828,4858,2381442.79671964,2376064.46380131,2386833.30374579,1628890.33580168,2186012.09855208,2186012.09855208,0.223613851595301,0.22310883432565,0.224120011995135,0.15295032167756,0.205263206684828,0.205263206684828
"2020/11/16","CZ",10649800,45288,1350,460116,6208,2500264.24349355,2494815.76384849,2505724.62218577,118821.446773908,2304833.54532599,2304833.54532599,0.234771004478351,0.234259400537897,0.235283725721212,0.0111571528830502,0.216420359567878,0.216420359567878
"2020/11/23","CZ",10649800,32147,988,492263,7196,2355702.52380657,2350657.59100745,2360758.28393632,0,2304833.54532599,2304833.54532599,0.221196879172056,0.22072316766582,0.221671607348149,0,0.216420359567878,0.216420359567878
"2020/11/30","CZ",10649800,27460,942,519723,8138,2216062.27634057,2211377.6768763,2220756.79969634,0,2304833.54532599,2304833.54532599,0.208084872611746,0.207644995856852,0.208525681204937,0,0.216420359567878,0.216420359567878
"2020/12/07","CZ",10649800,27110,764,546833,8902,2083668.22550463,2079301.08281423,2088044.54047673,0,2304833.54532599,2304833.54532599,0.195653272878799,0.195243204831474,0.196064202189405,0,0.216420359567878,0.216420359567878
"2020/12/14","CZ",10649800,34246,707,581079,9609,2014196.36955921,2010003.73452597,2018397.74994363,0,2304833.54532599,2304833.54532599,0.189129971413474,0.188736289369375,0.189524474632728,0,0.216420359567878,0.216420359567878
