"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/13","TR",82003882,7235,138,212993,5363,789785.665496244,788021.473239536,791553.807358926,0,0,4402423.70644563,0.00963107655679329,0.00960956303555893,0.00965263824167404,0,0,0.0536855524284281
"2020/07/20","TR",82003882,6648,128,219641,5491,767796.180942551,766086.499173866,769509.678222609,0,0,4402423.70644563,0.00936292480571286,0.00934207601505824,0.00938382012479127,0,0,0.0536855524284281
"2020/07/27","TR",82003882,6459,122,226100,5613,749551.053499239,747886.870624173,751218.939480684,0,0,4402423.70644563,0.00914043378457667,0.00912013983221152,0.00916077289463789,0,0,0.0536855524284281
"2020/08/03","TR",82003882,6756,115,232856,5728,735759.591946183,734130.401903758,737392.397504582,0,0,4402423.70644563,0.00897225319096702,0.00895238596026171,0.00899216451124328,0,0,0.0536855524284281
"2020/08/10","TR",82003882,7948,116,240804,5844,729292.230465134,727681.646309418,730906.379340856,0,0,4402423.70644563,0.00889338666265987,0.00887374632227068,0.00891307047318633,0,0,0.0536855524284281
"2020/08/17","TR",82003882,8505,130,249309,5974,728672.126086645,727067.647672325,730280.145231996,0,0,4402423.70644563,0.00888582477213267,0.00886625888847951,0.00890543383338847,0,0,0.0536855524284281
"2020/08/24","TR",82003882,8940,147,258249,6121,732945.223864385,731336.592873757,734557.393162393,0,0,0,0.00893793325374992,0.00891831673131958,0.00895759292422757,0,0,0
"2020/08/31","TR",82003882,10297,205,268546,6326,748783.944208412,747147.841217165,750423.629935029,0,0,0,0.00913107923608314,0.0091111277051148,0.0091510744568779,0,0,0
"2020/09/07","TR",82003882,11260,347,279806,6673,784125.761203107,782424.601467767,785830.619626397,0,0,0,0.00956205660121197,0.00954131173287342,0.00958284657336585,0,0,0
"2020/09/14","TR",82003882,11356,383,291162,7056,823381.733845747,821608.081082554,825159.215495482,0,0,0,0.0100407653121318,0.0100191364243287,0.0100624408914627,0,0,0
"2020/09/21","TR",82003882,11705,450,302867,7506,870471.401819957,868610.358066791,872336.432958053,0,0,0,0.010615002370497,0.0105923077893653,0.0106377455759723,0,0,0
"2020/09/28","TR",82003882,11566,491,314433,7997,920673.930991044,918719.868315621,922632.149841892,0,0,0,0.011227199353697,0.0112033704491651,0.0112510789408956,0,0,0
"2020/10/05","TR",82003882,10010,444,324443,8441,959538.934222374,957514.319140144,961567.830249704,0,0,0,0.0117011403706763,0.0116764511116699,0.0117258818338588,0,0,0
"2020/10/12","TR",82003882,11090,396,335533,8837,995004.43622078,992914.923357434,997098.346302763,0,0,0,0.0121336260181046,0.0121081453602091,0.0121591602980791,0,0,0
"2020/10/19","TR",82003882,11960,459,347493,9296,1039285.29090278,1037113.75755685,1041461.37105664,0,0,0,0.0126736108773823,0.0126471300170503,0.0127001471839668,0,0,0
"2020/10/26","TR",82003882,14308,503,361801,9799,1094667.53319876,1092391.72129,1096948.08637362,0,0,0,0.013348972103525,0.0133212196136032,0.013376782411028,0,0,0
"2020/11/02","TR",82003882,15672,527,377473,10326,1155843.55130512,1153451.94779573,1158240.11364037,0,0,0,0.0140949857874426,0.0140658212716775,0.014124210773831,0,0,0
"2020/11/09","TR",82003882,16782,561,394255,10887,1222776.14415685,1220257.59800287,1225299.88845485,0,0,0,0.014911198279087,0.0148804857555753,0.014941974191598,0,0,0
"2020/11/16","TR",82003882,20023,620,414278,11507,1304588.48261649,1301913.66172962,1307268.79900354,0,0,0,0.0159088624928328,0.0158762442701142,0.0159415477306738,0,0,0
"2020/11/23","TR",82003882,32544,851,446822,12358,1451051.94043303,1448093.38192856,1454016.54348445,0,0,0,0.0176949176678372,0.0176588393940736,0.0177310696520983,0,0,0
"2020/11/30","TR",82003882,139269,1200,586091,13558,2002340.83153041,1998285.71413091,2006404.17797193,0,0,0,0.0244176346618616,0.0243681843516982,0.0244671853214453,0,0,0
"2020/12/07","TR",82003882,220667,1342,806758,14900,2881108.88390513,2875310.57612671,2886918.88446324,0,0,0,0.0351338109079413,0.0350631031848799,0.0352046612191267,0,0,0
"2020/12/14","TR",82003882,188713,1299,995471,16199,3596176.18823236,3588975.0286155,3603391.79673767,0,0,0,0.0438537310737602,0.0437659162113264,0.0439417221338091,0,0,0
