"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/28","KZ",18551428,1810,34,140265,2049,286630.680233719,285823.78263313,287439.855754402,0,428912.250270907,451745.997624058,0.0154505992872203,0.0154071041125853,0.0154942172513298,0,0.0231201743753045,0.0243510094006811
"2020/10/05","KZ",18551428,1579,36,141844,2085,271861.568997959,271100.153146907,272625.123372695,0,268441.5811081,451745.997624058,0.0146544820699495,0.0146134385529193,0.0146956408624013,0,0.014470130337573,0.0243510094006811
"2020/10/12","KZ",18551428,1896,29,143740,2114,260366.329116692,259640.018590077,261094.671406299,0,268441.5811081,451745.997624058,0.0140348402892053,0.0139956890968219,0.01407410100216,0,0.014470130337573,0.0243510094006811
"2020/10/19","KZ",18551428,1733,36,145473,2150,252111.670422418,251411.944520327,252813.343791002,0,262394.962610228,451745.997624058,0.0135898794649349,0.0135521612956332,0.0136277026108719,0,0.0141441921673215,0.0243510094006811
"2020/10/26","KZ",18551428,1990,40,147463,2190,246734.504972511,246053.520258582,247417.374399083,0,60419.6536789985,451745.997624058,0.0133000276298143,0.0132633196893836,0.013336837164184,0,0.00325687346974036,0.0243510094006811
"2020/11/02","KZ",18551428,3400,37,150863,2227,244795.822506304,244123.58479019,245469.911348549,0,3.63797880709171e-12,451745.997624058,0.0131955244904222,0.0131592880499652,0.0132318607143638,0,1.96102359726255e-19,0.0243510094006811
"2020/11/09","KZ",18551428,5013,39,155876,2266,246617.073672497,245943.357628468,247292.635236212,0,3.63797880709171e-12,428912.250270907,0.0132936975888054,0.0132573814602557,0.0133301131986288,0,1.96102359726255e-19,0.0231201743753045
"2020/11/16","KZ",18551428,5372,53,161248,2319,251010.381821393,250329.430213601,251693.185768688,0,3.63797880709171e-12,268441.5811081,0.0135305153771124,0.0134938092212417,0.0135673213818736,0,1.96102359726255e-19,0.014470130337573
"2020/11/23","KZ",18551428,6137,53,167385,2372,256733.699976986,256041.886507949,257427.38269438,0,3.63797880709171e-12,268441.5811081,0.0138390262990529,0.0138017346431741,0.0138764187152806,0,1.96102359726255e-19,0.014470130337573
"2020/11/30","KZ",18551428,6421,61,173806,2433,263659.067634522,262953.875693512,264366.150765279,0,3.63797880709171e-12,262394.962610228,0.0142123327451947,0.0141743199334042,0.0142504475000673,0,1.96102359726255e-19,0.0141441921673215
"2020/12/07","KZ",18551428,6283,55,180089,2488,269466.965295902,268750.864724867,270184.973953925,0,3.63797880709171e-12,60419.6536789985,0.0145254028582545,0.0144868020254218,0.0145641065450016,0,1.96102359726255e-19,0.00325687346974036
"2020/12/14","KZ",18551428,6188,64,186277,2552,275774.735654546,275047.147837096,276504.248174857,0,3.63797880709171e-12,-1.09139364212751e-11,0.0148654182122555,0.0148261981685235,0.0149047420055673,0,1.96102359726255e-19,-5.88307079178764e-19
