"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/08/03","GE",3996762,40,1,1177,17,2326.62115709729,2075.86830045817,2607.66350517418,0,0,5548.5587956795,0.000582126520692823,0.000519387519311426,0.000652444029735616,0,0,0.00138826349822169
"2020/08/10","GE",3996762,73,0,1250,17,2312.34732923825,2062.71381192377,2592.19196581055,0,0,2003.89477666367,0.00057855517272188,0.00051609623288146,0.000648573011305289,0,0,0.000501379560920482
"2020/08/17","GE",3996762,91,0,1341,17,2325.99536975134,2074.51007150881,2607.96731450417,0,0,1530.31830263417,0.000581969947110022,0.000519047686979813,0.000652520043601339,0,0,0.000382889524728811
"2020/08/24","GE",3996762,70,0,1411,17,2297.12290667109,2048.40816447583,2576.03623138424,0,0,1061.83181182506,0.000574745983541449,0.000512516923568587,0.000644530805533138,0,0,0.000265673015262121
"2020/08/31","GE",3996762,76,2,1487,19,2540.77268839316,2292.98076749797,2815.34234634191,0,0,689.868182076609,0.000635707777544212,0.000573709609803629,0.000704405803083073,0,0,0.000172606770700034
"2020/09/07","GE",3996762,153,0,1640,19,2633.73245492648,2376.53057867797,2918.77020492275,0,0,0,0.000658966547151539,0.000594613984690098,0.000730283715898706,0,0,0
"2020/09/14","GE",3996762,752,0,2392,19,3609.82619832303,3256.85290079301,4001.05426282115,0,0,0,0.000903187680007724,0.000814872864782294,0.00100107393505572,0,0,0
"2020/09/21","GE",3996762,1303,1,3695,20,5451.46801123763,4943.09357745527,6012.12641676234,0,0,0,0.00136397113744517,0.00123677456337287,0.00150424929399407,0,0,0
"2020/09/28","GE",3996762,1857,8,5552,28,10276.7670495979,9581.024702094,11023.0319068709,0,0,0,0.00257127320806139,0.00239719670625722,0.00275799057008421,0,0,0
"2020/10/05","GE",3996762,2566,22,8118,50,22769.6773595282,21886.2206515994,23688.795581028,0,0,0,0.00569703108654661,0.00547598797516574,0.00592699679916593,0,0,0
"2020/10/12","GE",3996762,3676,35,11794,85,45054.3445474895,43997.6833600122,46136.3828180278,8506.4360899597,8506.4360899597,8506.4360899597,0.011272711396748,0.0110083320848257,0.0115434401192835,0.00212833190716878,0.00212833190716878,0.00212833190716878
"2020/10/19","GE",3996762,5683,51,17477,136,81562.0365675659,80317.7536202331,82825.5959510942,67507.0416819267,76013.4777718864,76013.4777718864,0.0204070286315687,0.0200957058789673,0.0207231743974483,0.0168904332261783,0.0190187651333471,0.0190187651333471
"2020/10/26","GE",3996762,12826,79,30303,215,164448.917949401,162760.030283537,166155.330443338,82886.8813818348,158900.359153721,158900.359153721,0.0411455367993893,0.04072297281738,0.0415724855378773,0.0207385081678206,0.0397572733011676,0.0397572733011676
"2020/11/02","GE",3996762,12276,127,42579,342,258344.946644601,256506.757924137,260196.308264678,93896.0286952007,252796.387848922,252796.387848922,0.0646385615767467,0.0641786420918077,0.0651017769546142,0.0234930247773574,0.063250298078525,0.063250298078525
"2020/11/09","GE",3996762,18101,157,60680,499,365188.723159254,363188.924555997,367199.533096237,106843.776514653,359640.164363575,359640.164363575,0.0913711457322839,0.0908707910443496,0.0918742554838735,0.0267325841555371,0.0899828822340622,0.0899828822340622
"2020/11/16","GE",3996762,22155,234,82835,733,496994.009801766,494840.719004085,499156.670606969,131805.286642512,491445.451006087,491445.451006087,0.124349163097969,0.123810404273281,0.12489026632233,0.0329780173656855,0.122960899599748,0.122960899599748
"2020/11/23","GE",3996762,25855,279,108690,1012,618441.469850955,616173.37817531,620717.910215509,121447.460049188,612892.911055275,612892.911055275,0.154735625951947,0.154168143656117,0.155305197110939,0.0303864628539774,0.153347362453725,0.153347362453725
"2020/11/30","GE",3996762,26894,255,135584,1267,677273.22456909,675021.77909007,679532.179445439,58831.7547181353,671724.66577341,671724.66577341,0.169455480353619,0.168892162978449,0.170020676599067,0.014719854401672,0.168067216855397,0.168067216855397
"2020/12/07","GE",3996762,29392,273,164976,1540,721316.970886142,719094.82971456,723545.978900846,44043.7463170517,715768.412090462,715768.412090462,0.180475337507248,0.179919352144201,0.181033040971878,0.0110198571536288,0.179087074009026,0.179087074009026
"2020/12/14","GE",3996762,26087,299,191063,1839,739668.982189141,737528.266519331,741815.911401927,18352.0113029998,734120.423393462,734120.423393462,0.185067057330194,0.184531444834426,0.18560422447019,0.00459171982294663,0.183678793831972,0.183678793831972
