"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/22","VE",28515829,940,8,3918,33,19281.9302984693,18209.0348695765,20418.0418510931,3264.21707298007,12471.4495457147,19281.9302984693,0.000676183403206312,0.000638558846371835,0.000716024838383379,0.000114470355148366,0.000437351814170111,0.000676183403206312
"2020/06/29","VE",28515829,1379,11,5297,44,24639.9176695383,23589.3222628688,25737.3033441187,5357.98737106903,17829.4369167837,24639.9176695383,0.000864078602432995,0.000827236068180545,0.000902561989136583,0.000187895199226683,0.000625247013396794,0.000864078602432995
"2020/07/06","VE",28515829,1872,20,7169,64,35034.0469844078,33983.3669674143,36117.2113782193,10394.1293148696,28223.5662316532,35034.0469844078,0.00122858244746831,0.00119173694608052,0.00126656711885245,0.000364503845035316,0.000989750858432109,0.00122858244746831
"2020/07/13","VE",28515829,2296,25,9465,89,46939.3356424413,45899.3870934716,48002.8464446999,11905.2886580334,40128.8548896867,46939.3356424413,0.00164607999446347,0.00160961082679629,0.0016833754489375,0.000417497546995159,0.00140724840542727,0.00164607999446347
"2020/07/20","VE",28515829,2426,23,11891,112,54559.9560757036,53571.5790360772,55566.5683286658,7620.62043326232,47749.475322949,54559.9560757036,0.00191332175809104,0.00187866111260792,0.00194862188045334,0.000267241763627574,0.00167449016905484,0.00191332175809104
"2020/07/27","VE",28515829,3572,30,15463,142,66896.1111398239,65908.8513683121,67898.1592415253,12336.1550641204,60085.6303870694,66896.1111398239,0.00234592903260235,0.00231130756774815,0.00238106909820245,0.000432607274511302,0.00210709744356615,0.00234592903260235
"2020/08/03","VE",28515829,4743,32,20206,174,80664.1772814204,79659.5048176549,81681.5207599224,13768.0661415964,73853.6965286658,73853.6965286658,0.0028287509116926,0.00279351881432782,0.00286442735927202,0.000482821879090257,0.0025899193226564,0.0025899193226564
"2020/08/10","VE",28515829,5599,49,25805,223,100185.389017544,99167.9181372703,101213.299231542,19521.2117361235,93374.9082647893,93374.9082647893,0.00351332549432611,0.00347764457899051,0.00354937249874594,0.000684574582633508,0.00327449390528991,0.00327449390528991
"2020/08/17","VE",28515829,7950,58,33755,281,126013.583977287,124946.356512906,127089.92714934,25828.1949597433,119203.103224533,119203.103224533,0.00441907489266004,0.00438164910137827,0.00445682035578697,0.000905749398333932,0.00418024330362384,0.00418024330362384
"2020/08/24","VE",28515829,5809,48,39564,329,132512.165702205,131512.627783462,133519.300427946,6498.58172491817,125701.684949451,125701.684949451,0.00464696873102323,0.00461191669312726,0.00468228717558749,0.000227893838363183,0.00440813714198702,0.00440813714198702
"2020/08/31","VE",28515829,6304,52,45868,381,137539.79707097,136604.834686355,138481.158604359,5027.63136876421,129102.949039032,130729.316318215,0.0048232789259246,0.00479049143850439,0.00485629082024441,0.000176310194901373,0.0045274134951164,0.0045844473368884
"2020/09/07","VE",28515829,7421,47,53289,428,141304.757870414,140417.146072465,142197.980483894,3764.96079944455,125287.044644925,134494.277117659,0.00495530948338953,0.00492418249781427,0.00498663323040314,0.000132030557464928,0.00439359643533158,0.00471647789435333
"2020/09/14","VE",28515829,7251,57,60540,485,146012.456614466,145168.583408647,146861.235303074,4707.69874405186,126730.526315997,139201.975861711,0.00512040020349631,0.00509080705346659,0.00515016538018496,0.000165090720106782,0.00444421680029,0.00488156861446011
"2020/09/21","VE",28515829,6116,62,66656,547,148146.014323782,147353.667506258,148942.621730743,2133.55770931611,123506.096654244,141335.533571027,0.00519522032215097,0.00516743411198944,0.0052231559436951,7.48201186546641e-05,0.00433114171971798,0.00495638873311477
"2020/09/28","VE",28515829,6035,59,72691,606,148819.912040013,148072.86645963,149570.726556006,673.897716231324,113785.865055606,142009.431287259,0.00521885273053129,0.00519265515512911,0.00524518247588053,2.36324083803183e-05,0.00399027028306298,0.00498002114149509
"2020/10/05","VE",28515829,5743,47,78434,653,146390.82414503,145687.833578526,147097.206866695,0,101880.576397572,142009.431287259,0.00513366888772653,0.00510901624422443,0.00515844048814765,0,0.00357277273606782,0.00498002114149509
"2020/10/12","VE",28515829,4703,44,83137,697,142409.562938029,141751.011625446,143071.173769033,0,94259.9559643098,140383.064008076,0.00499405305516556,0.00497095881818642,0.00501725458407794,0,0.00330553097244025,0.0049229872997231
"2020/10/19","VE",28515829,3499,39,86636,736,136775.50189471,136162.141364821,137391.625388929,0,81923.8009001894,132802.198814524,0.00479647643751512,0.00477496696185199,0.00481808280548075,0,0.00287292369792894,0.00465713968247334
"2020/10/26","VE",28515829,2929,37,89565,773,131483.994583406,130910.178655762,132060.325706754,0,68155.734758593,129537.981741544,0.00461091257713063,0.00459078986115963,0.00463112349659391,0,0.00239010181883869,0.00454266932732498
"2020/11/02","VE",28515829,2760,28,92325,801,126043.201060986,125503.591943642,126585.13025535,0,48634.5230224695,124179.994370475,0.00442011351172664,0.00440119036846665,0.00443911801600964,0,0.00170552723620518,0.0043547741280983
"2020/11/09","VE",28515829,2558,25,94883,826,121369.358586248,120858.200063654,121882.679006299,0,22806.3280627262,113785.865055606,0.00425621007147463,0.00423828464056415,0.00427421131632885,0,0.000799777837871248,0.00399027028306298
"2020/11/16","VE",28515829,2469,25,97352,851,117838.851722567,117350.341642862,118329.395389005,0,16307.7463378081,101880.576397572,0.00413240140143101,0.00411527021160291,0.00414960390557137,0,0.000571883999508065,0.00357277273606782
"2020/11/23","VE",28515829,2483,20,99835,871,114665.709210101,114196.072485346,115137.277337999,0,11280.1149690438,94259.9559643098,0.0040211248710357,0.00400465553659147,0.00403766193639325,0,0.000395573804606692,0.00330553097244025
"2020/11/30","VE",28515829,2205,23,102040,894,112406.9184075,111952.75240972,112862.926849965,0,7515.15416959929,81923.8009001894,0.00394191304792508,0.00392598624468255,0.00395790446246416,0,0.000263543247141764,0.00287292369792894
"2020/12/07","VE",28515829,2402,25,104442,919,111261.853224151,110818.703996845,111706.774546153,0,2807.45542554744,68155.734758593,0.0039017576246565,0.00388621716019006,0.0039173602333691,0,9.84525270349824e-05,0.00239010181883869
"2020/12/14","VE",28515829,2735,30,107177,949,111553.098213862,111116.092683935,111991.822431231,0,673.897716231324,48634.5230224695,0.0039119710745166,0.00389664605871831,0.00392735636166253,0,2.36324083803183e-05,0.00170552723620518
