"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/06/08","PY",7044639,149,0,1135,11,3807.58203436228,3206.43052827209,4521.43928289351,0,9366.85768614958,9366.85768614958,0.000540493563170843,0.000455158955380409,0.000641826966987735,0,0.00132964339069037,0.00132964339069037
"2020/06/15","PY",7044639,154,0,1289,11,3394.53689051052,2853.55240965427,4038.08272876015,0,9366.85768614958,9366.85768614958,0.000481861013816396,0.000405067230507379,0.000573213578262868,0,0.00132964339069037,0.00132964339069037
"2020/06/22","PY",7044639,90,2,1379,13,3468.84460178149,2993.38091134183,4019.83016117875,0,9366.85768614958,9366.85768614958,0.000492409135767141,0.000424916154162312,0.000570622591332039,0,0.00132964339069037,0.00132964339069037
"2020/06/29","PY",7044639,748,2,2127,15,5112.26514760938,4497.05485768795,5811.63800899202,0,9366.85768614958,9366.85768614958,0.000725695830206399,0.000638365551121634,0.000824973147522822,0,0.00132964339069037,0.00132964339069037
"2020/07/06","PY",7044639,300,5,2427,20,6467.22591452522,5873.55870412308,7120.89776171752,0,0,9366.85768614958,0.00091803510648668,0.000833762908805275,0.00101082507729885,0,0,0.00132964339069037
"2020/07/13","PY",7044639,521,2,2948,22,7101.97628562979,6503.58405422034,7755.42635278426,0,0,9366.85768614958,0.00100813913752426,0.00092319621406013,0.00110089762623525,0,0,0.00132964339069037
"2020/07/20","PY",7044639,773,9,3721,31,10362.0661121003,9732.44449204453,11032.4198816962,0,0,9366.85768614958,0.00147091513306789,0.00138153913806577,0.00156607313471935,0,0,0.00132964339069037
"2020/07/27","PY",7044639,723,10,4444,41,13402.3976296328,12778.0530611579,14057.2481083837,0,0,9366.85768614958,0.00190249601571249,0.00181386910829041,0.00199545329553207,0,0,0.00132964339069037
"2020/08/03","PY",7044639,1200,11,5644,52,17647.6944132183,16990.4241750833,18330.3909833557,0,0,9366.85768614958,0.00250512402597468,0.00241182325667551,0.00260203411180554,0,0,0.00132964339069037
"2020/08/10","PY",7044639,1263,23,6907,75,25429.1915941455,24759.3420887825,26117.1634857266,0,0,9366.85768614958,0.0036097224562033,0.00351463603582561,0.00370738138401791,0,0,0.00132964339069037
"2020/08/17","PY",7044639,2884,63,9791,138,53992.8952587132,53188.4441572915,54809.5133182934,30108.3088760593,30108.3088760593,30108.3088760593,0.00766439490493597,0.00755020153016947,0.00778031540271878,0.00427393211718291,0.00427393211718291,0.00427393211718291
"2020/08/24","PY",7044639,3442,67,13233,205,87357.7170716825,86438.3999763101,88286.8115798953,47882.5505094736,77990.8593855329,77990.8593855329,0.0124005952713379,0.0122700964487052,0.0125324820164518,0.00679701976346462,0.0110709518806475,0.0110709518806475
"2020/08/31","PY",7044639,3962,103,17195,308,134743.139845683,133727.663592127,135766.327233897,47385.4227740003,125376.282159533,125376.282159533,0.0191270468005078,0.0189828980011789,0.0192722902101722,0.00672645152916996,0.0177974034098175,0.0177974034098175
"2020/09/07","PY",7044639,5291,127,22486,435,193611.206675045,192479.988237634,194749.073362827,58868.0668293625,184244.348988896,184244.348988896,0.0274834816482499,0.0273229030242194,0.0276450040041551,0.00835643484774202,0.0261538382575595,0.0261538382575595
"2020/09/14","PY",7044639,5331,90,27817,525,223134.118452136,221974.704669895,224299.588060965,29522.9117770905,213767.260765986,213767.260765986,0.0316743155259107,0.0315097345186736,0.0318397561693318,0.0041908338776608,0.0303446721352203,0.0303446721352203
"2020/09/21","PY",7044639,5703,134,33520,659,260523.846653752,259342.533849036,261710.540372744,37389.7282016166,251156.988967603,251156.988967603,0.0369818590638573,0.0368141694484325,0.0371503125103705,0.0053075435379466,0.0356522156731669,0.0356522156731669
"2020/09/28","PY",7044639,5164,144,38684,803,285313.925436971,284151.678188682,286480.926550079,24790.0787832185,275947.067750821,275947.067750821,0.040500858232334,0.040335875009164,0.040666516275721,0.00351899916847669,0.0391712148416436,0.0391712148416436
"2020/10/05","PY",7044639,5498,126,44182,929,298158.432742374,297026.743821935,299294.433462472,12844.5073054035,288791.575056225,288791.575056225,0.0423241606478876,0.0421635152378902,0.0424854181261058,0.00182330241555365,0.0409945172571973,0.0409945172571973
"2020/10/12","PY",7044639,5493,148,49675,1077,313203.762572776,312093.542730925,314317.931833402,15045.3298304017,303836.904886626,303836.904886626,0.0444598740365228,0.0443022762033548,0.0446180324972511,0.0021357133886352,0.0431302306458324,0.0431302306458324
"2020/10/19","PY",7044639,5049,111,54724,1188,312525.316376633,311461.638066269,313592.627274158,0,303836.904886626,303836.904886626,0.044363567299422,0.0442125761257986,0.0445150741257512,0,0.0431302306458324,0.0431302306458324
"2020/10/26","PY",7044639,4870,121,59594,1309,313478.919940749,312452.979655095,314508.228904374,0,303836.904886626,303836.904886626,0.0444989331519683,0.0443532989632393,0.0446450455309881,0,0.0431302306458324,0.0431302306458324
"2020/11/02","PY",7044639,4137,109,63731,1418,308737.425156714,307757.409697689,309720.561353924,0,303836.904886626,303836.904886626,0.043825868885079,0.0436867538134586,0.0439654269514625,0,0.0431302306458324,0.0431302306458324
"2020/11/09","PY",7044639,3858,72,67589,1490,297145.340514657,296218.174604567,298075.408463508,0,273728.596010567,303836.904886626,0.042180350265593,0.0420487372886769,0.0423123751924702,0,0.0388562985286495,0.0431302306458324
"2020/11/16","PY",7044639,3985,97,71574,1587,293751.388739607,292855.471198869,294650.04711437,0,225846.045501094,303836.904886626,0.0416985723100371,0.0415713950990064,0.0418261385877077,0,0.0320592787651849,0.0431302306458324
"2020/11/23","PY",7044639,4902,70,76476,1657,291040.123672246,290165.342558969,291917.542047402,0,178460.622727093,303836.904886626,0.0413137030403185,0.0411895261856525,0.0414382542593597,0,0.025332827236015,0.0431302306458324
"2020/11/30","PY",7044639,5430,86,81906,1743,294376.246898542,293506.70463718,295248.365263728,0,119592.555897731,303836.904886626,0.0417872721226087,0.041663838933007,0.0419110709950827,0,0.016976392388273,0.0431302306458324
"2020/12/07","PY",7044639,6014,110,87920,1853,304123.387093884,303243.693734383,305005.632395677,0,90069.6441206403,303836.904886626,0.0431708973439071,0.0430460231864802,0.0432961337544305,0,0.0127855585106122,0.0431302306458324
"2020/12/14","PY",7044639,5662,100,93582,1953,310786.082786678,309902.507278492,311672.177492548,0,52679.9159190237,303836.904886626,0.0441166797598398,0.0439912545239709,0.0442424626006455,0,0.00747801497266555,0.0431302306458324
