"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/09/07","GG",64468,0,0,252,13,1103.7305201848,956.144122856806,1274.09773491841,0,0,0,0.0171205950267543,0.0148312980526277,0.0197632582819136,0,0,0
"2020/09/14","GG",64468,1,0,253,13,1093.0681634975,946.788708242349,1261.94788726396,0,0,0,0.0169552051172288,0.0146861808686844,0.0195747950496985,0,0,0
"2020/09/21","GG",64468,2,0,255,13,1088.26492833692,942.513225990069,1256.55589925975,0,0,0,0.0168806993909679,0.014619861419465,0.01949115684153,0,0,0
"2020/09/28","GG",64468,1,0,256,13,1080.27063432257,935.515196157104,1247.42457222867,0,0,0,0.0167566953267136,0.014511310978425,0.0193495156081881,0,0,0
"2020/10/05","GG",64468,1,0,257,13,1073.05041698479,929.154070482075,1239.23172051954,0,0,0,0.0166446984082768,0.0144126399218539,0.019222431602028,0,0,0
"2020/10/12","GG",64468,1,0,258,13,1066.48222185297,923.396421877998,1231.74002257367,0,0,0,0.0165428153789938,0.0143233297430973,0.0191062235926921,0,0,0
"2020/10/19","GG",64468,0,0,258,13,1056.4020993017,914.600339581481,1220.18913301488,0,0,0,0.016386456835976,0.0141868886824701,0.0189270511418824,0,0,0
"2020/10/26","GG",64468,7,0,265,13,1075.39635332382,930.976583502624,1242.21955442869,0,0,0,0.0166810875678449,0.0144409099631232,0.0192687776017357,0,0,0
"2020/11/02","GG",64468,5,0,270,13,1086.11442950851,940.18739044218,1254.69089032539,0,0,0,0.0168473417743456,0.0145837840547586,0.0194622276218494,0,0,0
"2020/11/09","GG",64468,9,0,279,13,1111.8602948737,962.405801977269,1284.52396356794,0,0,0,0.0172467006091968,0.0149284265368441,0.0199249854744671,0,0,0
"2020/11/16","GG",64468,3,0,282,13,1112.09532489407,962.508894850006,1284.92943625625,0,0,0,0.0172503462941936,0.0149300256693244,0.0199312749931168,0,0,0
"2020/11/23","GG",64468,1,0,283,13,1102.96482449606,954.509482161332,1274.50950127911,0,0,0,0.0171087178832298,0.0148059422063866,0.0197696454253135,0,0,0
"2020/11/30","GG",64468,3,0,286,13,1100.89587994026,952.624530714108,1272.2449395261,0,0,0,0.017076625301549,0.0147767036469893,0.0197345185134655,0,0,0
"2020/12/07","GG",64468,2,0,288,13,1094.83281486417,947.286376757905,1265.36063635353,0,0,0,0.0169825776333091,0.0146939004895127,0.0196277321516648,0,0,0
"2020/12/14","GG",64468,1,0,289,13,1085.15651752467,938.825430612229,1254.2956646992,0,0,0,0.0168324830539907,0.0145626579172959,0.0194560970512378,0,0,0
